origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_paved,pct_unpaved,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,pct_lit,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bridges_per_km,tunnels_per_km,bearing_std,turns_per_km,mean_circuity,edge_length_std,edges_per_km
-103422876#0,-698085348#3,"-103422876#0,272554973#3,272554973#4,272554973#5,272554973#6,272554973#7,625541249#0,625541249#1,-208312010,-208311530#2,-208311530#1,-208311530#0,103422838#0,103422838#1,103422838#2,103422838#3,103422838#4,103422838#5,103422838#6,103422838#7,103422838#8,103422838#9,103422838#10,352043735#1,-197922720#1,197922720#1,-197922720#1,-197922720#0,-698085348#5,-698085348#4,-698085348#3",3.072591422209176,3011.455023035359,56.77548387096772,12.7456112704752,29.988,1.0,0.4931194949395735,0.0,0.0,0.0,0.0,0.0,0.19282853741819,0.0,0.8071714625818099,0.0,0.0,4.648915521869184,0.33206539441922744,0.0,0.0,0.0,111.48210779057891,1.9923923665153644,2.29990471658201,110.08876990168868,10.29402722699605
-197922720#1,103424641#1,"-197922720#1,197922720#1,813070235,-352043735#0,-103422838#9,-103422838#8,-103422838#7,-103422838#6,-103422838#5,-103422838#4,-103422838#3,-103422838#2,-103422861,964083525#2,103424641#0,103424641#1",1.4431845452363812,1485.8241648303551,53.129250000000006,12.500999999999998,50.00399999999999,1.0,0.45539799840972317,0.0,0.0,0.0,0.0,0.03884763427411314,0.0,0.0,0.9611523657258866,0.0,0.0,10.768434367081928,0.6730271479426205,0.0,0.0,0.0,44.59288992697015,3.3651357397131023,2.0691039756740137,107.13184479876634,10.768434367081928
-76914271#3,-38783255#1,"-76914271#3,-76914271#2,-76914271#1,-76914271#0,38782115,38781664#6,38781664#0,38781747,38781672,38781801#1,38782838,38782926#1,38782926#2,38782926#3,38782926#4,38782926#5,38782926#6,38783186,38783255#0,38783255#1,-38783255#1",1.6208333900344685,2590.1012158049407,91.42971428571428,10.149964537587588,20.01599999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.22863581429547192,0.7713641857045282,0.0,0.0,0.0,0.7721705961897896,0.7721705961897896,0.3860852980948948,0.0,0.7721705961897896,0.0,115.40617773806382,4.633023577138737,1.736170213953166,159.68392393119322,8.10779125999279
-197922719#1,-77811035#2,"-197922719#1,-197922719#0,-941862953#1,-941862953#0,-197922721,80733788#0,80733788#1,80733788#2,101789228,101789032#3,101789032#4,101789190,101789111#0,101789111#1,101789111#2,259138509#1,259138509#2,-196311937,196311946#0,196311946#1,196311946#2,196311946#3,101789134#5,101789134#6,101789134#7,101789134#8,205395241,472357250#0,472357250#1,472357251#1,472357251#2,-101789067#1,-101789067#0,-78047947#3,-78047947#2,-78047947#1,-77811035#2",5.480388422211552,7855.665427539448,67.29762162162162,19.095575437710625,50.00399999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.21905741403767542,0.3753210408411439,0.375774523849493,0.029847021271687785,0.0,0.0,2.6732299375149973,0.25459332738238066,0.0,1.2729666369119033,0.0,79.63017479120434,1.2729666369119033,1.8041107876227587,302.2469199706142,4.709976556574042
-197922719#1,-77811035#2,"-197922719#1,-197922719#0,-941862953#1,-941862953#0,-197922721,80733788#0,80733788#1,80733788#2,101789228,101789032#3,101789032#4,101789190,101789111#0,101789111#1,101789111#2,259138509#1,259138509#2,-196311937,196311946#0,196311946#1,196311946#2,196311946#3,101789134#5,101789134#6,101789134#7,101789134#8,205395241,-205395241,205395241,472357250#0,472357250#1,472357251#1,472357251#2,-101789067#1,-101789067#0,-78047947#3,-78047947#2,-78047947#1,-77811035#2",5.571653121035647,7950.201455782592,66.41076923076922,18.983747179407437,50.00399999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.21645259729239993,0.37085808971788686,0.38319720333398993,0.029492109655723422,0.0,0.0,2.641442498884807,0.25156595227474354,0.0,1.2578297613737177,0.0,87.22470939360345,1.509395713648461,1.8258216751275347,296.48832923438897,4.905536069357499
-197922719#1,-77811035#2,"-197922719#1,-197922719#0,-941862953#1,-941862953#0,-197922721,80733788#0,-80733788#0,80733788#0,80733788#1,-80733788#1,80733788#1,80733788#2,101789228,101789032#3,101789032#4,101789190,101789111#0,101789111#1,101789111#2,259138509#1,259138509#2,-196311937,196311946#0,196311946#1,196311946#2,196311946#3,101789134#5,101789134#6,101789134#7,101789134#8,205395241,472357250#0,472357250#1,472357251#1,472357251#2,-101789067#1,-101789067#0,-78047947#3,-78047947#2,-78047947#1,-77811035#2",5.808606243993731,8355.426158894283,68.53609756097562,18.512683684172963,50.00399999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.2059549951584623,0.4126847859756615,0.3532984289990073,0.028061789866869056,0.0,0.0,2.5133367946344274,0.2393654090128026,0.0,1.196827045064013,0.0,87.00816644415758,1.6755578630896182,1.9188844799323488,289.72989892683245,4.906990884762453
-953231000#0,-221452293#4,"-953231000#0,953231000#0,953231000#1,-472357189,-220245926#2,298358358,813632717#0,813632717#1,103422889#0,103422889#1,103422889#2,103422854#0,103422854#1,103422854#2,625541249#1,-208312010,-208311530#2,-208311530#1,-208311530#0,103422838#0,103422838#1,103422838#2,103422838#3,103422838#4,103422838#5,103422838#6,103422838#7,103422838#8,103422838#9,103422838#10,352043735#1,-197922720#1,-197922720#0,-698085348#5,-698085348#4,-698085348#3,-698085348#2,-698085348#1,-698085348#0,813070237,101806643#0,101806643#1,101806643#2,943798929#1,943798929#2,101791115#0,-168022243#2,-168022243#1,-168022243#0,-101791149#2,-101791149#1,-101791149#0,-221452293#5,-221452293#4",4.536482746138381,4132.774395570935,51.298,10.64747485344375,50.004000000000005,0.9063467287349636,0.46569332391079904,0.0,0.0,0.0,0.0,0.0,0.11824191376621297,0.16213489417200835,0.7196231920617786,0.0,0.0,8.710855361130031,0.7259046134275026,0.0,0.0,0.0,106.72204144078171,4.113459476089181,2.3313040764044377,81.55648498743368,13.066283041695046
-953231000#0,-221452293#4,"-953231000#0,953231000#0,953231000#1,-472357189,-220245926#2,298358358,813632717#0,813632717#1,103422889#0,103422889#1,103422889#2,103422854#0,103422854#1,103422854#2,625541249#1,-208312010,-103422878#6,103422878#6,-208311530#2,-208311530#1,-208311530#0,103422838#0,103422838#1,103422838#2,103422838#3,103422838#4,103422838#5,103422838#6,103422838#7,103422838#8,103422838#9,103422838#10,352043735#1,-197922720#1,-197922720#0,-698085348#5,-698085348#4,-698085348#3,-698085348#2,-698085348#1,-698085348#0,813070237,101806643#0,101806643#1,101806643#2,943798929#1,943798929#2,101791115#0,-168022243#2,-168022243#1,-168022243#0,-101791149#2,-101791149#1,-101791149#0,-221452293#5,-221452293#4",4.536962707741452,4148.871016334312,51.25178571428573,10.45490008597845,50.004000000000005,0.9067100808818171,0.46776630518750983,0.0,0.0,0.0,0.0,0.0,0.11778316360581094,0.16538560907885475,0.7168312273153344,0.0,0.0,11.569412452453115,0.9641177043710928,0.0,0.0,0.0,106.62539799767478,4.579559095762691,2.340384203701542,81.08050435136953,13.497647861195299
-953231000#0,-221452293#4,"-953231000#0,953231000#0,953231000#1,-472357189,-220245926#2,298358358,813632717#0,813632717#1,103422889#0,103422889#1,103422889#2,103422854#0,103422854#1,103422854#2,625541249#1,-208312010,-208311530#2,-208311530#1,-208311530#0,103422838#0,103422838#1,-103422861,103422861,103422838#2,103422838#3,103422838#4,103422838#5,103422838#6,103422838#7,103422838#8,103422838#9,103422838#10,352043735#1,-197922720#1,-197922720#0,-698085348#5,-698085348#4,-698085348#3,-698085348#2,-698085348#1,-698085348#0,813070237,101806643#0,101806643#1,101806643#2,943798929#1,943798929#2,101791115#0,-168022243#2,-168022243#1,-168022243#0,-101791149#2,-101791149#1,-101791149#0,-221452293#5,-221452293#4",4.886206768216615,4453.416291703148,51.25178571428573,10.45490008597845,50.004000000000005,0.9130896785313596,0.5041629154593184,0.0,0.0,0.0,0.0,0.0,0.10972860421935254,0.15046133021766564,0.7398100655629819,0.0,0.0,8.083681749462567,0.6736401457885473,0.0,0.0,0.0,107.607571515894,4.490934305256982,2.5121786386162492,81.58284359648039,12.574616054719549
-83053607#1,-1167972169#1,"-83053607#1,83053607#1,83053607#2,83053607#3,83053663#0,83053663#1,1167972169#0,1167972169#1,1167972169#2,-1167972169#2,-1167972169#1",0.4421826253899688,641.774391973169,68.18727272727273,25.228267055392084,50.00399999999999,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.96784438630756,3.116359931175962,8.939106869324041,67.8526453705386,17.13997962146779
-83053607#1,-1167972169#1,"-83053607#1,83053607#1,83053607#2,83053607#3,83053663#0,83053663#1,103426323,240663747,1167972169#1,1167972169#2,-1167972169#2,-1167972169#1",0.4989140868730501,712.6915248006158,66.67200000000001,24.620267659722213,50.00399999999999,1.0,0.860549806806913,0.0,0.0,0.0,0.0,0.860549806806913,0.0,0.0,0.13945019319308716,0.0,0.0,22.45010561122668,1.4031316007016674,0.0,0.0,0.0,85.36509767300014,7.015658003508337,9.926892977868393,64.24887089669944,16.83757920842001
-103426303,-103422850,"-103426303,103426303,-988322365#4,-988322365#3,-988322365#2,-988322365#1,-988322365#0,-240663746#9,-240663746#8,-240663746#7,-240663746#6,-240663746#5,-240663746#4,-240663746#3,-240663746#2,-240663746#1,-240663746#0,240663747,-1167972169#0,-83053663#1,-83053663#0,-83053607#3,103426321#0,103426321#1,-220993477#2,-220993477#1,-220993477#0,103426354#0,103426354#1,-103422867,-208311530#1,-208311530#0,-964083525#4,-964083525#3,103424641#0,103424641#1,103422854#0,-103422850",1.7684605231581474,2073.5861816181778,53.95168421052631,13.664908741905625,50.00399999999999,1.0,0.5944192379248521,0.0,0.0,0.0,0.0,0.07469010856364545,0.05951434565947492,0.0,0.8657955457768793,0.0,0.0,15.432201604964376,0.9645126003102735,0.0,0.0,0.0,57.770670332176124,6.751588202171915,1.5442572727165509,48.314734835621174,18.3257394058952
-103426303,-103422850,"-103426303,103426303,-988322365#4,-988322365#3,-988322365#2,-988322365#1,-988322365#0,-240663746#9,-240663746#8,-240663746#7,-240663746#6,-240663746#5,-240663746#4,-240663746#3,-240663746#2,-240663746#1,-240663746#0,240663747,-1167972169#0,-83053663#1,-83053663#0,-83053607#3,103426321#0,103426321#1,-220993477#2,-220993477#1,-103426299,-103422886#1,103426354#1,-103422867,-208311530#1,-208311530#0,-964083525#4,-964083525#3,103424641#0,103424641#1,103422854#0,-103422850",1.6132169426445884,1940.0119886613077,53.95168421052631,13.664908741905625,50.00399999999999,1.0,0.5664940893744026,0.0,0.0,0.0,0.0,0.07983269068765299,0.06361204234242486,0.0,0.856555266969922,0.0,0.0,16.494743427890562,1.0309214642431601,0.0,0.0,0.0,56.477822263724036,8.247371713945281,1.4447808580155617,43.44083125085314,19.58750782062004
-103426303,-103422850,"-103426303,103426303,-988322365#4,-988322365#3,-988322365#2,-988322365#1,-988322365#0,-240663746#9,-240663746#8,-240663746#7,-240663746#6,-240663746#5,683469898#0,-683469898#0,-240663746#4,-240663746#3,-240663746#2,-240663746#1,-240663746#0,240663747,-1167972169#0,-83053663#1,-83053663#0,-83053607#3,-83053607#2,-83053607#1,-83053607#0,83053807#2,95974191#0,95974191#1,95974191#2,95974191#3,95974191#4,95974191#5,95974191#6,-964083525#4,-964083525#3,103424641#0,103424641#1,103422854#0,-103422850",1.520374370050396,1958.677788404096,58.54126829268293,19.04896136673124,50.00399999999999,1.0,0.5071753672111381,0.0,0.0,0.0,0.0,0.40250607413567346,0.0,0.0,0.5974939258643265,0.0,0.0,8.168775944019144,0.5105484965011965,0.0,0.0,0.0,55.05753469417585,6.126581958014358,1.4586817979713718,41.50610556983927,20.932488356549058
683469899,-103426332#3,"683469899,-683469899,-683469898#0,-240663746#4,-240663746#3,-240663746#2,472357215#0,472357215#1,472357215#2,103426298,-103426314#2,-103426314#1,-103426314#0,-103426331#4,-103426331#3,-103426331#2,-103426331#1,532735658,-267041310#8,-267041310#7,-267041310#6,-267041310#5,-103426332#4,-103426332#3",1.478281737461003,1724.3538446256007,50.004,7.258249730387678e-15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387165661688458,0.6128343383115419,0.0,0.0,0.5799273757626727,0.0,0.0,0.0,0.0,80.48148350116769,6.379201133389399,2.6856784569142276,52.9174752548206,13.918257018304145
683469899,-103426332#3,"683469899,-683469899,-683469898#0,-240663746#4,-240663746#3,-240663746#2,472357215#0,472357215#1,472357215#2,103426298,-103426314#2,-103426314#1,-103426314#0,-103426331#4,-103426331#3,-103426331#2,-103426331#1,-103426331#0,-267041310#9,-267041310#8,-267041310#7,-267041310#6,-267041310#5,-103426332#4,-103426332#3",1.478521718262539,1743.4772332774535,50.004,7.251946429389432e-15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39289907786854145,0.6071009221314584,0.0,0.0,0.573566422843482,0.0,0.0,0.0,0.0,80.8781489064605,5.73566422843482,2.7154631052829794,52.87117965682048,14.33916057108705
683469899,-103426332#3,"683469899,-683469899,-683469898#0,-240663746#4,-240663746#3,-240663746#2,472357215#0,472357215#1,472357215#2,103426298,-103426314#2,-103426314#1,-103426314#0,-103426331#4,-103426331#3,-103426331#2,-103426331#1,532735658,-267041310#8,147140086#0,147140086#1,-267041310#6,-267041310#5,-103426332#4,-103426332#3",1.5976841852651789,1832.728011775581,50.004,7.251946429389432e-15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29922045489834354,0.7007795451016564,0.0,0.0,1.6369041018222579,0.5456347006074193,0.0,0.0,0.0,80.30008788835093,7.63888580850387,2.854471055317324,52.326101920577614,13.640867515185482
-83053607#0,-101789118#3,"-83053607#0,83053807#2,95974191#0,95974191#1,95974191#2,95974191#3,95974191#4,95974191#5,95974191#6,103422838#0,103422838#1,103422838#2,103422838#3,103422838#4,103422838#5,103422838#6,103422838#7,103422838#8,103422838#9,103422838#10,352043735#1,-197922720#1,-197922720#0,-698085348#5,-698085348#4,-698085348#3,-698085348#2,-698085348#1,-698085348#0,813070237,101806643#0,101806643#1,101806643#2,943798929#1,943798929#2,101791115#0,-168022243#2,-168022243#1,-168022243#0,-101791149#2,-101791149#1,-101791149#0,-221452293#5,-221452293#4,-221452293#3,-221452293#2,-221452293#1,-221452293#0,101789139#0,101789139#1,101789139#2,101789139#3,-101806617,-101789118#5,-101789118#4,-101789118#3",4.337642521943176,4272.952205184178,54.64414285714287,15.130865724710558,70.02,0.9094191034769794,0.47642200350160757,0.0,0.0,0.0,0.0,0.14199424993504006,0.1551439800012612,0.0,0.7028617700636988,0.0,0.0,10.063300017217621,0.7020906988756479,0.0,0.0,0.0,43.72763660059269,3.27642326141969,1.2771874478371876,87.03708687371001,13.10569304567876
-83053607#0,-101789118#3,"-83053607#0,83053807#2,95974191#0,95974191#1,95974191#2,95974191#3,95974191#4,95974191#5,95974191#6,103422838#0,103422838#1,103422838#2,103422838#3,103422838#4,103422838#5,103422838#6,103422838#7,103422838#8,103422838#9,103422838#10,352043735#1,-197922720#1,-197922720#0,-698085348#5,-698085348#4,-698085348#3,-698085348#2,-698085348#1,-698085348#0,813070237,101806643#0,101806643#1,101806643#2,943798929#1,943798929#2,101791115#0,-168022243#2,-168022243#1,-168022243#0,-101791149#2,-101791149#1,-101791149#0,221452293#6,-221452293#6,-221452293#5,-221452293#4,-221452293#3,-221452293#2,-221452293#1,-221452293#0,101789139#0,101789139#1,101789139#2,101789139#3,-101806617,-101789118#5,-101789118#4,-101789118#3",4.458022059896971,4460.622453466092,55.51820689655173,15.578092348538723,70.02,0.9132300826659632,0.4563776629153205,0.0,0.0,0.0,0.0,0.13602017424988394,0.19068931939944977,0.0,0.6732905063506662,0.0,0.0,9.639910225216928,0.6725518761779252,0.0,0.0,0.0,53.24812865261478,3.362759380889626,1.3332821743701324,85.55736442101228,13.002669606106554
-83053607#0,-101789118#3,"-83053607#0,83053807#2,95974191#0,95974191#1,95974191#2,95974191#3,95974191#4,95974191#5,95974191#6,103422838#0,103422838#1,103422838#2,103422838#3,103422838#4,103422838#5,103422838#6,103422838#7,103422838#8,103422838#9,103422838#10,352043735#1,-197922720#1,-197922720#0,-698085348#5,-698085348#4,-698085348#3,-698085348#2,-698085348#1,-698085348#0,813070237,101806643#0,101806643#1,101806643#2,943798929#1,943798929#2,101791115#0,-168022243#2,-168022243#1,-168022243#0,-101791149#2,-101791149#1,-101791149#0,-221452293#5,-221452293#4,-221452293#3,-221452293#2,-221452293#1,-221452293#0,101789139#0,101789139#1,101789139#2,101789139#3,-101789139#3,101789139#3,-101806617,-101789118#5,-101789118#4,-101789118#3",4.338122483546248,4280.697035718154,54.48413793103449,14.887559463782464,70.02,0.9095829865285787,0.477369284474861,0.0,0.0,0.0,0.0,0.14173734752093087,0.15486328650124226,0.0,0.7033993659778267,0.0,0.0,10.045093040037129,0.7008204446537531,0.0,0.0,0.0,48.53956390943855,3.73770903815335,1.2795023813699382,86.52963098227929,13.549195263305894
-1167972169#1,-103422859#1,"-1167972169#1,1167972169#1,1167972169#2,-103426314#2,-103426314#1,-103426314#0,103426331#5,103426331#6,103426331#7,-103426338#3,-103426346,-103890967#0,103426308#1,103890938#2,103890938#3,-103890963#0,-103422859#2,-103422859#1",2.630585553155748,2484.691307596567,50.004000000000005,0.0,0.0,1.0,0.37109471506055824,0.0,0.0,0.0,0.0,0.18159575850720056,0.0,0.0,0.8184042414927993,0.0,0.0,3.2197158558655605,0.40246448198319507,0.0,0.0,0.0,75.55686205554552,4.024644819831951,1.9323999550150597,100.1413407302501,7.244360675697512
-1167972169#1,-103422859#1,"-1167972169#1,1167972169#1,1167972169#2,-103426314#2,-103426314#1,-103426314#0,103426331#5,103426331#6,103426331#7,-103426338#3,-103426338#2,103426308#0,103426308#1,103890938#2,103890938#3,-103890963#0,-103422859#2,-103422859#1",2.3922366210703148,2282.6116526513447,50.004000000000005,0.0,0.0,1.0,0.4473017984752025,0.0,0.0,0.0,0.0,0.19767243461459985,0.0,0.0,0.8023275653854003,0.0,0.0,3.5047573645335945,0.4380946705666993,0.0,0.0,0.0,62.5342098981785,3.942852035100294,1.7752380915144645,82.45123032392996,7.885704070200588
-1167972169#1,-103422859#1,"-1167972169#1,1167972169#1,1167972169#2,-103426314#2,-103426314#1,-103426314#0,103426331#5,103426331#6,103426331#7,-103426338#3,-103426338#2,103426308#0,-103426308#0,103426308#0,103426308#1,103890938#2,103890938#3,-103890963#0,-103422859#2,-103422859#1",2.975677945764339,2811.3074466297153,50.004000000000005,0.0,0.0,1.0,0.5512424808918053,0.0,0.0,0.0,0.0,0.1604980640591874,0.0,0.0,0.8395019359408123,0.0,0.0,2.845651054490911,0.3557063818113639,0.0,0.0,0.0,70.68055228652143,3.912770199925003,2.186416625192636,88.73930844579637,7.114127636227278
-698085346#1,-101789139#0,"-698085346#1,-698085346#0,1209842903#0,1209842903#1,1209842903#2,-698085348#5,-698085348#4,-698085348#3,-698085348#2,-698085348#1,-698085348#0,813070237,101806643#0,101806643#1,101806643#2,943798929#1,943798929#2,101791115#0,-168022243#2,-168022243#1,-168022243#0,-101791149#2,-101791149#1,-101791149#0,-221452293#5,-221452293#4,-221452293#3,-221452293#2,-221452293#1,-221452293#0,101789139#0,-101789139#0",2.439628363075885,2395.4648189528016,54.999,16.06278144073757,50.004000000000005,0.8384247439230594,0.22685499274947749,0.0,0.0,0.0,0.0,0.0,0.1315341067162561,0.0,0.868465893283744,0.0,0.0,11.688754423970394,0.8349110302835996,0.0,0.0,0.0,49.916344118258365,4.592010666559798,1.6224033869999366,86.22788857852714,13.358576484537593
-698085346#1,-101789139#0,"-698085346#1,-698085346#0,1209842903#0,1209842903#1,1209842903#2,-698085348#5,-698085348#4,-698085348#3,-698085348#2,-698085348#1,-698085348#0,813070237,101806643#0,101806643#1,101806643#2,943798929#1,943798929#2,101791115#0,-168022243#2,-168022243#1,-168022243#0,-101791149#2,-101791149#1,-101791149#0,-221452293#5,-221452293#4,101791155,-949298418#0,-101791154,-101791162#1,-101791147,101791138#2,-101789139#0",2.7972834968398006,2667.551264329919,51.21272727272727,12.687922267043785,50.004000000000005,0.854905190868815,0.12373207384170784,0.0,0.0,0.0,0.0,0.0,0.05501457477063192,0.0,0.944985425229368,0.0,0.0,10.496518051747177,0.7497512894105127,0.0,0.37487564470525636,0.0,65.59203170508432,5.623134670578845,1.8066824325713866,83.00900870076534,12.37089627527346
