origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_paved,pct_unpaved,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,pct_lit,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bridges_per_km,tunnels_per_km,bearing_std,turns_per_km,mean_circuity,edge_length_std,edges_per_km
-137893124#1,137893125#0,"-137893124#1,-137893124#0,137893124#0,137893124#1,137893124#2,137893124#3,319815201#1,1331892710#0,1331892710#1,137893093#2,1335315072,1335315071#1,1331892712,-319815187#6,-319815187#5,-319815187#4,-319815187#3,-319815187#2,-319815187#1,-319815187#0,-1333476388#0,-1333476387#0,-137893094#1,-137893094#0,-255254791#1,-255254791#0,-782034508,782034508,782034509#0,782034509#1,137893125#0",1.247642923260017,1562.3671631906298,55.16477419354838,18.236629145229802,70.02,0.9623687959254023,0.8173338327022455,0.0,0.0,0.0,0.0,0.050545540986894344,0.0,0.0,0.9494544590131055,0.0,0.0,10.240870633331268,0.6400544145832042,1.2801088291664084,0.0,0.0,92.85685569178492,5.760489731248838,2.9927169958965787,58.56051056250532,19.84168685207933
-135438319#0,-1333505444#3,"-135438319#0,135438319#0,135438319#1,137893109#0,137893109#1,137893109#2,1337933023#0,1337933023#1,221509260#0,221509260#1,-1335315070,-255254791#1,-255254791#0,782034509#0,782034509#1,137893125#0,137893125#1,1329006818,-1329849037,-1335341863#2,-1335341863#1,-1335341863#0,-1335341864,-137843123#5,-137843123#4,-137843123#3,-137843123#2,-137843123#1,-137843123#0,1331402696#0,1331402696#1,137843155#0,137843155#1,137843155#2,-342896409#6,-137843169#2,-137843169#1,-137843169#0,137843182#0,137843182#1,137843182#2,-1333505444#7,-1333505444#6,-1333505444#5,-1333505444#4,-1333505444#3",1.6833573314134869,2060.1215145215765,59.787391304347814,20.05587852584569,50.00399999999999,1.0,0.2631732673033986,0.0,0.0,0.0,0.0013154922079256742,0.24516873766218097,0.0,0.0,0.7535157701298932,0.0,0.0,20.38714692504616,0.9708165202402934,0.9708165202402934,0.0,0.0,47.57511004573145,4.36867434108132,1.5701578175136937,59.17230870867428,22.32877996552675
-135438319#0,-1333505444#3,"-135438319#0,135438319#0,135438319#1,137893109#0,137893109#1,137893109#2,1337933023#0,1337933023#1,221509260#0,221509260#1,-1335315070,-255254791#1,-255254791#0,782034509#0,782034509#1,137893125#0,137893125#1,1329006818,-1329849037,-1335341863#2,-1335341863#1,-1335341863#0,-1335341864,-137843123#5,-137843123#4,-137843123#3,-137843123#2,-137843123#1,-137843123#0,-1329849036#2,-1329849036#1,-1329849036#0,-342896409#10,-342896409#9,-342896409#8,-342896409#7,-342896409#6,-137843169#2,-137843169#1,-137843169#0,137843182#0,137843182#1,137843182#2,-1333505444#7,-1333505444#6,-1333505444#5,-1333505444#4,-1333505444#3",1.770934577259022,2364.2300876214763,65.421,22.500219369143366,50.00399999999999,1.0,0.22932155074809826,0.0,0.0,0.0,0.11297870010071756,0.21363292591123664,0.09305014123435856,0.0,0.5803382327536871,0.0,0.0,17.7647684207648,0.8459413533697524,0.8459413533697524,0.0,0.0,52.40744209637493,4.229706766848762,1.801939511001144,61.23639964427959,20.302592480874058
-135438319#0,-1333505444#3,"-135438319#0,135438319#0,135438319#1,137893109#0,137893109#1,137893109#2,1337933023#0,1337933023#1,221509260#0,221509260#1,-1335315070,-255254791#1,-255254791#0,782034509#0,782034509#1,137893125#0,137893125#1,1329006818,-1329849037,1329849037,-1329849037,-1335341863#2,-1335341863#1,-1335341863#0,-1335341864,-137843123#5,-137843123#4,-137843123#3,-137843123#2,-137843123#1,-137843123#0,1331402696#0,1331402696#1,137843155#0,137843155#1,137843155#2,-342896409#6,-137843169#2,-137843169#1,-137843169#0,137843182#0,137843182#1,137843182#2,-1333505444#7,-1333505444#6,-1333505444#5,-1333505444#4,-1333505444#3",1.6838372930165586,2067.646326811594,59.37975,19.723716751397582,50.00399999999999,1.0,0.26221549739346317,0.0,0.0,0.0,0.0013107047199470672,0.24427649187218975,0.0,0.0,0.7544128034078632,0.0,0.0,20.312951714893106,0.9672834149949098,0.9672834149949098,0.0,0.0,54.115856711351974,5.320058782472004,1.5758929854439396,58.4892794896398,23.214801959877835
-137893094#1,154977121,"-137893094#1,-137893094#0,-255254791#1,-255254791#0,-782034508,-135438317#2,-135438317#1,-135438317#0,-1333476376#0,-1333476374#0,1329098709,135438318,1329098706#0,1329098706#1,-1333502721,311794231,311794217#0,311794217#1,137763846,782034511#1,782034511#2,782034511#3,1333495223#1,1333495222#1,1333495221#0,1333495221#1,201721244#1,1333495218#1,1333495219#1,25859731#8,25859731#9,712526758,311794228#0,311794228#1,172067187,1333505442,26528310#1,26528310#2,26528310#3,1335999596,319815182#0,319815182#1,319815182#2,319815178,1333486520#0,1333486520#1,319815180#1,319815180#2,319815180#3,319815180#5,319815180#6,185194509#0,185194509#1,154977121",1.437806464452149,1997.846799143332,78.15333333333332,25.632766860127685,70.02,0.9705714384192585,0.8258959280859006,0.0,0.0,0.0,0.3792131751720978,0.1988667762378567,0.09816509299882684,0.0,0.3237549555912189,0.0,1.0010777607460148,17.01832193268225,1.5016166411190222,3.0032332822380443,0.0,0.0,111.48997169164674,4.004311042984059,4.405516047143506,40.98288406204735,27.0290995401424
137893118#1,-137755893#2,"137893118#1,137893108#1,137893098#0,137893098#1,1333476405#2,1333495234#1,1333495234#2,1333495234#3,137763809#1,1333495233,782034511#1,782034511#2,782034511#3,1333495223#1,1333495222#1,1333495221#0,1333495221#1,201721244#1,1333495218#1,1333495219#1,25859731#8,25859731#9,712526758,311794228#0,311794228#1,172067187,1333505442,26528310#1,26528310#2,26528310#3,1335999596,319815182#0,319815182#1,319815182#2,319815178,1333486520#0,1333486520#1,319815180#1,319815180#2,319815180#3,319815180#5,319815180#6,-370094622#1,-340561433#3,-340561433#2,-340561433#0,-1368689675#0,-154977118#6,-154977118#5,-154977118#4,-154977118#3,-154977118#2,-154977118#1,-154977118#0,137748977,137749010,154977123,-137755893#4,-137755893#3,-137755893#2",2.9417777694231044,3413.0279020423554,73.17180000000002,26.52427855585283,70.02,0.8779566632782342,0.8897673657895852,0.0,0.0,0.0,0.22197586716393428,0.292905206761062,0.0,0.05307996475516335,0.4320389613198405,0.07736893711644743,0.5859899354479934,5.2739094190319395,0.87898490317199,1.1719798708959868,0.2929949677239967,0.0,112.48464256209027,2.9299496772399665,3.048042137480538,59.889288432951226,17.5796980634398
137893118#1,-137755893#2,"137893118#1,137893108#1,137893098#0,137893098#1,1333476405#2,1333495234#1,1333495234#2,1333495234#3,137763809#1,1333495233,-137763846,137763846,782034511#1,782034511#2,782034511#3,1333495223#1,1333495222#1,1333495221#0,1333495221#1,201721244#1,1333495218#1,1333495219#1,25859731#8,25859731#9,712526758,311794228#0,311794228#1,172067187,1333505442,26528310#1,26528310#2,26528310#3,1335999596,319815182#0,319815182#1,319815182#2,319815178,1333486520#0,1333486520#1,319815180#1,319815180#2,319815180#3,319815180#5,319815180#6,-370094622#1,-340561433#3,-340561433#2,-340561433#0,-1368689675#0,-154977118#6,-154977118#5,-154977118#4,-154977118#3,-154977118#2,-154977118#1,-154977118#0,137748977,137749010,154977123,-137755893#4,-137755893#3,-137755893#2",2.984290368415185,3467.8504391815845,72.42445161290323,26.410246676197858,70.02,0.8798860213856166,0.891510010920608,0.0,0.0,0.0,0.21846669615583297,0.2882747283544669,0.0,0.052240834466769,0.4410177410229312,0.07614582744004221,0.5767261406094553,5.190535265485098,0.865089210914183,1.1534522812189105,0.28836307030472763,0.0,111.85139893583383,3.7487199139614593,3.0970020077423572,59.1328186388508,17.878510358893113
137893118#1,-137755893#2,"137893118#1,137893108#1,137893098#0,137893098#1,1333476405#2,1333495234#1,1333495234#2,1333495234#3,137763809#1,1333495233,782034511#1,782034511#2,782034511#3,1333495223#1,1333495222#1,1333495221#0,1333495221#1,201721244#1,1333495218#1,1333495219#1,25859731#8,25859731#9,712526758,311794228#0,311794228#1,172067187,1333505442,26528310#1,26528310#2,26528310#3,1335999596,319815182#0,319815182#1,319815182#2,319815178,1333486520#0,1333486520#1,319815180#1,319815180#2,319815180#3,319815180#5,319815180#6,-370094622#1,-340561433#3,-340561433#2,-340561433#0,-1368689675#0,-154977118#6,-154977118#5,-154977118#4,-154977118#3,-154977118#2,-154977118#1,-154977118#0,137748977,137749010,154977123,-154977123,154977123,-137755893#4,-137755893#3,-137755893#2",3.219507551040575,3687.828088672762,72.42445161290324,26.41024667619785,70.02,0.8870507779988064,0.8979814006430062,0.0,0.0,0.0,0.20543523450498383,0.27107924211531687,0.0,0.04912468704960634,0.474360836330093,0.07160375559285649,0.5423246289985805,4.880921660987225,0.8134869434978708,1.084649257997161,0.27116231449929024,0.0,111.87100129518596,3.253947773991483,3.293455469066774,60.620342695007395,16.812063498955997
25859731#4,123923827#1,"25859731#4,25859731#5,25859731#6,25859731#7,25859731#8,25859731#9,712526758,311794228#0,311794228#1,172067187,1333505442,26528310#1,26528310#2,26528310#3,1335999596,319815182#0,319815182#1,319815182#2,319815178,1333486520#0,1333486520#1,319815180#1,319815180#2,319815180#3,319815180#5,319815180#6,185194509#0,185194509#1,123923827#0,123923827#1",0.7066382232175701,1161.386572953256,87.00599999999999,21.361034864508753,50.00399999999999,1.0,0.9323778799223172,0.0,0.0,0.0,0.7714379694389595,0.0,0.16886609627026158,0.0,0.05969593429077885,0.0,3.4441589847457226,7.749357715677875,1.7220794923728613,3.4441589847457226,0.0,0.0,150.52210016214437,3.4441589847457226,1.3999440810644552,47.19530843307972,25.831192385592917
-137893115#0,-137748971#3,"-137893115#0,-1333476413,-137893117#0,-137893095#0,-1333476421#1,-1333476421#0,-137893105#5,-137893105#4,-137893105#3,-137893105#2,-137893105#1,-137893105#0,-1329188154,-1329188155,-1335315073#2,-1335315073#1,-1335315073#0,-1337960485#4,-1337960485#3,-1337960485#2,-1337960485#1,-1337960485#0,-58603545,-1329849036#2,-1329849036#1,-1329849036#0,713614775#0,713614775#1,713614775#2,713614775#3,319815170#0,319815170#2,1333686904#0,1333686904#1,1333686904#3,1333686904#4,1333502719#1,255266365#0,255266365#1,1335054420,1335054417,1335054415,25859731#0,25859731#1,25859731#2,25859731#3,25859731#4,25859731#5,25859731#6,25859731#7,25859731#8,25859731#9,712526758,311794228#0,311794228#1,172067187,1333505442,26528310#1,26528310#2,26528310#3,1335999596,319815182#0,319815182#1,319815182#2,319815178,1333486520#0,1333486520#1,319815180#1,319815180#2,319815180#3,319815180#5,319815180#6,319815194#0,319815194#1,319815194#3,319815194#4,26528308#0,26528308#1,25860006#0,25860006#1,1182938815,1329849039#1,1331971849#0,1331971849#1,1331971849#2,1331971850#0,1331971850#1,1333434327#1,1333434327#2,1333434327#3,1333434331#1,-1335093234,-123923810#5,-123923810#4,-123923810#3,-123923810#2,-123923810#1,-123923810#0,-137748971#12,-137748971#11,-137748971#10,-137748971#9,-137748971#8,-137748971#7,-137748971#6,-137748971#5,-137748971#4,-137748971#3",4.388280626118765,6185.7168406633655,81.76300000000003,21.611437602629223,50.00399999999999,1.0,0.35257015373491374,0.0,0.0,0.0,0.47948797746535177,0.0,0.26969575065404056,0.0,0.2508162718806077,0.0,1.9399530093448476,2.9099295140172714,0.32332550155747464,0.9699765046724238,0.0,0.0,123.12235483927712,3.718243267910958,3.2901547230927535,89.8383264799802,17.45957708410363
-137893115#0,-137748971#3,"-137893115#0,-1333476413,-137893117#0,-137893095#0,-1333476421#1,-1333476421#0,-137893105#5,-137893105#4,-137893105#3,-137893105#2,-137893105#1,-137893105#0,-1329188154,-1329188155,-1335315073#2,-1335315073#1,-1335315073#0,-1337960485#4,-1337960485#3,-1337960485#2,-1337960485#1,-1337960485#0,-58603545,-1329849036#2,-1329849036#1,-1329849036#0,713614775#0,713614775#1,713614775#2,713614775#3,319815170#0,319815170#2,1333686904#0,1333686904#1,1333686904#3,1333686904#4,1333502719#1,255266365#0,255266365#1,1335054420,1335054417,1335054415,25859731#0,25859731#1,25859731#2,25859731#3,25859731#4,25859731#5,25859731#6,25859731#7,25859731#8,25859731#9,712526758,311794228#0,311794228#1,172067187,1333505442,26528310#1,26528310#2,26528310#3,1335999596,319815182#0,319815182#1,319815182#2,319815178,1333486520#0,1333486520#1,319815180#1,319815180#2,319815180#3,319815180#5,319815180#6,319815194#0,319815194#1,319815194#3,319815194#4,26528308#0,26528308#1,25860006#0,25860006#1,1182938815,1329849039#1,1331971849#0,1331971849#1,1331971849#2,1331971850#0,1331971850#1,1333434327#1,1333434327#2,1333434327#3,1333434331#1,-1335093234,1335093234,-1335093234,-123923810#5,-123923810#4,-123923810#3,-123923810#2,-123923810#1,-123923810#0,-137748971#12,-137748971#11,-137748971#10,-137748971#9,-137748971#8,-137748971#7,-137748971#6,-137748971#5,-137748971#4,-137748971#3",4.388580656121765,6199.347042422695,81.73080000000006,21.41356896443223,50.00399999999999,1.0,0.35179497494643175,0.0,0.0,0.0,0.47843375065254345,0.0,0.271301434961785,0.0,0.25026481438567133,0.0,1.9356877293500283,2.9035315940250426,0.32261462155833803,0.9678438646750142,0.0,0.0,122.5977746366557,4.0326827694792255,3.297404565568627,89.2676014767781,17.743804185708594
-137893115#0,-137748971#3,"-137893115#0,-1333476413,-137893117#0,-137893095#0,-1333476421#1,-1333476421#0,-137893105#5,-137893105#4,-137893105#3,-137893105#2,-137893105#1,-137893105#0,-1329188154,-1329188155,-1335315073#2,-1335315073#1,-1335315073#0,1329074618,1329074619,-1337960485#3,-1337960485#2,-1337960485#1,-1337960485#0,-58603545,-1329849036#2,-1329849036#1,-1329849036#0,713614775#0,713614775#1,713614775#2,713614775#3,319815170#0,319815170#2,1333686904#0,1333686904#1,1333686904#3,1333686904#4,1333502719#1,255266365#0,255266365#1,1335054420,1335054417,1335054415,25859731#0,25859731#1,25859731#2,25859731#3,25859731#4,25859731#5,25859731#6,25859731#7,25859731#8,25859731#9,712526758,311794228#0,311794228#1,172067187,1333505442,26528310#1,26528310#2,26528310#3,1335999596,319815182#0,319815182#1,319815182#2,319815178,1333486520#0,1333486520#1,319815180#1,319815180#2,319815180#3,319815180#5,319815180#6,319815194#0,319815194#1,319815194#3,319815194#4,26528308#0,26528308#1,25860006#0,25860006#1,1182938815,1329849039#1,1331971849#0,1331971849#1,1331971849#2,1331971850#0,1331971850#1,1333434327#1,1333434327#2,1333434327#3,1333434331#1,-1335093234,-123923810#5,-123923810#4,-123923810#3,-123923810#2,-123923810#1,-123923810#0,-137748971#12,-137748971#11,-137748971#10,-137748971#9,-137748971#8,-137748971#7,-137748971#6,-137748971#5,-137748971#4,-137748971#3",4.394164632445963,6203.288298613396,81.19651376146794,21.932969447173406,50.00399999999999,1.0,0.35157146218092394,0.0,0.0,0.0,0.478129778002744,0.0,0.26706707442932465,0.0,0.25480314756793115,0.0,1.9344578910966184,5.158554376257649,0.4836144727741546,0.9672289455483092,0.0,0.0,123.09867554950137,4.19132543070934,3.299500901855071,89.50136285792651,17.571325844127617
319815186#5,319815186#0,"319815186#5,-319815186#5,-319815186#4,-319815186#3,-319815186#2,-319815186#1,-319815186#0,319815186#0",0.6009719222462203,653.6254112059185,50.004000000000005,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.75962838761112,3.059856556540638,5.983729099374229,78.89230515198975,12.239426226162552
-135438319#0,137749006#1,"-135438319#0,-1329098722,-154997622#2,-154997622#1,-154997622#0,-185637590#7,-185637590#6,-185637590#5,-185637590#4,-185637590#3,-185637590#2,-185637590#1,-185637590#0,-221509287#4,-221509287#3,-221509287#2,-221509287#1,-221509287#0,123923831#0,123923831#1,123923831#2,123923831#3,123923831#4,-137749042#3,-137749042#2,-137749042#1,1333486534,137749026#1,137749026#2,1333426744#0,1333426744#1,137749006#0,137749006#1",0.757946377791127,1092.8299653801853,60.908727272727276,14.649264263250405,29.988,1.0,0.12494686808265024,0.0,0.0,0.0,0.0,0.0,0.3320375696233783,0.0,0.6679624303766216,0.0,0.0,12.81077609830138,0.9150554355929557,0.0,4.575277177964779,0.0,123.46888657745498,8.235498920336601,1.9281055495303765,28.605907150865185,30.196829374567535
-135438319#0,137749006#1,"-135438319#0,-1329098722,-154997622#2,-154997622#1,-154997622#0,-185637590#7,-185637590#6,-185637590#5,-185637590#4,-185637590#3,-185637590#2,-185637590#1,-185637590#0,-221509287#4,-221509287#3,-221509287#2,-221509287#1,-221509287#0,123923831#0,123923831#1,123923831#2,123923831#3,123923831#4,-137749042#3,-137749042#2,-137749042#1,1333486534,137749026#1,-137749026#1,137749026#1,137749026#2,-137749026#2,137749026#2,1333426744#0,1333426744#1,137749006#0,137749006#1",0.8830243715516262,1237.0543769272729,59.729837837837835,14.23167498831297,29.988,1.0,0.11037969233033386,0.0,0.0,0.0,0.0,0.0,0.2933263181346556,0.0,0.7066736818653441,0.0,0.0,11.317206633046066,0.8083719023604332,0.0,4.0418595118021665,0.0,120.32186226482906,10.508834730685633,2.182564062831621,26.986150957360017,29.909760387336032
1333486496#1,668131364,"1333486496#1,123923813#1,1333486497#1,-1329108377,1333486498,319815189#1,1333486500#1,123923831#0,123923831#1,123923831#2,123923831#3,123923831#4,-123923823#6,-123923823#5,-123923823#4,-123923823#3,-123923823#2,-123923823#1,-123923823#0,1335093230,1335093231#0,1335093231#1,1335093231#2,-123923824#3,-123923824#2,-123923824#1,-123923824#0,137749014#0,137749014#1,137749014#2,137749014#3,137749014#4,137749014#5,-137749050#2,-137749050#1,-137749050#0,668131364",1.8323854091672664,2038.323299340899,54.05837837837837,13.837343433524271,50.00399999999999,1.0,0.5249170415926888,0.0,0.0,0.0,0.14049915802216406,0.0,0.0,0.0,0.859500841977836,0.0,0.9811986158656525,8.830787542790873,0.49059930793282625,0.0,2.4529965396641313,0.0,117.02384828029115,3.92479446346261,1.9317096049481106,68.55481980317093,18.15217439351457
1330894378,1333441449,"1330894378,-1329098722,-154997622#2,-154997622#1,-154997622#0,-185637590#7,-185637590#6,-185637590#5,-185637590#4,-185637590#3,-185637590#2,-185637590#1,-185637590#0,-221509287#4,-221509287#3,-221509287#2,-221509287#1,-221509287#0,123923831#0,123923831#1,123923831#2,123923831#3,123923831#4,-123923823#6,-123923823#5,-123923823#4,-123923823#3,-123923823#2,-123923823#1,-123923823#0,1331971850#0,1331971850#1,1333434327#1,1333434327#2,1333434327#3,1333434331#1,319815169#0,319815169#1,319815169#2,319815169#3,319815169#4,319815169#5,319815169#6,1334171573,1333441451,1333441448,1333441449",1.4955753944724923,2559.1971991207047,75.95923404255316,21.3325817779658,50.00399999999999,1.0,0.13175208275213457,0.0,0.0,0.0,0.6770364078052922,0.0,0.14344443573904717,0.0,0.17951915645566058,0.0,1.9537376805968343,6.25196057790987,0.39074753611936686,0.0,1.9537376805968343,0.0,145.6541907576492,1.9537376805968343,1.1360588929649746,99.5520648113132,18.365134197610242
1333441449,-135438319#0,"1333441449,1333503579,713274780#0,-713274780#0,1333441452,1333441450-AddedOnRampEdge,1333441450,-1334171573,1335093233#0,1335093233#1,1335093233#2,1335093233#3,1335093233#4,1335093233#5,1335093233#6,1335093233#7,1333434332#0,1333434332#1,1333434325#1,1333434325#2,1333434325#3,1333434325#4,1331971851#1,1335093232,1335093231#0,1335093231#1,1335093231#2,-1329849039#1,-1329849039#0,-25860006#1,-25860006#0,-26528308#1,-26528308#0,-319815194#4,-319815194#3,-319815194#2,-319815194#0,185194509#0,185194509#1,154977115#0,154977115#1,154977115#2,1311608952#0,1311608952#1,319815173#0,319815173#1,319815173#2,319815173#3,319815173#4,154997622#0,154997622#1,154997622#2,154997622#3,135438319#0,135438319#1,-135438319#1,-135438319#0",2.100084328087237,3680.6334641598105,89.4757894736842,14.449134950301694,50.00399999999999,1.0,0.15725313275188152,0.0,0.0,0.0,0.7862095007730682,0.0,0.18629991464064138,0.0,0.027490584586290705,0.0,2.9886159833932293,2.445231259139915,0.5433847242533144,0.5433847242533144,0.0,0.0,68.31549521153178,2.716923621266572,1.7132836900294082,99.33632158885116,15.486464641219461
