origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_paved,pct_unpaved,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,pct_lit,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bridges_per_km,tunnels_per_km,bearing_std,turns_per_km,mean_circuity,edge_length_std,edges_per_km
48052918,42779287,"48052918,48052928#0,48052928#1,48052928#2,48052928#3,48052928#4,48052930,48052968#0,48052968#1,84053302,48052968#4,-84049600,-84067271#0,550788623#0,550788623#1,550788623#2,550788623#3,550788247#3,550794175,1262598066,1262598069,550787422,1262598067,42779287",1.303659707223422,1376.240055143747,50.004,7.258249730387678e-15,0.0,1.0,0.6523640569942821,0.0,0.0,0.0,0.0,0.0,0.0,0.6610719715508915,0.3389280284491085,0.0,0.0,2.906469685321144,1.453234842660572,0.0,0.0,0.0,100.38426890980249,9.446026477293717,3.682169082684848,50.95318479006813,17.438818111926864
42779287,48052918,"42779287,-550788247#3,-550788623#3,-550788623#2,-550788623#1,-550788623#0,84067271#0,84049600,48052968#5,48052968#6,48052968#7,48052968#8,48052918",0.6035397168226542,691.9250673363958,50.00400000000001,7.395563270997246e-15,0.0,1.0,0.44196229550891375,0.0,0.0,0.0,0.0,0.0,0.0,0.572897624057019,0.4271023759429809,0.0,0.0,2.890486404400858,1.445243202200429,0.0,0.0,0.0,125.58974641063536,5.780972808801716,1.664442218700714,48.86665705770337,18.788161628605575
42779287,48052918,"42779287,-550788247#3,-550788623#3,550788623#3,-550788623#3,-550788623#2,-550788623#1,-550788623#0,84067271#0,84049600,48052968#5,48052968#6,48052968#7,48052968#8,48052918",0.6901487880969522,794.5826268131547,50.00400000000001,7.354816055834102e-15,0.0,1.0,0.3848621663257973,0.0,0.0,0.0,0.0,0.0,0.0,0.49888106500940105,0.5011189349905989,0.0,0.0,2.51704471317405,1.258522356587025,0.0,0.0,0.0,122.4320828731765,7.5511341395221505,1.9113874214806352,45.24665304134285,18.877835348805377
-83896959#1,297353543#1,"-83896959#1,-83896959#0,83897012#0,83897012#1,1245923793#0,1245923793#1,1245923794#0,1245923794#1,83896959#0,83896959#1,83896355,1290863689,83896822,1290863690,83896673#0,83896673#1,83896567#0,83896567#1,83896567#2,83896567#3,83896567#4,83664959#0,83664959#1,297353941,297353543#0,297353543#1",1.095104391648668,1252.968334666867,69.23630769230769,24.808931473595113,50.00399999999999,1.0,0.9190403200475937,0.0,0.0,0.0,0.0,0.7072387343001671,0.0,0.0,0.2927612656998328,0.4286712791444764,1.596209532726739,6.384838130906956,0.7981047663633695,0.0,0.0,0.0,87.98756679359819,10.375361962723803,3.5510737800218735,62.1247956371079,20.750723925447605
-83896959#1,297353543#1,"-83896959#1,-83896959#0,83897012#0,83897012#1,1245923793#0,1245923793#1,1245923794#0,1245923794#1,83896959#0,83896959#1,83896355,1290863689,83896822,1290863690,83896673#0,83896673#1,83896567#0,83896567#1,83896567#2,83896567#3,83896567#4,-83896567#4,83896567#4,83664959#0,83664959#1,297353941,297353543#0,297353543#1",1.7508039356851448,1825.4406662863992,67.86257142857141,24.399453623859227,50.00399999999999,1.0,0.9444299027415151,0.0,0.0,0.0,0.0,0.7990509347613427,0.0,0.0,0.2009490652386573,0.6078443911441909,1.0956258600662805,4.382503440265122,0.5478129300331402,0.0,0.0,0.0,88.32787450911732,8.217193950497103,5.173534164978531,86.43625499505629,15.338762040927925
27058768#4,-28471295,"27058768#4,-38506309#5,-38506309#4,-38506309#3,-38506309#2,-38506309#1,-38506309#0,-661614400,-38506192#7,-38506192#6,-38506192#5,-38506192#4,-38506192#3,-38506192#2,-38506192#1,-38506192#0,38506446#1,38506446#2,38506446#3,38506446#4,-405730200#1,405730202,405730197#7,-27083303#0,1245923851,1245923847,-27093558#6,-27093558#5,-27093558#4,-27093558#3,-27093558#2,-27093558#1,-27093558#0,1245923765,1245923766,-182920797,627092536,1245923795,291624383,464560604,1245923807,311932928,622464587,296245723#0,296245723#1-AddedOnRampEdge,296245723#1,296245723#1-AddedOffRampEdge,356448039#1,337225109-AddedOnRampEdge,337225109,623543698,441754137,1300313414,1120605553,1120605553-AddedOffRampEdge,1179812926#0,1179812926#1-AddedOnRampEdge,1179812926#1,1300306381,1173586128#0,1173586128#1,1300306387,1300306386#0,1300306386#1,1300309079,29599390#0,29599390#1,-28471295",9.517801029619164,12384.316584446711,69.85323529411765,18.64495314701161,39.995999999999995,1.0,0.8196168842822001,0.0,0.0,0.0,0.6569025923760239,0.027818663308947732,0.07477186809095941,0.18295821756195932,0.0575486586621097,0.0,2.180176824121964,2.099429534339669,0.24224186934688488,0.0,0.7267256080406547,0.0,115.43534077857865,1.857187664992784,2.539593395738089,282.5408619020552,5.4908157051960576
27058768#4,-28471295,"27058768#4,-38506309#5,-38506309#4,-38506309#3,-38506309#2,-38506309#1,-38506309#0,-661614400,-38506192#7,-38506192#6,-38506192#5,-38506192#4,-38506192#3,-38506192#2,-38506192#1,-38506192#0,38506446#1,-38506446#1,38506446#1,38506446#2,38506446#3,38506446#4,-405730200#1,405730202,405730197#7,-27083303#0,1245923851,1245923847,-27093558#6,-27093558#5,-27093558#4,-27093558#3,-27093558#2,-27093558#1,-27093558#0,1245923765,1245923766,-182920797,627092536,1245923795,291624383,464560604,1245923807,311932928,622464587,296245723#0,296245723#1-AddedOnRampEdge,296245723#1,296245723#1-AddedOffRampEdge,356448039#1,337225109-AddedOnRampEdge,337225109,623543698,441754137,1300313414,1120605553,1120605553-AddedOffRampEdge,1179812926#0,1179812926#1-AddedOnRampEdge,1179812926#1,1300306381,1173586128#0,1173586128#1,1300306387,1300306386#0,1300306386#1,1300309079,29599390#0,29599390#1,-28471295",9.99722267588746,12815.116950459553,69.28611428571429,18.67221723755536,39.995999999999995,1.0,0.8256807471852207,0.0,0.0,0.0,0.6348197757833726,0.026883495071169543,0.07225829382819046,0.17680778854945448,0.08923064676781295,0.0,2.106886741991986,2.0288538996959864,0.23409852688799843,0.0,0.7022955806639953,0.0,115.715846730404,1.950821057399987,2.6279355950792924,278.47194958824673,5.462298960719964
27058768#4,-28471295,"27058768#4,-38506309#5,-38506309#4,-38506309#3,-38506309#2,-38506309#1,-38506309#0,-661614400,-38506192#7,-38506192#6,-38506192#5,-38506192#4,-38506192#3,-38506192#2,-38506192#1,-38506192#0,38506446#1,38506446#2,38506453,-38506453,38506446#3,38506446#4,-405730200#1,405730202,405730197#7,-27083303#0,1245923851,1245923847,-27093558#6,-27093558#5,-27093558#4,-27093558#3,-27093558#2,-27093558#1,-27093558#0,1245923765,1245923766,-182920797,627092536,1245923795,291624383,464560604,1245923807,311932928,622464587,296245723#0,296245723#1-AddedOnRampEdge,296245723#1,296245723#1-AddedOffRampEdge,356448039#1,337225109-AddedOnRampEdge,337225109,623543698,441754137,1300313414,1120605553,1120605553-AddedOffRampEdge,1179812926#0,1179812926#1-AddedOnRampEdge,1179812926#1,1300306381,1173586128#0,1173586128#1,1300306387,1300306386#0,1300306386#1,1300309079,29599390#0,29599390#1,-28471295",9.610097645889862,12478.233230468599,69.28611428571429,18.67221723755536,39.995999999999995,1.0,0.8134480887986585,0.0,0.0,0.0,0.6519584558865409,0.02760928787041136,0.07420910227802789,0.18158119392101582,0.06464196004400397,0.0,2.163767858904338,2.0836283085745477,0.2404186509893709,0.0,0.7212559529681126,0.0,114.79715810477632,2.0836283085745477,2.5588524394132643,279.3382535256086,5.609768523085321
83896673#1,-144506309#5,"83896673#1,83896567#0,-83896567#0,550342947#0,550342947#1,1290863687,1245923788#0,1245923788#1,1290863688,83896269,-83896959#1,-83896959#0,83897012#0,83897012#1,1245923793#0,1245923793#1,-83823451#1,-83823451#0,83823452,1245923760#0,1245923760#1,27083289#1,83823453,-144506309#7,-144506309#6,-144506309#5",0.818094552435805,922.1005214010816,76.92923076923077,25.421589936599464,50.00399999999999,1.0,0.9491137159050471,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3062641633493678,0.0,0.0,0.0,0.0,0.0,0.0,135.6040122490317,15.18272647620648,1.4357141521053631,40.252274936580434,28.196492027240605
-144506309#5,83896673#1,"-144506309#5,-144506309#4,-144506309#3,144506309#3,144506309#4,144506309#5,144506309#6,144506309#7,83823454,1245923762#0,1245923762#1,1245923763#0,1245923763#1,27083291,83823451#0,83823451#1,1245923794#0,1245923794#1,83896959#0,83896959#1,83896355,1290863689,83896822,1290863690,83896673#0,83896673#1",0.9048896088312932,994.6387837097095,73.08276923076923,25.421589936599467,50.00399999999999,1.0,0.9543182451055363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.058116717790949915,2.010780227713009,0.0,0.0,0.0,0.0,0.0,66.9067811881209,13.070071480134558,1.6257321130663394,37.53203727009566,26.140142960269117
27058768#4,-38506299#3,"27058768#4,-38506309#5,-38506309#4,-38506309#3,-38506309#2,-38506309#1,-38506309#0,38506299#0,38506299#1,38506299#2,38506299#3,-38506299#3",1.198548116150708,1146.2963918582784,50.00400000000001,7.421376833848022e-15,0.0,1.0,0.15323371999398064,0.0,0.0,0.0,0.15323371999398064,0.0,0.0,0.8467662800060193,0.0,0.0,0.8723747253351158,6.978997802680927,0.8723747253351158,0.0,0.0,0.0,147.9125481022801,2.6171241760053476,1.8274897975273383,93.0774519348373,10.46849670402139
-550722986#3,1300306384,"-550722986#3,-550722986#2,161594104#0,161594104#1,161594098#0,161594098#1,161594098#2,161594083#1,161594083#2,38455820#1,38455820#2,1067475885#0,1067475885#1,1071371044#0,1071371044#1,48053363,335698579,402448982#3,405736579#0,-38455116,-38455120#2,-38455120#1,-38455120#0,402448985,-335701448#1,-335701448#0,-402448977#2,-402448977#1,-402448977#0,-1097203758,-402448994,-402448991,-221347125#1,-221347125#0,-28471296#2,-28471296#1,-28471296#0,-28471295,37688432,1300306384",5.744617010433587,6213.86287272324,61.4952,20.070349896915488,70.02,0.8874014199642044,0.6748371622945497,0.0,0.0,0.0,0.10543182821873431,0.0050175885826517,0.3101276440604976,0.3550384186184216,0.22438452051969482,0.0,0.321860980997718,13.035369730407577,1.1265134334920128,0.0,0.0,0.482791471496577,65.81807517564292,1.7702353954874488,1.8535860011135206,191.97540364910049,6.43721961995436
-550722986#3,1300306384,"-550722986#3,-550722986#2,161594104#0,161594104#1,-161594097,-161594103,-161594080,161594080,161594083#0,161594083#1,161594083#2,38455820#1,38455820#2,1067475885#0,1067475885#1,1071371044#0,1071371044#1,48053363,335698579,402448982#3,405736579#0,-38455116,-38455120#2,-38455120#1,-38455120#0,402448985,-335701448#1,-335701448#0,-402448977#2,-402448977#1,-402448977#0,-1097203758,-402448994,-402448991,-221347125#1,-221347125#0,-28471296#2,-28471296#1,-28471296#0,-28471295,37688432,1300306384",5.940321354086095,6401.267767482187,60.94800000000001,19.730784564030774,70.02,0.8906978802605237,0.6489293786117258,0.0,0.0,0.0,0.10234518329318593,0.00487069257791772,0.3010482803144223,0.3723341667638447,0.21940167705062927,0.0,0.31243810955070556,12.653743436803575,1.0935333834274694,0.0,0.0,0.46865716432605836,74.90894834451348,2.187066766854939,1.9094886009263004,187.59297209818675,6.561200300564817
-550722986#3,1300306384,"-550722986#3,-550722986#2,161594104#0,161594104#1,-161594097,-161594103,161594083#0,161594083#1,161594083#2,38455820#1,38455820#2,1067475885#0,1067475885#1,1071371044#0,1071371044#1,48053363,335698579,402448982#3,-38455102,-38455120#3,-38455120#2,-38455120#1,-38455120#0,402448985,-335701448#1,-335701448#0,-402448977#2,-402448977#1,-402448977#0,-1097203758,-402448994,-402448991,-221347125#1,-221347125#0,-28471296#2,-28471296#1,-28471296#0,-28471295,37688432,1300306384",5.843503616156794,6268.359478883518,60.745500000000014,19.92123780908591,70.02,0.8883803428372605,0.6683032231077493,0.0,0.0,0.0,0.10451521250156778,0.004973966076669995,0.2939008400760814,0.353411174111103,0.24319880723457776,0.0,0.3190627478748599,12.922041288931826,1.1167196175620095,0.0,0.0,0.47859412181228983,73.2312331437529,2.0739078611865893,1.869842257222793,191.77953256137386,6.381254957497198
-1067477308#2,-38455820#2,"-1067477308#2,-1067477308#1,-1067477308#0,-1067477309,-234997856,-115910352#1,-115910352#0,-145473073#0,-27894279#3,-27894279#2,-27894279#1,-27894279#0,-550799261#0,30844378,1245923832,1245923833,1245923834,84532059,83658291,550722985,550722986#0,550722986#1,161594104#0,161594104#1,-161594097,-161594103,161594083#0,161594083#1,161594083#2,38455820#1,38455820#2,1067475885#0,1067475885#1,-1067475885#1,-1067475885#0,-38455820#2",3.106454632768782,2806.7260470910173,63.33399999999998,26.730828712502404,70.02,0.6439544949675529,0.5207624342192314,0.0,0.0,0.0,0.0,0.07689609301262426,0.10228608355071206,0.408014959136265,0.41280286430039886,0.0,0.0,8.907174972032207,1.4251479955251534,0.0,1.4251479955251534,0.35628699888128834,104.6564859695773,3.9191569876941714,2.0143782317114436,82.66788516749722,12.82633195972638
-1067477308#2,-38455820#2,"-1067477308#2,-1067477308#1,-1067477308#0,-1067477309,-234997856,-115910352#1,-115910352#0,-145473073#0,-27894279#3,-27894279#2,-27894279#1,-27894279#0,-550799261#0,30844378,1245923832,1245923833,1245923834,84532059,83658291,550722985,550722986#0,550722986#1,161594104#0,161594104#1,161594098#0,161594098#1,161594098#2,161594083#1,161594083#2,38455820#1,38455820#2,1067475885#0,1067475885#1,-1067475885#1,-1067475885#0,-38455820#2",3.082228570853735,2787.423569587121,63.33399999999998,26.730828712502404,70.02,0.6414889348617128,0.5384945359877605,0.0,0.0,0.0,0.0,0.07742858657467501,0.10299439887395219,0.4075584315445463,0.41201858300682664,0.0,0.0,8.968855782367893,1.4350169251788627,0.0,1.4350169251788627,0.3587542312947157,96.51230370394724,3.228788081652441,2.0005249058614742,82.89190343947449,12.915152326609764
-1067477308#2,-38455820#2,"-1067477308#2,-1067477308#1,-1067477308#0,-1067477309,-234997856,-37693757,31819424#6,-115910352#0,-145473073#0,-27894279#3,-27894279#2,-27894279#1,-27894279#0,-550799261#0,30844378,1245923832,1245923833,1245923834,84532059,83658291,550722985,550722986#0,550722986#1,161594104#0,161594104#1,-161594097,-161594103,161594083#0,161594083#1,161594083#2,38455820#1,38455820#2,1067475885#0,1067475885#1,-1067475885#1,-1067475885#0,-38455820#2",3.107150577093236,2842.45545897003,62.97372972972971,26.447898795607614,70.02,0.6484299552449798,0.5163268434111766,0.0,0.0,0.0,0.0,0.07592951597428767,0.10100035659335851,0.4028862474508194,0.4201838799815346,0.0,0.0,8.795212576192418,1.407234012190787,0.0,1.0554255091430902,0.35180850304769673,107.3265892266583,4.925319042667754,2.0400211153820926,81.78422694365094,13.016914612764777
550342947#1,-27076097#0,"550342947#1,1290863687,1245923788#0,1245923788#1,1290863688,1245923791,1290863689,83896822,1290863690,83896673#0,83896673#1,83896567#0,83896567#1,83896567#2,83896567#3,83896567#4,83896567#5,83896567#6,83896567#7,550342454,879242580,24365109,24365112,27058768#1,27058768#2,27058768#3,27058768#4,27058768#5,27058768#6,27058768#7,27058768#8,27058768#9,702253925#0,702315834,1101783586,441754135#0,441754135#2,441754135#3,1101781124#0,1101781123#0,1101781121#0,1101781121#1,1101781121#2,1101781120,27076092#0,27076092#1,23038316#6,23038316#7,23038316#0,11774587,27076097#0,-27076097#0",3.5089766212042366,4244.9444486172515,60.77353846153848,20.181260282904407,50.00399999999999,1.0,0.601806684106977,0.0,0.0,0.0,0.8242938621994936,0.17570613780050623,0.0,0.0,0.0,0.1634203239649624,0.7067230293148408,0.2355743431049469,0.0,0.2355743431049469,0.0,0.0,70.25413628910859,3.5336151465742036,1.6729289592800818,132.46644516659487,12.24986584145724
550342947#1,-27076097#0,"550342947#1,1290863687,1245923788#0,1245923788#1,1290863688,1245923791,1290863689,83896822,1290863690,83896673#0,83896673#1,83896567#0,83896567#1,83896567#2,83896567#3,83896567#4,83896567#5,83896567#6,83896567#7,550342454,879242580,24365109,24365112,27058768#1,27058768#2,27058768#3,27058768#4,27058768#5,27058768#6,27058768#7,27058768#8,27058768#9,702253925#0,702315834,1101783586,441754135#0,441754135#2,441754135#3,1101781124#0,1101781123#0,1101781121#0,1101781121#1,1101781121#2,1101781120,27076092#0,27076092#1,23038316#6,83824020,83824021,23038316#0,11774587,27076097#0,-27076097#0",3.5635842525937256,4314.467507995368,60.57033962264153,20.040939444185625,50.00399999999999,1.0,0.5861053232986538,0.0,0.0,0.0,0.8050073569290253,0.1949926430709749,0.0,0.0,0.0,0.16078697909319029,1.158891564424633,0.6953349386547798,0.23177831288492662,0.23177831288492662,0.0,0.0,77.20570637802574,3.2448963803889725,1.7003279372359146,131.12766403641572,12.28425058290111
550342947#1,-27076097#0,"550342947#1,1290863687,1245923788#0,1245923788#1,1290863688,1245923791,1290863689,83896822,1290863690,83896673#0,83896673#1,83896567#0,83896567#1,83896567#2,83896567#3,83896567#4,83896567#5,83896567#6,83896567#7,550342454,879242580,24365109,24365112,27058768#1,27058768#2,27058768#3,27058768#4,27058768#5,27058768#6,27058768#7,27058768#8,27058768#9,702253925#0,702315834,1101783586,441754135#0,441754135#2,441754135#3,83922217,-83922223#1,1101781123#0,1101781121#0,1101781121#1,1101781121#2,1101781120,27076092#0,27076092#1,23038316#6,23038316#7,23038316#0,11774587,27076097#0,-27076097#0",3.523471461617004,4275.518820800437,60.57033962264153,20.040939444185625,50.00399999999999,1.0,0.6046541772771021,0.0,0.0,0.0,0.8058271627953351,0.17444965757503103,0.0,0.019723179629633967,0.0,0.16225169998817304,1.169448717118249,3.9761256382020465,0.2338897434236498,0.2338897434236498,0.0,0.0,70.41722830180814,3.9761256382020465,1.6849782930831945,131.38800616485258,12.396156401453439
-27076097#0,550342947#1,"-27076097#0,27076262,23038316#2,34223736,34223737,23038316#4,23038327#0,23038327#1,-1101781120,-1101781121#2,-1101781121#1,-1101781121#0,-1101781123#1,-1101781124#1,-441754135#3,-441754135#2,-441754135#1,-1101783586,-702315834,-702253925#1,-27058768#9,-27058768#8,-27058768#7,-27058768#6,-27058768#5,-27058768#4,-27058768#3,-27058768#2,-27058768#1,-27058768#0,24365113,879242582,441754136,879242579,896103274,879242578#0,879242578#1,896104411,896103273#1,27528028,-83896567#7,-83896567#6,-83896567#5,-83896567#4,-83896567#3,-83896567#2,-83896567#1,-83896567#0,550342947#0,550342947#1",3.4978775091332044,3655.52260116143,52.60392000000001,10.65421347682671,50.00399999999999,1.0,0.6880542565540931,0.0,0.0,0.0,0.7951862743515542,0.18680549967846694,0.0,0.018008225969978836,0.0,0.19412465558489808,1.3677934855091318,4.650497850731048,0.5471173942036527,0.27355869710182634,0.0,0.0,47.77616212804032,3.5562630623237426,1.1614370229516018,110.31666634409083,13.677934855091317
-27076097#0,550342947#1,"-27076097#0,27076262,23038316#2,23038316#3,23038316#4,23038327#0,23038327#1,-1101781120,-1101781121#2,-1101781121#1,-1101781121#0,-1101781123#1,-1101781124#1,-441754135#3,-441754135#2,-441754135#1,-1101783586,-702315834,-702253925#1,-27058768#9,-27058768#8,-27058768#7,-27058768#6,-27058768#5,-27058768#4,-27058768#3,-27058768#2,-27058768#1,-27058768#0,24365113,879242582,441754136,879242579,896103274,879242578#0,879242578#1,896104411,896103273#1,27528028,-83896567#7,-83896567#6,-83896567#5,-83896567#4,-83896567#3,-83896567#2,-83896567#1,-83896567#0,550342947#0,550342947#1",3.4710356564814164,3610.7509728955174,52.656979591836745,10.757946133923896,50.00399999999999,1.0,0.7024177943789672,0.0,0.0,0.0,0.8108781992383471,0.18912180076165283,0.0,0.0,0.0,0.19653171078818885,0.8308520921325829,0.27695069737752764,0.27695069737752764,0.27695069737752764,0.0,0.0,46.006205450285236,3.6003590659078597,1.1472121275483191,111.40944627217348,13.570584171498854
