origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_paved,pct_unpaved,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,pct_lit,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bridges_per_km,tunnels_per_km,bearing_std,turns_per_km,mean_circuity,edge_length_std,edges_per_km
-39518999#3,-456246565#2,"-39518999#3,-39518999#2,-39518999#1,-39518999#0,618249921#0,39519000#0,39519000#1,39517940,39517938#3,39517938#4,108773860#0,-456246569,-456246563#2,456246563#2,-456246563#2,370259831#0,370259818,456246565#1,456246565#2,-456246565#2",1.225293976481881,1270.726781300353,50.004000000000005,0.0,0.0,1.0,0.5311930465166543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.18302898887913,9.443414726586802,1.6858255342659059,75.56272614599759,15.739024544311338
-39518999#3,-456246565#2,"-39518999#3,-39518999#2,-39518999#1,-39518999#0,618249921#0,39519000#0,39519000#1,39517940,39517938#3,39517938#4,108773860#0,-456246569,-456246563#2,370259831#0,370259818,456246565#1,456246565#2,-456246565#2",1.1465682745380368,1175.8104741398026,50.004000000000005,0.0,0.0,1.0,0.4933490012606531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.71035098412965,8.504772001895784,1.559903631474388,79.67224173033429,15.308589603412411
-182438139,39519007#4,"-182438139,182438144#0,182438144#1,182438097#0,182438097#1,39519007#0,39519007#1,39519007#2,39519007#3,39519007#4",0.6906167506599471,910.6586360461043,50.004000000000005,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17322780920596786,0.8267721907940322,0.0,0.0,1.0981063160415387,1.0981063160415387,0.0,0.0,0.0,131.7445034277626,4.392425264166155,1.1698418783179865,71.4017792206501,10.981063160415387
-182438139,39519007#4,"-182438139,182438144#0,182438144#1,182438097#0,152209333,-211191203,39519007#0,39519007#1,39519007#2,39519007#3,39519007#4",0.7370290376769857,958.7939714654199,50.00400000000001,7.452235082682191e-15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16453107252609692,0.835468927473903,0.0,0.0,1.042976937445279,1.042976937445279,0.0,0.0,0.0,141.239795848441,4.171907749781116,1.2316770479100612,68.83804069638798,11.47274631189807
182438097#1,-152046773#1,"182438097#1,211191203,182438121#0,182438121#1,182438121#2,182438101,1220303669,1220303668,223842964#2,1220303665,799283568#0,799283568#1,729156156#0,729156156#1,152209349,152209328#0,152209354,-152209393#5,-152209393#4,-152209393#3,-152209393#2,-152209393#1,-152209393#0,-152046773#3,-152046773#2,-152046773#1",3.8262458715532977,2673.2659310984777,50.77523076923077,32.363371572575915,90.0,0.8669354804531162,0.32471866191165083,0.0,0.0,0.0,0.27387504403241103,0.0,0.0,0.319372869865609,0.2736875665550963,0.18730611964338176,0.7481485387344818,7.481485387344818,0.7481485387344818,0.0,3.740742693672409,0.0,57.779280062802776,4.11481696303965,1.6092989984613997,129.5764520368819,9.725931003548263
182438097#1,-152046773#1,"182438097#1,-182438097#1,152209333,182438121#0,182438121#1,182438121#2,182438101,1220303669,1220303668,223842964#2,1220303665,799283568#0,799283568#1,729156156#0,729156156#1,152209349,152209328#0,152209354,-152209393#5,-152209393#4,-152209393#3,-152209393#2,-152209393#1,-152209393#0,-152046773#3,-152046773#2,-152046773#1",3.847916137931987,2707.0380842020195,50.74666666666666,31.73524384897406,90.0,0.8685955514188749,0.3206675743301142,0.0,0.0,0.0,0.2704582653870421,0.0,0.0,0.31538847469911163,0.2827488113327211,0.1849693475873317,0.7388148735962685,7.388148735962686,0.7388148735962685,0.0,3.694074367981343,0.0,59.014164263287185,4.4328892415776115,1.6296297450336579,127.76355467310772,9.974000793549626
182438097#1,-152046773#1,"182438097#1,211191203,39519006#0,-39519006#0,182438121#0,182438121#1,182438121#2,182438101,1220303669,1220303668,223842964#2,1220303665,799283568#0,799283568#1,729156156#0,729156156#1,152209349,152209328#0,152209354,-152209393#5,-152209393#4,-152209393#3,-152209393#2,-152209393#1,-152209393#0,-152046773#3,-152046773#2,-152046773#1",4.005619521661288,2852.2044156464863,50.720142857142854,31.142325676985468,90.0,0.8752835369052452,0.30434681726118323,0.0,0.0,0.0,0.25669297073295194,0.0,0.0,0.36207331115950653,0.25651725501278677,0.17555511294425014,0.7012120130760952,7.012120130760951,0.7012120130760952,0.0,3.5060600653804754,0.0,60.80197653147294,4.557878084994618,1.7170194914431742,124.73413833148194,9.816968183065331
-152047123#0,152046981,"-152047123#0,-618249958,-152209369#1,-152209369#0,618249956#0,618249956#1,618249956#2,618249956#3,618249956#4,618249956#5,-504554745#1,-504554745#0,-152046798#3,-152046798#2,-152046798#1,-152046798#0,-152046785#7,-152046785#6,-152046785#5,-152046785#4,-152046785#3,-152046785#2,-152046785#1,-152046785#0,152047046#0,152047046#1,618371696,618371695,618249895#0,152047060,-152046947#8,-152046947#7,-152046947#6,-152046947#5,-152046947#4,-152046947#3,-152046947#2,-152046947#1,-152046947#0,152046835,152046800#5,152046800#6,152046800#7,152046800#8,152046800#9,152046800#10,152046800#11,618249960,609885407#0,609885407#1,-135588179#11,-135588179#10,-135588179#9,-135588179#8,-135588179#7,-135588179#6,152046981",2.992752606794158,3178.823223675471,52.284631578947376,10.00322018978956,50.00399999999999,1.0,0.37991040616401145,0.0,0.0,0.0,0.07154615245516195,0.0,0.06355749558862077,0.699847154797854,0.16504919715836336,0.07447552243183207,0.6291636430438329,5.347890965872579,0.31458182152191644,0.6291636430438329,0.0,0.0,69.04394270634194,4.40414550130683,1.9977685499521076,57.01104671573696,17.931163826749234
-152047123#0,152046981,"-152047123#0,-618249958,-152209369#1,-152209369#0,618249956#0,618249956#1,618249956#2,618249956#3,618249956#4,618249956#5,-504554745#1,-504554745#0,-152046798#3,-152046798#2,-152046798#1,-152046798#0,-152046785#7,-152046785#6,-152046785#5,-152046785#4,-152046785#3,-152046785#2,-152046785#1,-152046785#0,152047046#0,152047046#1,618371696,152047023,152046964,618249895#0,152047060,-152046947#8,-152046947#7,-152046947#6,-152046947#5,-152046947#4,-152046947#3,-152046947#2,-152046947#1,-152046947#0,152046835,152046800#5,152046800#6,152046800#7,152046800#8,152046800#9,152046800#10,152046800#11,618249960,609885407#0,609885407#1,-135588179#11,-135588179#10,-135588179#9,-135588179#8,-135588179#7,-135588179#6,152046981",3.0115191054742634,3208.867239367626,52.24531034482759,9.91960560585352,50.00399999999999,1.0,0.3857161874874611,0.0,0.0,0.0,0.07087627939194983,0.0,0.06296241880532732,0.7026574289907729,0.16350387281194986,0.07377822223281719,0.6232729031177187,5.297819676500609,0.31163645155885933,0.6232729031177187,0.0,0.0,70.15468712743179,4.6745467733828905,2.016650062210174,56.56414164657309,18.074914190413843
-152046800#10,-294503494#4,"-152046800#10,-165625900#1,-609885417#1,-609885417#0,609885416,-198122484#14,-799286665#2,-799286665#1,165625902,799286664#0,799286664#1,-135588176#4,-135588176#3,-135588176#2,-135588176#1,-135588176#0,-618249904#2,-618249904#1,-618249904#0,-618249919#1,-618249919#0,1177888143,609888741,109790567#2,109790567#3,109790567#4,109790567#5,109790567#6,134461617#4,-414212519,-107619772#3,-107619772#2,-107619772#1,-107619772#0,-746415891#2,-746415891#1,-746415891#0,-414212513,-107619769#1,-107619769#0,-39517524#6,-39517524#5,-39517524#4,1101067733,-39517931#4,-39517931#3,39517934#0,39517934#1,-294503494#5,-294503494#4",4.235180408588896,4118.758092164205,50.20416000000001,9.145174740544984,90.0,0.9911258418881321,0.06040012437758286,0.0,0.0,0.0,0.009702273570340692,0.0,0.013635653772925244,0.08429840535104377,0.8834895091938223,0.009702273570340692,0.0,7.040957334972282,0.9711665289616941,0.24279163224042352,1.6995414256829646,0.0,115.65088448583761,4.370249380327623,2.654696506068946,74.90658643151872,12.139581612021175
-152046800#10,-294503494#4,"-152046800#10,152046800#10,152046800#11,618249960,-135588182#11,-135588182#10,-135588182#9,-135588182#8,-135588182#7,-135588182#6,-135588182#5,-135588182#4,-135588182#3,-135588182#2,-135588182#1,-135588182#0,-618249904#2,-618249904#1,-618249904#0,-618249919#1,-618249919#0,1177888143,609888741,109790567#2,109790567#3,109790567#4,109790567#5,109790567#6,134461617#4,-414212519,-107619772#3,-107619772#2,-107619772#1,-107619772#0,-746415891#2,-746415891#1,-746415891#0,-414212513,-107619769#1,-107619769#0,-39517524#6,-39517524#5,-39517524#4,1101067733,-39517931#4,321441904#0,321441903,39517934#1,-294503494#5,-294503494#4",3.9258391828896513,3807.0585474962686,49.80384000000001,7.138508617351387,69.98400000000001,0.9903992780572186,0.07402379563814912,0.0,0.0,0.0,0.0,0.0,0.033927164067072225,0.0912002625818536,0.8652718514082927,0.0024459695579677077,0.0,2.8893698015845346,0.7880099458866912,0.7880099458866912,1.8386898737356128,0.0,114.49783592507391,3.1520397835467646,2.453794274459986,74.61592217458734,13.13349909811152
-152046800#10,-294503494#4,"-152046800#10,-165625900#1,-609885417#1,-609885417#0,609885416,-198122484#14,-799286665#2,-799286665#1,165625902,799286664#0,799286664#1,-135588176#4,-135588176#3,-135588176#2,-135588176#1,-135588176#0,-618249904#2,-618249904#1,-618249904#0,-618249919#1,-618249919#0,1177888143,609888741,109790567#2,109790567#3,109790567#4,109790567#5,109790567#6,134461617#4,-414212519,-107619772#3,-107619772#2,-107619772#1,-107619772#0,-746415891#2,-746415891#1,-746415891#0,-414212513,-107619769#1,-107619769#0,-39517524#6,-39517524#5,-39517524#4,1101067733,-39517931#4,321441904#0,321441903,39517934#1,-294503494#5,-294503494#4",4.234664449865593,4118.389388375778,50.20416000000001,9.145174740544984,90.0,0.9911250474183996,0.06040553177173124,0.0,0.0,0.0,0.009703142178110476,0.0,0.01363687452131245,0.08430595226768525,0.8834790784512914,0.009703142178110476,0.0,7.041587685189015,0.9712534738191745,0.24281336845479362,1.6996935791835555,0.0,115.36397724116834,4.856267369095873,2.6544588624304977,75.0117044768336,12.140668422739681
204820353#0,-294503494#4,"204820353#0,107619766,204820307#2,39124873#0,211158608#0,211158608#1,107619760#0,107619760#1,107619760#2,39517423,678586582#0,678586582#3,294503495#5,1004099255#0,1004099255#1,39517524#0,39517524#1,39517524#2,39517524#3,1101067733,-39517931#4,-39517931#3,39517934#0,39517934#1,-294503494#5,-294503494#4",1.6683655838586018,1806.8041688469846,51.15738461538461,5.881130660523863,29.988,1.0,0.08831577668197864,0.0,0.0,0.0,0.003829462901835524,0.0,0.03509876615705654,0.0,0.9610717709411077,0.003829462901835524,1.106926823882803,13.836585298535036,1.106926823882803,0.0,1.106926823882803,0.0,123.80270318364069,6.088097531355416,3.478173477049899,57.51658132108768,14.390048710476437
204820353#0,-294503494#4,"204820353#0,107619766,204820307#2,39124873#0,211158608#0,211158608#1,107619760#0,107619760#1,107619760#2,39517423,678586582#0,678586582#3,294503495#5,1004099255#0,1004099255#1,39517524#0,39517524#1,39517524#2,39517524#3,1101067733,-39517931#4,321441904#0,321441903,39517934#1,-294503494#5,-294503494#4",1.6678496251352997,1806.4354650585578,51.15738461538461,5.881130660523863,29.988,1.0,0.08833380243605087,0.0,0.0,0.0,0.003830244517069977,0.0,0.03510593001555109,0.0,0.961063825467379,0.003830244517069977,1.107152753965206,13.839409424565075,1.107152753965206,0.0,1.107152753965206,0.0,123.26669256127975,7.196492900773839,3.4774637068601324,57.78118123855309,14.392985801547677
204820353#0,-294503494#4,"204820353#0,107619766,204820307#2,39124873#0,211158608#0,211158608#1,107619760#0,107619760#1,107619760#2,39517423,678586582#0,678586582#3,294503495#5,1004099255#0,1004099255#1,39517524#0,39517524#1,39517524#2,39517524#3,1101067733,-39517931#4,-39517931#3,39517934#0,39517934#1,-39517934#1,39517934#1,-294503494#5,-294503494#4",1.9236811586126212,2047.7322191418605,51.07499999999999,5.6671993083003525,29.988,1.0,0.07792489271416003,0.0,0.0,0.0,0.0033789034868928645,0.0,0.030969184555064085,0.0,0.9656519119580431,0.0033789034868928645,0.9766902045610907,12.208627557013633,0.9766902045610907,0.0,0.9766902045610907,0.0,121.62700078914983,6.3484863296470895,3.9419700350065625,56.93692753109329,13.67366286385527
-782034444,-294503494#4,"-782034444,782034444,782034445,-182438103#1,-168924810#1,-168924810#0,-39518102#1,-39518102#0,-108773877#1,-108773877#0,108773860#0,108773860#1,108773860#2,-107234423#2,-107234423#1,-107234423#0,-39518098,-294503494#4",1.8038996880249576,1864.3483761730124,50.004000000000005,0.0,0.0,1.0,0.41738524235126456,0.0,0.0,0.0,0.0,0.0,0.0,0.053250160088859855,0.94674983991114,0.0,0.0,1.0727608775058675,0.5363804387529337,0.0,0.0,0.0,77.41101771506942,5.3638043875293375,1.9621045793072365,76.98224934237756,9.654847897552807
-782034444,-294503494#4,"-782034444,782034444,782034445,-182438103#1,-168924810#1,-168924810#0,-39518102#1,-39518102#0,-108773877#1,-108773877#0,108773860#0,-456246569,456246569,108773860#1,108773860#2,-107234423#2,-107234423#1,-107234423#0,-39518098,-294503494#4",2.0774898008159344,2121.1704508274925,50.004000000000005,0.0,0.0,1.0,0.48792569831758903,0.0,0.0,0.0,0.0,0.0,0.0,0.046802862756215466,0.9531971372437845,0.0,0.0,0.9428756652817681,0.47143783264088407,0.0,0.0,0.0,79.11883940810104,5.657253991690609,2.23239299492038,73.21807152211022,9.42875665281768
-782034444,-294503494#4,"-782034444,782034444,782034445,-182438103#1,-168924810#1,-168924810#0,39518103#2,-456246561#0,-108773877#2,-108773877#1,-108773877#0,108773860#0,108773860#1,108773860#2,-107234423#2,-107234423#1,-107234423#0,-39518098,-294503494#4",1.9647228221742257,2021.6062191661906,50.004000000000005,0.0,0.0,1.0,0.4432657600195467,0.0,0.0,0.0,0.0,0.0,0.0,0.049107906649379744,0.9508920933506203,0.0,0.0,0.9893123502681436,0.4946561751340718,0.0,0.0,0.0,80.25292029968118,5.935874101608862,2.12760816104783,73.78397285878822,9.398467327547364
108808631#0,-618371694#1,"108808631#0,108808631#1,299015076#1,299015076#2,299015076#3,107619771,-152046733,152046743#0,152046743#1,152046743#2,152047035,-782034463,-929557840,-152209328#1,152209354,-152209393#5,-152209393#4,-152209393#3,-152209393#2,-152209393#1,-152209393#0,-152046773#3,-152046773#2,-152046773#1,-152046773#0,152046782#1,618249898,618249897,152047161#0,152047161#1,152047161#2,152047161#3,152047161#4,152047161#5,479693356#0,479693356#1,138312450#0,138312450#1,138312450#2,152046920#0,152046920#1,-504554747,-152046799,-504554748,-618371694#1",2.890828830929148,1824.4863186102123,57.77680000000002,24.938061564968958,69.98400000000001,0.8050317817600101,0.6133915766427468,0.0,0.0,0.0,0.0,0.0,0.4299063571796407,0.0,0.37512542458036924,0.1951063919670529,1.0961989572623838,12.606288008517414,1.0961989572623838,0.0,6.029094264943111,0.0,46.548722709468805,8.76959165809907,1.4227672687983037,42.852335407928166,24.664476538403637
-729156156#0,-152046953#1,"-729156156#0,782034462,39519003#0,39519003#1,39519003#2,39519003#3,618249959#0,618249959#1,618249959#2,223842918,-211185998,-151705609#1,-618249955,151705538#0,151705538#1,151705538#2,151705538#3,-151705611#0,-618249957#0,-618249958,-152209369#1,-152209369#0,618249956#0,618249956#1,618249956#2,618249956#3,618249956#4,618249956#5,-504554745#1,-504554745#0,-152046798#3,-152046798#2,-152046798#1,-152046798#0,-152046953#2,-152046953#1",4.009875858190648,3848.9256791855482,50.281,9.708491546799928,70.02,0.9670807577292315,0.5900033856664612,0.0,0.0,0.0,0.07686429366619892,0.0,0.03291924227076856,0.5894982886972655,0.3007181753657671,0.3039628024253885,0.2598127590272424,4.676629662490362,0.5196255180544848,0.0,1.5588765541634542,0.0,58.83858917188511,2.5981275902724237,2.5787575702217094,100.64772649742409,9.353259324980725
-729156156#0,-152046953#1,"-729156156#0,782034462,39519003#0,39519003#1,39519003#2,39519003#3,618249959#0,618249959#1,618249959#2,223842918,-211185998,-151705609#1,-618249955,151705538#0,151705538#1,151705538#2,151705538#3,-151705611#0,-618249957#0,-618249958,-152209369#1,609029049,-609029049,-152209369#0,618249956#0,618249956#1,618249956#2,618249956#3,618249956#4,618249956#5,-504554745#1,-504554745#0,-152046798#3,-152046798#2,-152046798#1,-152046798#0,-152046953#2,-152046953#1",4.117699232320718,3953.2198170840898,50.26642105263157,9.442662910691572,70.02,0.9679492356160583,0.5744378726637737,0.0,0.0,0.0,0.07483645417990151,0.0,0.032050764383941756,0.6003281752371373,0.29278460619901925,0.2959436332673314,0.25295835958284857,4.553250472491275,0.5059167191656971,0.0,1.5177501574970915,0.0,60.93179429506144,2.782541955411334,2.648634029278856,98.67117108126489,9.612417664148246
39517032#3,-609153405#1,"39517032#3,152046940,742115159#0,742115159#1,742115159#2,742115159#3,108773866,107619768#1,107619761,799286661#1,799286661#2,152046752#1,-782034463,-929557840,-152209328#1,-152209328#0,-152209349,-729156156#1,782034466,39519001,746413073,782034444,782034445,182438144#0,182438129,-107234406#2,-107234406#1,-107234406#0,370259801#1,618140798,107619764,370259788,-609153405#2,-609153405#1",3.244228461723062,3157.512179133649,51.474705882352936,8.57561525146601,50.00399999999999,1.0,0.49625331618461116,0.0,0.0,0.0,0.0011525496225310498,0.0,0.12082418184558211,0.13586758743759864,0.7421556810942881,0.2927711600263893,0.6334100667028164,10.76797113394788,0.9501151000542246,0.0,1.583525166757041,0.0,132.09416272422004,5.067280533622531,2.061276098709258,106.21085746842682,10.76797113394788
39517032#3,-609153405#1,"39517032#3,152046940,742115159#0,742115159#1,742115159#2,742115159#3,108773866,107619768#1,107619761,799286661#1,799286661#2,152046752#1,-782034463,-929557840,-152209328#1,-152209328#0,-152209349,-729156156#1,782034466,39519001,746413073,782034444,782034445,182438139,-182438139,182438144#0,182438129,-107234406#2,-107234406#1,-107234406#0,370259801#1,618140798,107619764,370259788,-609153405#2,-609153405#1",3.5880369570434363,3473.014980047172,51.392999999999994,8.334,50.00399999999999,1.0,0.45117164734114934,0.0,0.0,0.0,0.0010478473289361543,0.0,0.10984802193571377,0.21436888907030702,0.6747352416650431,0.2661746375392412,0.5758685210084625,10.365633378152326,1.151737042016925,0.0,1.4396713025211565,0.0,130.33273304549922,5.4707509495803945,2.2672415378599338,104.22730302245415,10.365633378152326
39517032#3,-609153405#1,"39517032#3,152046940,742115159#0,742115159#1,742115159#2,742115159#3,108773866,107619768#1,107619761,799286661#1,799286661#2,152046752#1,-782034463,-929557840,-152209328#1,-152209328#0,-152209349,152209349,-152209349,-729156156#1,782034466,39519001,746413073,782034444,782034445,182438144#0,182438129,-107234406#2,-107234406#1,-107234406#0,370259801#1,618140798,107619764,370259788,-609153405#2,-609153405#1",3.3328413726901847,3262.6942788256883,51.392999999999994,8.334,50.00399999999999,1.0,0.48025519888806156,0.0,0.0,0.0,0.0011153939533395387,0.0,0.11692907551503583,0.13148751474138454,0.7504680157902403,0.283332860661138,0.6129903169229333,10.420835387689866,0.9194854753844,0.0,1.532475792307333,0.0,131.29377903513688,5.516912852306399,2.129940710532463,103.55520876844437,11.033825704612799
