origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_paved,pct_unpaved,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,pct_lit,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bridges_per_km,tunnels_per_km,bearing_std,turns_per_km,mean_circuity,edge_length_std,edges_per_km
-45645730#1,-45451340#0,"-45645730#1,45645729#2,-1073075896,-1073075898,45579360#0,45579360#1,-340311302#2,-340311302#1,45579335,45579323#1,45579323#2,-45579337#2,-45579337#0,139460723#0,139460723#2,139460723#3,139460723#4,139460723#5,139460723#6,139460723#7,139460723#8,139460723#9,139460723#10,139460723#11,139460723#12,139460723#13,-45451340#0",1.8591072714182864,2113.412309783499,50.00399999999999,1.4481561986629803e-14,0.0,1.0,0.5296183065300369,0.0,0.0,0.0,0.0,0.022117599931022795,0.0,0.0,0.9778824000689774,0.0,0.0,7.570694996869334,0.4731684373043334,0.9463368746086668,0.4731684373043334,0.0,57.75117945397631,3.785347498434667,1.8717860338345993,67.43794350728191,12.775547807217
-45579388#0,-45579389,"-45579388#0,45579388#0,45579388#1,-45579389",0.3008399328053756,433.5556548897257,45.0,10.008000000000003,20.016000000000005,0.6652577452325794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.58457992039357,4.613017907720976,2.414225470770088,25.72531377380592,9.226035815441952
-47977032#3,-779517000,"-47977032#3,47977032#3,47977032#4,47977032#5,956323342#0,51424790#0,51424790#1,51424790#2,51424790#3,51424790#4,113380491#1,113380491#2,113380491#3,113380491#4,956323340,-560460083#1,-560460083#0,-560460086,-1154386313,1154386312#0,1154386312#1,1154386312#2,-1154386314#2,-1154386314#1,-1154386314#0,59174014#0,59174014#1,59174014#2,59174014#3,59174014#5,121576174,560460092,560460091#0,560460091#1,121576164#0,121576164#1,121576164#2,121576164#3,121576164#4,121576164#5,560460094,560460097,23734701,560460106,560460099,23734699,1113566199,1135752174,1113566198#0,1113566198#1,1113566198#2,560464843,560464844,61888734,61888699,560464840#0,560464840#1,560464851#0,560464851#1,1113566189,853245971,878683424#0,-878683424#0,878683416#1,1243305448,23734046#0,23734046#1,23734046#2,23734046#4,1113566180,23211037#0,23211037#3,-220393187#1,-220393187#0,220393188,1114967951#0,1114967951#1,1152279387#1,1152279387#2,1152279387#3,23211035#0,23211035#1,220393186,700067978#1,722261984,27600016,1114967953,560467912,27600017,27600018,560467915,1152279391#0,1152279391#1,560467910,700168757#0,37677499,560467902,560467905,560467907,967027438,37677502#1,37677502#2,39646066,790793787#0,790793787#1,790793793,790793784#0,790793784#1,790793784#2,790793784#3,-339309143,448925193#0,448925193#1,448925193#2,448925193#3,91382813#0,91382813#1,-779517000",6.5856005415162455,7481.325504408728,61.01572881355931,16.910308300909602,79.99199999999999,0.9771601322371216,0.47181474927884237,0.0,0.0,0.0,0.6237750887676672,0.0,0.08491495286984443,0.0,0.26847009059961,0.056060475496559896,1.0693292245185186,6.9506399593703705,0.6683307653240741,0.4009984591944445,2.6733230612962964,0.0,117.74941835694166,3.207987673555556,1.5444402469605354,73.76590829192463,15.77260606164815
-47977032#3,-779517000,"-47977032#3,47977032#3,47977032#4,47977032#5,956323342#0,51424790#0,51424790#1,51424790#2,51424790#3,51424790#4,113380491#1,113380491#2,113380491#3,113380491#4,956323340,-560460083#1,-560460083#0,-560460086,-1154386313,1154386312#0,1154386312#1,1154386312#2,-1154386314#2,-1154386314#1,-1154386314#0,59174014#0,59174014#1,59174014#2,59174014#3,59174014#5,121576174,560460092,560460091#0,560460091#1,121576164#0,121576164#1,121576164#2,121576164#3,121576164#4,121576164#5,560460094,560460097,23734701,560460106,560460099,23734699,1113566199,1135752174,1113566198#0,1113566198#1,1113566198#2,560464843,560464844,61888734,61888699,560464840#0,560464840#1,-1113566182,1113566182,560464851#0,560464851#1,1113566189,853245971,878683416#1,1243305448,23734046#0,23734046#1,23734046#2,23734046#4,1113566180,23211037#0,23211037#3,-220393187#1,-220393187#0,220393188,1114967951#0,1114967951#1,1152279387#1,1152279387#2,1152279387#3,23211035#0,23211035#1,220393186,700067978#1,722261984,27600016,1114967953,560467912,27600017,27600018,560467915,1152279391#0,1152279391#1,560467910,700168757#0,37677499,560467902,560467905,560467907,967027438,37677502#1,37677502#2,39646066,790793787#0,790793787#1,790793793,790793784#0,790793784#1,790793784#2,790793784#3,-339309143,448925193#0,448925193#1,448925193#2,448925193#3,91382813#0,91382813#1,-779517000",6.58538724657984,7484.828314771502,61.69362711864406,17.25638264368408,79.99199999999999,0.9771708210227716,0.4715939456045855,0.0,0.0,0.0,0.6251573990198613,0.0,0.08487521368487476,0.0,0.2671382083180355,0.05603423986278807,0.8016215933983208,4.542522362590485,0.5344143955988806,0.4008107966991604,2.4048647801949627,0.0,117.74119488096339,3.2064863735932834,1.5451633649826761,73.7423541841157,15.765224670166978
-47977032#3,-779517000,"-47977032#3,47977032#3,47977032#4,47977032#5,956323342#0,51424790#0,51424790#1,51424790#2,51424790#3,51424790#4,113380491#1,113380491#2,113380491#3,113380491#4,956323340,-560460083#1,-560460083#0,-560460086,-1154386313,1154386312#0,1154386312#1,1154386312#2,-1154386314#2,-1154386314#1,-1154386314#0,59174014#0,59174014#1,59174014#2,59174014#3,59174014#5,121576174,560460092,560460091#0,560460091#1,121576164#0,121576164#1,121576164#2,121576164#3,121576164#4,121576164#5,560460094,560460097,23734701,560460106,560460099,23734699,1113566199,1135752174,1113566198#0,1113566198#1,1113566198#2,560464843,560464844,61888734,61888699,560464840#0,560464840#1,560464851#0,560464851#1,1113566189,853245971,878683416#1,1243305448,23734046#0,23734046#1,23734046#2,23734046#4,1113566180,23211037#0,23211037#3,-220393187#1,-220393187#0,220393188,1114967951#0,1114967951#1,1152279387#1,1152279387#2,1152279387#3,23211035#0,23211035#1,220393186,700067978#1,-700067978#1,700067978#1,722261984,27600016,1114967953,560467912,27600017,27600018,560467915,1152279391#0,1152279391#1,560467910,700168757#0,37677499,560467902,560467905,560467907,967027438,37677502#1,37677502#2,39646066,790793787#0,790793787#1,790793793,790793784#0,790793784#1,790793784#2,790793784#3,-339309143,448925193#0,448925193#1,448925193#2,448925193#3,91382813#0,91382813#1,-779517000",6.585420609916174,7492.49320157589,61.523999999999994,17.022947046673384,79.99199999999999,0.9771941754747532,0.4711115008277342,0.0,0.0,0.0,0.6255408663155504,0.0,0.08478838559068896,0.0,0.2668649235685139,0.055976916339874776,0.8008015274192073,4.537875322042175,0.5338676849461382,0.40040076370960365,2.669338424730691,0.0,117.76451657365763,3.0697391884402947,1.5467456995117803,73.69322651342758,15.749096705911077
-339309146,-220393191#2,"-339309146,45513757#2,722263991#0,45579340#0,45579340#2,45579340#3,45579354#0,45579354#1,-220393191#3,-220393191#2",0.5386729061675066,581.8628453857139,50.004000000000005,0.0,0.0,1.0,0.29279009429973907,0.0,0.0,0.0,0.29279009429973907,0.0,0.0,0.0,0.707209905700261,0.0,3.43723613882617,30.935125249435533,1.718618069413085,3.43723613882617,0.0,0.0,73.42370813538807,6.87447227765234,1.701394797846377,30.553093873521124,17.18618069413085
-339309146,-220393191#2,"-339309146,45513757#2,722263991#0,722263992#0,722263992#1,220393191#0,220393191#2,220393191#3,-220393191#3,-220393191#2",0.5404367650587953,574.0054941348374,50.004000000000005,0.0,0.0,1.0,0.5893925172938792,0.0,0.0,0.0,0.5893925172938792,0.0,0.0,0.0,0.41060748270612074,0.0,3.4842872070666764,31.358584863600086,1.7421436035333382,5.226430810600014,0.0,0.0,73.28273455235673,5.226430810600014,1.6784195268712538,29.878736704591336,17.421436035333382
-59174033,59089549#1,"-59174033,956323343,560655937#0,560655937#1,59173965,560655934#0,560655934#1,560655934#2,602724147,602724146#1,59174053#0,59174053#1,59174053#2,956323344#0,956323344#1,1154386267,23734643#0,23734643#1,23734643#2,1154386294,1154386293,23734642#0,23734642#1,23734642#2,23734642#4,59173984#0,30890473#0,-30890424#0,-30890428#4,-30890428#3,-30890428#2,-59089507#3,-59089507#2,-59089507#0,1135752184,1154386243,1154386309,1154386242,1135752187,59089582#0,59089582#1,59089582#2,1342718690#0,1342718690#1,1154386332#0,1154386332#1,1154386331,59089519#0,59089519#1,59089553,59089580#1,59089580#2,59089580#3,1154386286,1154386283,59089546#0,59089546#1,59089546#2,59089533#0,59089533#1,59089533#2,59089533#3,-59089549#3,-59089549#2,-59089549#1,59089549#1",4.334280000440605,4135.969975632977,47.5789090909091,13.815494455058866,59.976000000000006,0.9169722791523802,0.48884345480252284,0.0,0.0,0.0,0.08690672149554096,0.0,0.32830403558727134,0.0,0.5847892429171878,0.0925568173240547,0.4835625045111494,7.7370000721783905,0.4835625045111494,0.4835625045111494,0.725343756766724,0.0,126.53765461731906,5.560968801878218,2.0045358786033742,65.37659869226044,15.95756264886793
-59174033,59089549#1,"-59174033,956323343,560655937#0,560655937#1,59173965,560655934#0,560655934#1,560655934#2,602724147,602724146#1,59174053#0,59174053#1,59174053#2,956323344#0,956323344#1,1154386267,23734643#0,23734643#1,23734643#2,1154386294,1154386293,23734642#0,23734642#1,23734642#2,23734642#4,59173984#0,30890473#0,-30890424#0,-30890428#4,-30890428#3,-30890428#2,-59089507#3,-59089507#2,-59089507#0,1135752184,1154386243,1154386309,1154386242,1135752187,59089582#0,59089582#1,59089582#2,1342718690#0,1342718690#1,1154386332#0,1154386332#1,1154386331,59089519#0,59089519#1,59089553,59089580#1,59089580#2,59089580#3,1154386286,59097412#0,59097412#1,59097412#2,59097412#3,59097412#4,59089524#0,59089524#1,59089524#2,59089524#3,59089524#4,59089524#5,59089549#1",3.855413431278288,3731.7870524533214,49.850727272727276,16.309229676234494,59.976000000000006,0.9079797009464307,0.5417891812767687,0.0,0.0,0.0,0.09631942705571905,0.0,0.4471567377163065,0.0,0.45652383522797446,0.10258147426734093,0.53593626106966,8.57498017711456,0.53593626106966,0.53593626106966,0.8039043916044899,0.0,128.14450787841596,5.8952988717662596,1.808644908454729,62.4173465259899,17.685896615298777
-59174033,59089549#1,"-59174033,956323343,560655937#0,-560655937#0,560655937#0,560655937#1,59173965,560655934#0,560655934#1,560655934#2,602724147,602724146#1,59174053#0,59174053#1,59174053#2,956323344#0,956323344#1,1154386267,23734643#0,23734643#1,23734643#2,1154386294,1154386293,23734642#0,23734642#1,23734642#2,23734642#4,59173984#0,30890473#0,-30890424#0,-30890428#4,-30890428#3,-30890428#2,-59089507#3,-59089507#2,-59089507#0,1135752184,1154386243,1154386309,1154386242,1135752187,59089582#0,59089582#1,59089582#2,1342718690#0,1342718690#1,1154386332#0,1154386332#1,1154386331,59089519#0,59089519#1,59089553,59089580#1,59089580#2,59089580#3,1154386286,59097412#0,59097412#1,1154386281,59089535#0,59089535#1,59089525#0,59089525#1,59089524#2,59089524#3,59089524#4,59089524#5,59089549#1",3.980344369296496,3865.482784826123,48.53223529411765,14.683643598131384,59.976000000000006,0.9111624136785699,0.5230502797178742,0.0,0.0,0.0,0.09298802007274312,0.0,0.41707395001810443,0.0,0.4899380299091524,0.09903348140500284,0.5173997948848618,11.90019528235182,0.7760996923272926,0.5173997948848618,0.7760996923272926,0.0,131.38212261919173,6.726197333503202,1.8734417744707643,61.138967581926764,17.5915930260853
-47977032#0,-45513711#2,"-47977032#0,1154386271,47977034#0,51424300#0,51424300#1,-51424295#0,47977034#5,47977034#6,47977034#7,47977034#8,47977034#9,51425439,560464806#0,560464806#1,560655932#1,956323340,-560460083#1,-560460083#0,-560460086,-1154386313,1154386312#0,1154386312#1,1154386312#2,-1154386314#2,-1154386314#1,-1154386314#0,59174014#0,59174014#1,59174014#2,59174014#3,59174014#5,121576174,560460092,560460091#0,560460091#1,121576164#0,121576164#1,121576164#2,121576164#3,121576164#4,121576164#5,560460094,560460097,23734701,560460106,560460099,23734699,1113566199,1135752174,1113566198#0,1113566198#1,1113566198#2,560464843,560464844,61888734,61888699,560464840#0,560464840#1,560464851#0,560464851#1,1113566189,853245971,878683416#1,1243305448,23734046#0,23734046#1,23734046#2,23734046#4,1113566180,23211037#0,23211037#3,-220393187#1,-220393187#0,220393188,1114967951#0,1114967951#1,1152279387#1,1152279387#2,1152279387#3,23211035#0,23211035#1,220393186,700067978#1,722261984,27600016,1114967953,560467912,27600017,27600018,560467915,1152279391#0,1152279391#1,560467910,700168757#0,37677499,560467902,560467905,560467907,967027438,37677502#1,37677502#2,39646066,790793790#0,790793790#1,790793798,790793797,790793804,790793785#0,400626616#0,400626616#1,88720073#1,-88720073#1,400626616#2,855833926,855833934,45451341,700169346,220393202#0,220393202#1,45513709#4,45513709#5,45513709#6,45513709#8,-45513711#2",8.722549064681639,10055.731268348907,62.094774193548396,17.8174408767295,70.02,0.9892107833534415,0.5267927564964788,0.0,0.0,0.0,0.7102962726818273,0.0,0.01026618168854788,0.0,0.2794375456296248,0.041708221304780184,0.9944577607673024,2.883927506225177,0.1988915521534605,0.4972288803836512,1.7900239693811444,0.09944577607673025,108.44411525012255,2.7844817301484466,1.9419665810525695,139.52673715995695,12.331276233514549
-47977032#0,-45513711#2,"-47977032#0,1154386271,1154386319#0,-956323341#4,-956323341#3,-956323341#2,-956323341#1,-956323341#0,-47975273#6,51425438#0,51425438#1,560464806#0,560464806#1,560655932#1,956323340,-560460083#1,-560460083#0,-560460086,-1154386313,1154386312#0,1154386312#1,1154386312#2,-1154386314#2,-1154386314#1,-1154386314#0,59174014#0,59174014#1,59174014#2,59174014#3,59174014#5,121576174,560460092,560460091#0,560460091#1,121576164#0,121576164#1,121576164#2,121576164#3,121576164#4,121576164#5,560460094,560460097,23734701,560460106,560460099,23734699,1113566199,1135752174,1113566198#0,1113566198#1,1113566198#2,560464843,560464844,61888734,61888699,560464840#0,560464840#1,560464851#0,560464851#1,1113566189,853245971,878683424#0,-878683424#0,878683416#1,1243305448,23734046#0,23734046#1,23734046#2,23734046#4,1113566180,23211037#0,23211037#3,-220393187#1,-220393187#0,220393188,1114967951#0,1114967951#1,1152279387#1,1152279387#2,1152279387#3,23211035#0,23211035#1,220393186,700067978#1,722261984,27600016,1114967953,560467912,27600017,27600018,560467915,1152279391#0,1152279391#1,560467910,700168757#0,37677499,560467902,560467905,560467907,967027438,37677502#1,37677502#2,39646066,790793790#0,790793790#1,790793798,790793797,790793804,790793785#0,400626616#0,400626616#1,400626616#2,855833926,855833934,45451341,700169346,220393202#0,220393202#1,45513709#4,45513709#5,45513709#6,45513709#8,-45513711#2",8.119607899484507,9698.926967702584,63.9008780487805,16.62378706956349,50.00399999999999,1.0,0.5010882561314967,0.0,0.0,0.0,0.7364266648035407,0.0,0.010643854166120735,0.015631177202911788,0.23729830382742675,0.043242584104233164,1.2372502690204787,3.196229861636237,0.3093125672551197,0.5155209454251996,2.062083781700798,0.1031041890850399,107.35318767536864,2.6807089162110374,1.8730604011497762,137.92831589909218,12.681815257459908
-47977032#0,-45513711#2,"-47977032#0,1154386271,1154386319#0,-956323341#4,-956323341#3,-956323341#2,-956323341#1,-956323341#0,-47975273#6,51425438#0,51425438#1,560464806#0,560464806#1,560655932#1,956323340,-560460083#1,-560460083#0,-560460086,-1154386313,1154386312#0,1154386312#1,1154386312#2,-1154386314#2,-1154386314#1,-1154386314#0,59174014#0,59174014#1,59174014#2,59174014#3,59174014#5,121576174,560460092,560460091#0,560460091#1,121576164#0,121576164#1,121576164#2,121576164#3,121576164#4,121576164#5,560460094,560460097,23734701,560460106,560460099,23734699,1113566199,1135752174,1113566198#0,1113566198#1,1113566198#2,560464843,560464844,61888734,61888699,560464840#0,560464840#1,560464851#0,560464851#1,1113566189,853245971,878683416#1,1243305448,23734046#0,23734046#1,23734046#2,23734046#4,1113566180,23211037#0,23211037#3,-220393187#1,-220393187#0,220393188,1114967951#0,1114967951#1,1152279387#1,1152279387#2,1152279387#3,23211035#0,23211035#1,220393186,700067978#1,722261984,27600016,1114967953,560467912,27600017,27600018,560467915,1152279391#0,1152279391#1,560467910,700168757#0,37677499,560467902,560467905,560467907,967027438,37677502#1,37677502#2,39646066,790793790#0,790793790#1,790793798,790793797,790793804,790793785#0,400626616#0,400626616#1,400626616#2,855833926,855833934,45451341,700169346,220393202#0,220393202#1,45513709#4,45513709#5,45513709#6,45513709#8,-45513711#2",8.119127937881434,9689.89845730496,64.13057851239671,16.663859471799075,50.00399999999999,1.0,0.501555142399763,0.0,0.0,0.0,0.7371128263592641,0.0,0.01065377151958249,0.01564574146759685,0.23658766065355652,0.04328287514772814,1.0320025585470674,1.3416033261111877,0.20640051170941348,0.5160012792735337,1.8576046053847215,0.10320025585470674,107.61138591773006,2.373605884658255,1.8713168118472203,138.73595053224727,12.487230958419516
785592245#0,-106887225,"785592245#0,785592245#1,785592245#2,106887256#2,106887256#3,106887256#4,106887256#5,1154476429#0,1154476429#1,449874245#0,449874245#1,116803449#1,515764908,116803453#0,106887243,-934295826,-106887250#1,-106887250#0,-106887221#2,-106887221#1,-106887221#0,-1154476436#1,-1154476436#0,-106887225",1.8380318290022992,1891.6885563679807,45.834,8.303659957853055,20.016000000000005,0.7192591783882823,0.16224607966038276,0.0,0.0,0.0,0.0,0.0,0.06552189952108783,0.0,0.8159833585275772,0.0,0.0,15.858847324001177,1.0572564882667452,0.0,0.0,0.0,100.16728810115396,5.814910685467098,8.73694215950981,62.04510536384909,12.687077859200942
785592245#0,-106887225,"785592245#0,785592245#1,785592245#2,106887256#2,106887256#3,106887256#4,106887256#5,116803454#0,116803454#1,116803454#2,116803454#3,116803454#4,515764908,116803453#0,106887243,-934295826,-106887250#1,-106887250#0,-106887221#2,-106887221#1,-106887221#0,-1154476436#1,-1154476436#0,-106887225",1.8124336127539569,1767.043723833372,41.664,10.080260866189667,20.016000000000005,0.5784820473696974,0.2946647546500951,0.0,0.0,0.0,0.0,0.0,0.1531626426027199,0.0,0.7199841594170728,0.0,0.0,9.054671247913479,0.5659169529945924,0.0,0.0,0.0,96.6889405192374,5.659169529945925,8.161258234864436,62.681925371539144,13.582006871870218
785592245#0,-106887225,"785592245#0,785592245#1,785592245#2,106887256#2,106887256#3,106887256#4,-106887256#4,106887256#4,106887256#5,1154476429#0,1154476429#1,449874245#0,449874245#1,116803449#1,515764908,116803453#0,106887243,-934295826,-106887250#1,-106887250#0,-106887221#2,-106887221#1,-106887221#0,-1154476436#1,-1154476436#0,-106887225",2.1923634824700224,2212.110422989805,46.15476923076923,8.044800220304754,20.016000000000005,0.7599241909314584,0.13874490577838952,0.0,0.0,0.0,0.0,0.0,0.05603112133435564,0.0,0.8426379753754922,0.0,0.0,13.561709979854049,0.9041139986569366,0.0,0.0,0.0,99.42387562195015,5.876740991270088,10.216840796044394,63.48870665342569,11.753481982540176
-45579337#2,59174037,"-45579337#2,45513710#0,45513710#2,45513730#0,45513730#1,45513730#2,45513730#3,790786465,-661523119,-859989857,790774351#0,790774351#1,855833931,855833929,700053674#0,700053674#1,700053674#2,-790793785#2,790793789,790793795#0,790793795#1,-39646066,-37677500,-37677502#1,-37677502#0,-560467907,-560467905,-560467902,-37677499,-700168757#1,1114968459,1152279391#3,1152279391#4,1152279393,-27600018,-27600017,-560467912,-1114967953,-27600016,-722261984,-700067978#1,-700067978#0,344602926#0,344602926#1,1152279387#5,1152279387#6,1152279387#7,344602927#0,344602927#1,220393187#0,220393187#1,1154476435,27600021#0,1113566179,792271494,23211039#0,23211039#2,61888720#1,-61888720#1,23211039#3,23211039#4,23211039#5,853245970#0,853245970#1,853245970#2,853245972,878683414#1,560464852,1113566191,1113566190#0,1113566190#2,23734646,1113566184#0,1113566184#1,560464839,560464842,560464846#0,560464846#1,560464845,1113566196,1113566197,61888698,560460101,560460104,1243305451#0,1243305451#1,1243305451#2,560460096,560460095,23734700,560460090,560460093#0,560460093#1,956323346#0,956323346#1,1154386311,121576160#0,121576160#1,121576160#3,956323345#0,956323345#1,956323345#2,956323345#3,1154386265#0,1154386266,-956323344#1,-956323344#0,-59174053#2,-59174053#1,1171314508,59174037",7.23081511890233,8605.655557284823,64.68194594594596,17.044098063466176,70.02,0.9988633764820023,0.563917379814217,0.0,0.0,0.0,0.8930954143413483,0.0042704474697329185,0.03286670937323198,0.0,0.06976742881568676,0.06509062094860722,1.859242435802087,3.253674262653652,0.3486079567128913,0.5810132611881521,1.9754450880397172,0.11620265223763043,55.410945324077716,2.7888636537031304,1.6880253739860442,145.9282087156055,12.898494398376977
