origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_paved,pct_unpaved,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,pct_lit,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bridges_per_km,tunnels_per_km,bearing_std,turns_per_km,mean_circuity,edge_length_std,edges_per_km
-137971468#1,-28900533,"-137971468#1,-137971468#0,-427195113#2,-427195113#1,-427195113#0,-137971470#2,-137971470#1,-137971470#0,-1124801926,-427195148#3,-427195148#2,-427195148#1,-427195148#0,-137957779#1,-137957779#0,-137957786#1,-137957786#0,-1321667099#5,-1321667099#4,-1321667099#3,-1321667099#2,-1321667099#1,-1321667099#0,1321667097,137957777#3,137957777#4,1052637143,-971300307#1,-971300307#0,-36785282#3,-36785282#2,-36785282#1,-36785282#0,459251295,29348821#1,29348821#2,29348821#3,36944586,-36944585,-151204953,-151204912#2,-151204912#1,-151204912#0,151204873#1,151204873#2,151204873#3,1052523195,151204951#0,151204951#1,151204951#2,151204951#3,151204951#4,151204951#5,151204951#6,151204921,-323995390#1,-323995390#0,-28900533",3.40344971612192,4436.959211020485,65.68944827586208,18.072559867973553,50.00399999999999,1.0,0.45691326117244324,0.0,0.0,0.0,0.339984879026422,0.0,0.2764036816616093,0.22666426563691575,0.15694717367505293,0.0,0.9015183168835159,5.6344894805219745,0.22537957922087898,0.0,1.126897896104395,0.0,85.36531338420279,3.8314528467549427,3.108016022837984,90.85445618936303,13.072015594810981
-137971468#1,-28900533,"-137971468#1,-137971468#0,-427195113#2,-427195113#1,-427195113#0,137971470#3,137971470#4,137971470#5,203098147#4,243344676#0,243344676#1,243344676#2,243344676#3,243344676#4,243344676#5,-137957786#1,-137957786#0,-1321667099#5,-1321667099#4,-1321667099#3,-1321667099#2,-1321667099#1,-1321667099#0,1321667097,137957777#3,137957777#4,1052637143,-971300307#1,-971300307#0,-36785282#3,-36785282#2,-36785282#1,-36785282#0,459251295,29348821#1,29348821#2,29348821#3,36944586,-36944585,-151204953,-151204912#2,-151204912#1,-151204912#0,151204873#1,151204873#2,151204873#3,1052523195,151204951#0,151204951#1,151204951#2,151204951#3,151204951#4,151204951#5,151204951#6,151204921,-323995390#1,-323995390#0,-28900533",3.343076297570562,4476.089941640613,69.30868965517242,17.55550803974568,50.00399999999999,1.0,0.45291884864436305,0.0,0.0,0.0,0.33701267406862273,0.0,0.3604149196840011,0.2246827285285268,0.07788967771884943,0.0,0.893637092228287,5.585231826426794,0.22340927305707176,0.0,1.1170463652853588,0.0,88.48321077779208,3.79795764197022,3.1354264478539813,90.67992806923773,12.957737837310162
-137971468#1,-28900533,"-137971468#1,-137971468#0,427195113#3,427195113#4,203503161,137957790#1,137957790#2,137957790#3,137957790#4,-1124801926,-427195148#3,-427195148#2,-427195148#1,-427195148#0,-137957779#1,-137957779#0,-137957786#1,-137957786#0,-1321667099#5,-1321667099#4,-1321667099#3,-1321667099#2,-1321667099#1,-1321667099#0,1321667097,137957777#3,137957777#4,1052637143,-971300307#1,-971300307#0,-36785282#3,-36785282#2,-36785282#1,-36785282#0,459251295,29348821#1,29348821#2,29348821#3,36944586,-36944585,-151204953,-151204912#2,-151204912#1,-151204912#0,151204873#1,151204957#0,-151204957#0,151204873#2,151204873#3,1052523195,151204951#0,151204951#1,151204951#2,151204951#3,151204951#4,151204951#5,151204951#6,151204921,-323995390#1,-323995390#0,-28900533",3.796778249839224,4800.172223542594,64.91803278688525,17.94389070590806,50.00399999999999,1.0,0.4223401595579212,0.0,0.0,0.0,0.31425935786334663,0.0,0.25548913751335295,0.2548673226446774,0.175384181978623,0.0,1.2499551517282679,8.541360203476497,0.41665171724275596,0.0,1.0416292931068898,0.0,85.76628919107715,4.166517172427559,3.3624406882300133,88.67617823193298,12.707877375904056
-137957786#0,-202650921#9,"-137957786#0,-1321667099#5,-1321667099#4,-1321667099#3,-1321667099#2,-1321667099#1,-1321667099#0,1321667097,137957777#3,137957777#4,1052637143,-971300307#1,-971300307#0,-36785282#3,203110316#0,203110316#1,202650921#0,202650921#1,202650921#2,-349318298,202650921#5,202650921#6,202650921#7,202650921#8,202650921#9,202650921#10,-202650921#10,-202650921#9",1.314059624104959,1612.3489748967418,64.99799999999998,15.26914221559286,29.988,1.0,0.4712823273737475,0.0,0.0,0.0,0.0,0.0,0.4712823273737475,0.0,0.5287176726262521,0.0,0.0,4.341491891014658,0.6202131272878083,0.0,0.0,0.0,86.12325228760427,4.9617050183024665,1.7978024075466936,52.932560010041186,17.365967564058632
-137957786#0,-202650921#9,"-137957786#0,-1321667099#5,-1321667099#4,-1321667099#3,-1321667099#2,-1321667099#1,-1321667099#0,1321667097,137957777#3,137957777#4,137957777#5,137957777#6,933175744,137957778,1321667098#0,1321667098#1,137971495#1,137971495#2,1124801960#0,1124801960#1,137971507#2,-315262542#1,-315262542#0,-315151273#2,-315151273#1,-315151273#0,-202650921#10,-202650921#9",1.026907237160001,1376.4600104286815,72.49499999999999,13.223465052700824,29.988,1.0,0.6331041199509915,0.0,0.0,0.0,0.0,0.0,0.6615060086677891,0.0,0.3384939913322107,0.0,0.0,5.08550916624155,0.7265013094630787,0.0,0.0,0.0,72.03346087784462,3.6325065473153932,1.5347813402485708,60.71805806379709,20.3420366649662
-137957786#0,-202650921#9,"-137957786#0,-1321667099#5,-1321667099#4,-1321667099#3,-1321667099#2,-1321667099#1,-1321667099#0,1321667097,137957777#3,137957777#4,1052637143,-971300307#1,-971300307#0,-36785282#3,203110316#0,203110316#1,202650921#0,202650921#1,202650921#2,202650921#3,202650921#4,202650921#5,202650921#6,202650921#7,202650921#8,202650921#9,202650921#10,-202650921#10,-202650921#9",1.1766106200252853,1499.098293595424,64.48096551724136,15.250326259935646,29.988,1.0,0.5068857597092872,0.0,0.0,0.0,0.0,0.0,0.5068857597092872,0.0,0.49311424029071266,0.0,0.0,4.669473662871874,0.6670676661245534,0.0,0.0,0.0,85.52181814639131,5.336541328996427,1.6715255588806959,47.9471075294331,19.344962317612048
-38054309,37635769,"-38054309,38054309,450236373,-18913062#2,-18913062#1,-18913062#0,754440525,37262360#0,37262360#1,37635769",0.3445661722473213,452.2923328455454,59.9976,23.572112879417492,70.02,0.9270052469576558,0.6644169846735367,0.0,0.0,0.0,0.0,0.07933527838152199,0.43832304152204304,0.0,0.4823416800964349,0.0,0.0,35.375350935837965,2.210959433489873,0.0,0.0,0.0,108.2246051208193,11.054797167449363,2.869395211129257,49.11370547830219,22.109594334898727
37014464#1,-37262347#8,"37014464#1,37014464#2,18898485#1,18898485#2,18898485#3,18898485#4,29348495#2,13966483#0,18898486,18898487,-427974169#4,-427974169#3,-427974169#2,-1332936426,-29347640#4,-29347640#3,-29347640#2,-29347640#1,-29347640#0,-37262347#9,-37262347#8",1.869196130576061,1541.0381948008892,44.285142857142866,9.265607558523696,20.016000000000005,0.6707812894711304,0.6688400262351949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.82827347117863,5.191305463414322,1.9805523437178747,62.934717053155836,13.627176841462596
37014464#1,-37262347#8,"37014464#1,37014464#2,18898485#1,18898485#2,18898485#3,18898485#4,29348495#2,13966483#0,18898486,18898487,-427974169#4,-427974169#3,-427974169#2,-1332936426,-29347640#4,-29347640#3,-29347640#2,-29347640#1,37856871#0,37856871#1,-190293179,-37262347#8",1.861960709409754,1546.5581162552194,44.545090909090916,9.124139593664454,20.016000000000005,0.671956325445734,0.7039338760722745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.77595215617191,6.465971045571597,1.9876465827902066,63.609698908788296,14.225136300257514
37014464#1,-37262347#8,"37014464#1,37014464#2,18898485#1,18898485#2,18898485#3,18898485#4,29348495#2,13966483#0,18898486,18898487,-427974169#4,-427974169#3,-427974169#2,-1332936426,-29347640#4,-29347640#3,-29347640#2,-29347640#1,-29347640#0,29347640#0,-29347640#0,-37262347#9,-37262347#8",2.367576260165694,1984.9390360431073,44.782434782608696,8.98673881503431,20.016000000000005,0.7444059499280925,0.7428988201178477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.62149105740208,5.037938102086288,2.551056601475227,73.70752896720929,11.587257634798464
-37856871#1,-151204889#0,"-37856871#1,-37856871#0,-29347640#0,-18932845#2,-18932845#1,-18932845#0,1080087100,38250589,18931823#3,18931823#4,37995837,300908089,933175753,28884541#4,28884541#5,28884541#6,18913057#0,18913057#1,18913057#2,28884639,28900546,28884635,18913058#6,18913058#7,18913058#1,28900525,28900526,28900529,28900527#5,28900531,28900533,323995390#0,323995390#1,-151204921,151204951#7,151204951#8,-151204889#1,-151204889#0",4.767233793898861,4191.196838671375,58.949052631578944,23.11210720385661,70.02,0.8477304169339687,0.5533591494952608,0.0,0.0,0.0,0.48184208222338687,0.1551482670122122,0.0,0.14671653804103502,0.2162931127233659,0.1188998277121735,1.4315719902819029,7.873645946550465,0.47719066342730093,0.23859533171365047,0.23859533171365047,0.0,53.3939815661989,3.8175253074184075,1.7682734715259347,121.18937423331901,9.066622605118717
-37856871#1,-151204889#0,"-37856871#1,37856871#1,-190293179,37262347#9,-18932845#2,-18932845#1,-18932845#0,1080087100,38250589,18931823#3,18931823#4,37995837,300908089,933175753,28884541#4,28884541#5,28884541#6,18913057#0,18913057#1,18913057#2,28884639,28900546,28884635,18913058#6,18913058#7,18913058#1,28900525,28900526,28900529,28900527#5,28900531,28900533,323995390#0,323995390#1,-151204921,151204951#7,151204951#8,-151204889#1,-151204889#0",4.814102044438819,4245.00255422722,58.7196923076923,22.85090911718353,70.02,0.8496604449538809,0.5466654266219957,0.0,0.0,0.0,0.4757346988501707,0.15318175146429377,0.0,0.14485689526995754,0.22622665441557788,0.11739276376396705,1.4134267113750343,7.773846912562688,0.4711422371250114,0.2355711185625057,0.2355711185625057,0.0,60.16700976945404,4.475851252687608,1.7909741995270636,120.18802661159535,9.187273623937722
-37856871#1,-151204889#0,"-37856871#1,-37856871#0,-29347640#0,-18932845#2,37262367#2,37262367#3,244088661,37054058#0,37054058#1,18913061#4,18931823#4,37995837,300908089,933175753,28884541#4,28884541#5,28884541#6,18913057#0,18913057#1,18913057#2,28884639,28900546,28884635,18913058#6,18913058#7,18913058#1,28900525,28900526,28900529,28900527#5,28900531,28900533,323995390#0,323995390#1,-151204921,151204951#7,151204951#8,-151204889#1,-151204889#0",4.574041959929853,4150.804087714144,59.74615384615383,21.94613549188877,70.02,0.8973071604560908,0.5358619896811976,0.0,0.0,0.0,0.4865310356928052,0.10559953684877053,0.0,0.14814428178831035,0.2597251456701138,0.09865614741699906,1.4455030575302852,4.095591996335807,0.24091717625504752,0.0,0.24091717625504752,0.0,54.14485122918669,4.095591996335807,1.7512316973719277,120.08884711960526,9.395769873946852
37262367#2,427195125#2,"37262367#2,37262367#3,68543061,37262347#13,37262347#14,-32318897#1,-32318897#0,68543249,1238964974,18898487,29348374#0,29348374#1,-29348495#2,-29348495#1,-29348495#0,-18934349#3,-18934349#2,-18934349#1,-18934349#0,-440557653#1,-440557653#0,-345585228,-32538630,-598732995,-701009078,-345585229,32538638#0,440557657#0,440557657#1,13967301#0,13967301#1,13967301#2,396759853#0,396759853#1,754944677,-754944679,-699455917,172682219#0,172682219#2,-203098154#5,-203098154#4,-203098154#3,-203098154#2,-203098154#1,-203098154#0,-202944379#9,-202944379#8,-202944379#7,-202944379#6,-777286729,-203098161#2,427195125#1,427195125#2",3.7045830152595136,3784.2619205390674,59.436,18.750847513153595,70.02,0.958600920305062,0.7908076718005649,0.0,0.0,0.0,0.15301118201787256,0.0,0.13297488484088882,0.1428645864436692,0.5711493466975693,0.0,1.0570092884665343,4.756541798099404,0.7927569663499007,1.0570092884665343,0.5285046442332672,0.0,122.83430031431968,2.378270899049702,2.2335787018103224,63.0207862846709,14.005373072181579
37262367#2,427195125#2,"37262367#2,37262367#3,37262367#4,-13938923#1,-13938923#0,-32318897#1,-32318897#0,68543249,1238964974,18898487,29348374#0,29348374#1,-29348495#2,-29348495#1,-29348495#0,-18934349#3,-18934349#2,-18934349#1,-18934349#0,-440557653#1,-440557653#0,-345585228,-32538630,-598732995,-701009078,-345585229,32538638#0,440557657#0,440557657#1,13967301#0,13967301#1,13967301#2,396759853#0,396759853#1,754944677,-754944679,-699455917,172682219#0,172682219#2,-203098154#5,-203098154#4,-203098154#3,-203098154#2,-203098154#1,-203098154#0,-202944379#9,-202944379#8,-202944379#7,-202944379#6,-777286729,-203098161#2,427195125#1,427195125#2",3.730656929346388,3805.5398182054782,59.436,18.750847513153595,70.02,0.9588323947931278,0.7588096307824552,0.0,0.0,0.0,0.15215565128417285,0.0,0.132231382965462,0.14206578832415934,0.5735471774262058,0.0,1.05109923718686,4.72994656734087,0.788324427890145,1.05109923718686,0.52554961859343,0.0,122.80638993074541,2.364973283670435,2.2461375204240785,62.743981690576554,13.927064892725895
37262367#2,427195125#2,"37262367#2,37262367#3,37262367#4,-13938923#1,-13938923#0,-32318897#1,-32318897#0,68543249,1238964974,18898487,29348374#0,29348374#1,-29348495#2,-29348495#1,-29348495#0,-18934349#3,-18934349#2,-18934349#1,-18934349#0,-440557653#1,-440557653#0,-345585228,-32538630,-598732995,-701009078,-345585229,32538638#0,440557657#0,440557657#1,13967301#0,13967301#1,13967301#2,396759853#0,396759853#1,754944677,-754944679,-699455917,172682219#0,172682219#2,-203098154#5,-203098154#4,-202979235,202979235,-203098154#3,-203098154#2,-203098154#1,-203098154#0,-202944379#9,-202944379#8,-202944379#7,-202944379#6,-777286729,-203098161#2,427195125#1,427195125#2",4.181052897668922,4195.134285405976,59.09301818181818,18.48641038758422,70.02,0.9626555551797422,0.6883403647950166,0.0,0.0,0.0,0.13802523355241592,0.0,0.11995129568128853,0.12887239775687423,0.6131510730094214,0.0,0.9534855687254616,7.627884549803693,0.9534855687254616,0.9534855687254616,0.4767427843627308,0.0,122.5633304077011,2.860456706176385,2.4760872233130935,65.80964738894235,13.110426569975099
-203098166#1,-427195148#2,"-203098166#1,203098166#1,369270935#0,369270935#1,-137971493#2,-137971493#1,-137971493#0,203098150#0,203098150#1,203098150#2,202979204#1,202979210#2,202979210#3,202979210#4,-427195148#3,-427195148#2",0.7107069346243479,955.1581263286723,53.752500000000005,10.242851985653214,29.988,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15291422915340055,0.0,0.8470857708465994,0.0,0.0,7.328629477200597,1.0469470681715138,0.0,0.0,0.0,82.07956439941645,7.328629477200597,2.0640560380314534,34.61529102521262,16.75115309074422
-203098166#1,-427195148#2,"-203098166#1,203098166#1,369270935#0,369270935#1,-137971493#2,-137971493#1,-137971493#0,203098150#0,203098150#1,203098150#2,203098150#3,202979208#1,202979237#1,-202979209,427195148#0,427195148#1,427195148#2,-427195148#2",1.0011916958434504,1223.9681091053637,53.336000000000006,9.697544431452737,29.988,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11933094295562416,0.0,0.8806690570443759,0.0,0.0,5.719103257613891,0.8170147510876986,0.0,0.0,0.0,83.90788028755763,6.536118008701589,2.644942964226582,40.57453967729532,14.706265519578576
-203098166#1,-427195148#2,"-203098166#1,203098166#1,203098166#2,203098166#3,203098166#4,203098166#5,203098166#6,203098166#7,203098150#0,203098150#1,203098150#2,202979204#1,202979210#2,202979210#3,202979210#4,-427195148#3,-427195148#2",0.5788372951766019,912.9145627128923,64.116,15.428698713760664,29.988,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39196430185108394,0.0,0.608035698148916,0.0,0.0,7.667749300874576,1.0953927572677966,0.0,0.0,0.0,77.36158089623807,5.476963786338983,1.9727694958918192,38.51721992160776,18.62167687355254
137957790#4,-151204921,"137957790#4,-1124801926,-427195148#3,-427195148#2,-427195148#1,-427195148#0,-137957779#1,-137957779#0,-137957786#1,-137957786#0,-1321667099#5,-1321667099#4,-1321667099#3,-1321667099#2,-1321667099#1,-1321667099#0,1321667097,137957777#3,137957777#4,1052637143,-971300307#1,-971300307#0,-36785282#3,-36785282#2,-36785282#1,-36785282#0,459251295,29348821#1,29348821#2,29348821#3,36944586,-36944585,-151204953,-151204912#2,-151204912#1,-151204912#0,151204873#1,151204873#2,151204873#3,1052523195,151204951#0,151204951#1,151204951#2,151204951#3,151204951#4,151204951#5,151204951#6,151204921,-151204921",2.874437481545131,3855.5831983656467,67.75493877551021,18.62403649007576,50.00399999999999,1.0,0.5937644267356927,0.0,0.0,0.0,0.22042699445347283,0.0,0.3180820639088555,0.3287966257548646,0.13269431588280708,0.0,1.0374565387917372,4.409190289864883,0.2593641346979343,0.0,1.2968206734896717,0.0,62.0141916666361,3.6310978857710805,1.9141677293997659,88.85542433117335,12.708842600198782
137957790#4,-151204921,"137957790#4,-1124801926,-427195148#3,-427195148#2,-427195148#1,-427195148#0,-137957779#1,-137957779#0,-137957786#1,-137957786#0,-1321667099#5,-1321667099#4,-1321667099#3,-1321667099#2,-1321667099#1,-1321667099#0,1321667097,137957777#3,137957777#4,1052637143,-971300307#1,-971300307#0,-36785282#3,-36785282#2,-36785282#1,-36785282#0,459251295,29348821#1,29348821#2,29348821#3,36944586,-36944585,-151204953,-151204912#2,-151204912#1,-151204912#0,151204873#1,151204873#2,-36785531#2,-36785531#1,-36785531#0,28900527#2,28900527#3,28900527#4,28900527#5,28900531,28900533,323995390#0,323995390#1,-151204921",2.6777417727573893,3917.0172167449346,71.19936000000001,19.12694402739075,50.00399999999999,1.0,0.5394029826948413,0.0,0.0,0.0,0.48940523613023296,0.0,0.31309330376841954,0.06688830562010957,0.13061315448123792,0.0,1.5317777962145485,4.340037089274554,0.25529629936909143,0.0,1.276481496845457,0.0,67.01850528882775,4.340037089274554,1.9446676588316694,86.18351179416554,12.764814968454571
137957790#4,-151204921,"137957790#4,-1124801926,-427195148#3,-427195148#2,-427195148#1,-427195148#0,-137957779#1,-137957779#0,-137957786#1,-137957786#0,-1321667099#5,-1321667099#4,-1321667099#3,-1321667099#2,-1321667099#1,-1321667099#0,1321667097,137957777#3,137957777#4,1052637143,-971300307#1,-971300307#0,-36785282#3,-36785282#2,-36785282#1,-36785282#0,459251295,29348821#1,29348821#2,29348821#3,36944586,-36944585,791076360,-36944585,-151204953,-151204912#2,-151204912#1,-151204912#0,151204873#1,151204873#2,151204873#3,1052523195,151204951#0,151204951#1,151204951#2,151204951#3,151204951#4,151204951#5,151204951#6,151204921,-151204921",3.1519752785213737,4320.951500319495,69.01976470588235,19.312150677320464,50.00399999999999,1.0,0.5836659583658349,0.0,0.0,0.0,0.3043873364784689,0.0,0.28382449125332015,0.2933850902621884,0.11840308200602243,0.0,0.9257220312943196,3.934318633000858,0.2314305078235799,0.0,1.3885830469414793,0.0,67.60787815859064,3.7028881251772785,2.1452074813789794,92.14607404146915,11.802955899002574
37014173#0,300908093#1,"37014173#0,37014173#1,37014173#2,37014173#3,18934349#3,29348495#0,29348495#1,29348495#2,13966483#0,18898486,18898487,-427974169#4,-427974169#3,-427974169#2,-1332936426,-29347640#4,-29347640#3,-29347640#2,-29347640#1,37856871#0,37856871#1,37856871#2,37856871#3,300908093#0,300908093#1",1.799912549613078,1679.6299237168369,48.40272,5.542179441338941,20.016000000000005,0.7740300815180224,0.7971677346738513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.80779244903377,5.358323207343191,2.7342641860988346,51.88856828342538,14.884231131508864
37014173#0,300908093#1,"37014173#0,37014173#1,37014173#2,37014173#3,18934349#3,29348495#0,29348495#1,29348495#2,13966483#0,18898486,18898487,-427974169#4,-427974169#3,-427974169#2,-1332936426,-29347640#4,-29347640#3,-29347640#2,-29347640#1,-29347640#0,-37262347#9,190293179,37856871#2,37856871#3,300908093#0,300908093#1",2.319458985898175,2130.397933456005,48.464307692307685,5.439277707705176,20.016000000000005,0.821842750135196,0.8154664734623072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.17053458320217,5.163354614297537,3.4680679888683335,64.99645358298226,12.20429272470327
