origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_paved,pct_unpaved,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,pct_lit,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bridges_per_km,tunnels_per_km,bearing_std,turns_per_km,mean_circuity,edge_length_std,edges_per_km
599926462,-30282979#2,"599926462,599926464,1338885898#3,-1338885898#3,-1338885898#2,-1338885898#1,-1338885898#0,1338885901,-1338885899,1338885897,-601107610,601107611#0,601107611#1,29068952#3,29068952#4,-30009625#2,-30009625#1,-30009625#0,-1350016836,-1350016835#1,-1350016835#0,14129274#0,14129285#0,14129285#1,14129285#2,14129285#3,14129285#4,30283004#0,-1339833926,-30282979#3,-30282979#2",1.5931604714686451,2159.51803479285,71.29277419354838,29.754121667100925,70.02,0.8876602456970067,0.9262321087738996,0.0,0.0,0.0,0.46903771766781915,0.4770741681439155,0.0,0.0,0.05388811418826517,0.0,0.9261325757771912,4.630662878885956,0.9261325757771912,0.0,0.0,0.0,106.76591282730686,5.556795454663147,1.986788272298921,130.90346131980687,14.355054924546463
272325135#1,29069367#1,"272325135#1,272325135#2,30281657#0,30281657#1,30281657#2,-272326707#0,272326700#0,272326700#1,30003998#5,30003998#6,30003998#7,30003998#1,47634912#0,47634912#1,47636025#0,47636025#1,406055338,1008164513,30009660,29069367#0,29069367#1",0.5985471117306115,1092.0436875531905,85.24285714285715,21.360855006964755,50.00399999999999,1.0,0.2889286473719724,0.0,0.0,0.0,0.0,0.7505791364286394,0.08577960778271361,0.0,0.16364125578864686,0.0,0.0,7.325714246766654,0.0,0.0,0.0,0.0,70.5110295103318,10.98857137014998,1.4565985025608619,59.54989113150248,19.229999897762468
82885400#2,-175820999#1,"82885400#2,-82885400#2,-82885400#1,-82885400#0,14129274#4,14129274#5,14129274#6,14129274#7,14129274#8,-30283129#3,-30283129#2,-30283129#1,-30283129#0,30283199#3,30283199#1,1340121845,36930633#0,36930633#1,36930633#2,36930633#3,-175820999#3,-175820999#2,-175820999#1",1.078551715862731,1412.1340541243694,80.44121739130433,24.952540010909654,50.00399999999999,1.0,0.325522944160644,0.0,0.0,0.0,0.48842941969468934,0.0,0.0,0.0,0.5115705803053108,0.0,0.0,19.11999779421937,0.7081480664525692,0.0,0.0,0.0,40.393883198672704,3.540740332262846,1.1773837255611008,44.50075866199994,16.287405528409092
82885400#2,-175820999#1,"82885400#2,-82885400#2,-82885400#1,-82885400#0,14129274#4,14129274#5,14129274#6,14129274#7,14129274#8,-30283129#3,-30283129#2,-30283129#1,-30283129#0,30283199#3,30283199#1,1340121845,-1340121846#1,36930721#0,36930721#1,36930633#3,-175820999#3,-175820999#2,-175820999#1",1.2145128389728823,1528.103404420652,80.44121739130433,24.952540010909654,50.00399999999999,1.0,0.30081867072493673,0.0,0.0,0.0,0.45136200507881896,0.0,0.0,0.0,0.5486379949211813,0.0,0.0,17.668961355554654,0.6544059761316537,0.0,0.0,0.0,46.12892520053284,5.889653785184884,1.274074564015105,45.98328410214421,15.051337451028036
-48609231#5,-1339913720#1,"-48609231#5,-48609231#4,48609231#4,48609231#5,48609231#6,48609231#7,48609231#8,48609231#9,48609231#10,48609231#11,30282413#2,38666770#0,38666770#1,38666770#2,659591813#1,659591812#1,-1350016835#0,14129274#0,14129274#1,14129274#2,14129274#3,14129274#4,14129274#5,14129274#6,14129274#7,14129274#8,-30283129#3,-30283129#2,-30283129#1,-30283129#0,30283199#3,30283199#1,1340121845,36930633#0,36930633#1,36930633#2,36930633#3,-175820999#3,-175820999#2,-175820999#1,-175820999#0,1102940994,1160860403,1160860404,-1160860396,601132749,-601132745,627897201#4,155612729,551078125,155612775#1,155612775#2,155612775#3,155612775#4,155612752#0,155612752#1,155612752#2,155612752#3,155612752#4,1339913720#0,1339913720#1,-1339913720#1",3.0769701080087173,3413.745481034993,65.48516129032257,27.506580662526023,70.02,0.8674565553696448,0.5962926110494019,0.0,0.0,0.0,0.4659680877266185,0.0,0.0,0.1707818505700485,0.36325006170333285,0.0,3.5152005521986927,10.252668277246187,0.5858667586997821,0.0,0.0,0.0,104.84165263677028,5.56573420764793,2.3079905317858262,46.73820040811308,18.161869519693244
-48609231#5,-1339913720#1,"-48609231#5,-48609231#4,48609231#4,48609231#5,48609231#6,48609231#7,48609231#8,48609231#9,48609231#10,48609231#11,30282413#2,38666770#0,38666770#1,38666770#2,659591813#1,659591812#1,-1350016835#0,14129274#0,14129274#1,14129274#2,14129274#3,14129274#4,14129274#5,14129274#6,14129274#7,14129274#8,-30283129#3,-30283129#2,-30283129#1,-30283129#0,30283199#3,30283199#1,1340121845,-1340121846#1,36930721#0,36930721#1,36930633#3,-175820999#3,-175820999#2,-175820999#1,-175820999#0,1102940994,1160860403,1160860404,-1160860396,601132749,-601132745,627897201#4,155612729,551078125,155612775#1,155612775#2,155612775#3,155612775#4,155612752#0,155612752#1,155612752#2,155612752#3,155612752#4,1339913720#0,1339913720#1,-1339913720#1",3.2129312311188687,3529.714831331275,65.48516129032257,27.506580662526023,70.02,0.8718112916286124,0.5767013211026751,0.0,0.0,0.0,0.4506586310212802,0.0,0.0,0.16517078531423707,0.3841705836644828,0.0,3.3997080708851635,9.915815206748393,0.5666180118141939,0.0,0.0,0.0,106.08359407673201,6.51610713586323,2.3863959559594012,47.57061317557072,17.565158366240013
-272326707#0,-659591799#1,"-272326707#0,272326700#0,272326700#1,30003998#5,30003998#6,30003998#7,30003998#1,47634912#0,47634912#1,-958659360,272326702#0,272326702#1,272326702#2,-272327839#3,-272327839#2,-272327839#1,-272327839#0,-659591795#0,-30002371,30009276#3,30009276#4,30009276#1,659591799#0,659591799#1,659591799#2,-659591799#2,-659591799#1",1.064990298076424,1175.9564511062629,72.964,29.983020179376908,70.02,0.7302583137496464,0.4601456354052601,0.0,0.0,0.0,0.0,0.6752713505544912,0.07965862946011099,0.0,0.2450700199853979,0.0,1.7007432529653042,7.653344638343869,0.8503716264826521,0.0,0.0,0.0,73.14665846557061,9.354087891309172,2.130591985621498,53.71650159876612,22.960033915031605
-272326707#0,-659591799#1,"-272326707#0,272326707#0,-30281657#2,-30281657#1,-30281657#0,272325135#3,272325135#1,-30281608#12,-30281608#11,-30281608#10,-30281608#9,-30281608#8,-30281608#7,-30281608#6,-30281608#5,-30281608#4,-30281608#3,-30281608#2,-30281608#1,-30281608#0,-659591797#3,-659591797#2,-659591797#1,-659591797#0,-659591798,-659591799#3,-659591799#2,-659591799#1",0.950843716867882,1106.6220101567512,48.57171428571428,11.776186236881376,50.004000000000005,0.933007053571637,0.20214043544706486,0.0,0.0,0.0,0.0,0.0,0.1357899439336023,0.0,0.8642100560663978,0.0,0.0,6.325556455368587,0.9036509221955125,0.0,0.0,0.0,70.12256561843861,4.5182546109775625,2.0049721941099943,28.18560588088686,25.302225821474348
-272326707#0,-659591799#1,"-272326707#0,272326700#0,272326700#1,30003998#5,30003998#6,30003998#7,30003998#1,47634912#0,47634912#1,-958659360,272326702#0,272326702#1,272326702#2,-272327839#3,-272327839#2,-272327839#1,-272327839#0,-659591795#0,-30002371,30009276#3,-659591800#2,659591800#2,30009276#4,30009276#1,659591799#0,659591799#1,659591799#2,-659591799#2,-659591799#1",1.0995835306178208,1229.0109347763753,71.38055172413792,29.492814034688667,70.02,0.7419026413006637,0.44028186657400564,0.0,0.0,0.0,0.0,0.6461209403936518,0.07621989076683486,0.0,0.2776591688395135,0.0,1.6273248214540175,20.34156026817522,1.6273248214540175,0.0,0.0,0.0,74.72265060260244,10.577611339451114,2.226715832386818,51.948413917624414,23.596209911083253
-659591799#1,-272326707#0,"-659591799#1,-659591799#0,30009276#2,30002371,659591796,659591795#1,272327839#1,272327839#2,272327839#3,1162980174,272326698#0,272326698#1,272326698#2,272326698#3,272326698#4,272326698#5,272326698#6,30003998#3,30004383#0,30004383#1,272326707#0,-272326707#0",0.8775763455470413,943.1596096714856,66.35781818181817,25.739797837731224,70.02,0.6636789014015656,0.2867788938645035,0.0,0.0,0.0,0.0,0.38105451076866786,0.5547743419086127,0.0,0.06417114732271943,0.0,0.0,11.662925221990198,2.1205318585436723,0.0,0.0,0.0,138.4570060507987,7.421861504902854,1.7834265037199026,38.79937363643257,23.325850443980396
-137901205#2,38666402#1,"-137901205#2,-137901205#1,-137901205#0,272325135#1,-30281608#12,-30281608#11,-137901143,137901144#2,137901144#3,-123654790#0,30004159#2,30004312#0,30004312#1,75615062#0,75615062#1,75615062#2,75615062#3,75615248#0,75615248#1,75615248#2,75615250,75615254,284070542#2,518104652,518104647,518104651,1351657493#0,1351657493#1,1351657493#2,518104648#0,518104648#1,1338885902,1338885896#1,599926465,-659591818#1,-659591818#0,-1009960152,-659591819,-551078123,659591821,38666401#0,38666401#1,38666402#0,38666402#1",5.161273805741042,6018.750976614126,64.54390909090908,20.624985118887572,70.02,0.9913433146966533,0.5735616660505681,0.2666407140858364,0.0,0.0,0.0,0.34097103094445824,0.011779119877421751,0.5361372543919128,0.11111259478620725,0.0,0.0,4.652128009414924,0.33229485781535173,0.0,0.0,0.0,126.26255952842419,2.326064004707462,4.926589284759374,211.6492383095176,7.310486871937737
-137901205#2,38666402#1,"-137901205#2,-137901205#1,-137901205#0,272325135#1,-30281608#12,-30281608#11,-137901143,-137901144#1,-137901144#0,-123654790#1,-123654790#0,30004159#2,30004312#0,30004312#1,30004312#2,-30004312#2,75615062#0,75615062#1,75615062#2,75615062#3,75615248#0,75615248#1,75615248#2,75615250,75615254,284070542#2,518104652,518104647,518104651,1351657493#0,1351657493#1,1351657493#2,518104648#0,518104648#1,1338885902,1338885896#1,599926465,-659591818#1,-659591818#0,-1009960152,-659591819,-551078123,659591821,38666401#0,38666401#1,38666402#0,38666402#1",5.359123741922565,6257.881266701572,64.891914893617,20.309975265788665,70.02,0.9916741096701535,0.5516443490321831,0.25645166309700584,0.0,0.0,0.0,0.32794162081885825,0.03544702870049967,0.5156500236974576,0.12096132678318472,0.0,0.0,4.474357822828804,0.31959698734491454,0.0,0.0,0.0,123.89654664275761,2.396977405086859,5.12232702659048,205.05154476750567,7.5105292026054915
-137901205#2,38666402#1,"-137901205#2,-137901205#1,-137901205#0,272325135#1,-30281608#12,-30281608#11,-137901143,137901144#2,137901144#3,-123654790#0,30004159#2,30004312#0,30004312#1,75615062#0,75615062#1,75615062#2,75615062#3,75615248#0,75615248#1,75615248#2,75615250,75615254,284070542#2,518104652,518104647,518104651,-518104651,518104651,1351657493#0,-1351657493#0,1351657493#0,1351657493#1,1351657493#2,518104648#0,518104648#1,1338885902,1338885896#1,599926465,-659591818#1,-659591818#0,-1009960152,-659591819,-551078123,659591821,38666401#0,38666401#1,38666402#0,38666402#1",5.301637317400851,6229.9499414947495,64.99725000000001,19.786242788383323,70.02,0.9916367814166963,0.5754532452244169,0.25760143715122147,0.0,0.0,0.0,0.3633125003620246,0.011379800790000743,0.5179618863352083,0.10734581251276624,0.0,0.0,4.494418135450053,0.32102986681786094,0.0,0.0,0.0,125.08011653115682,2.889268801360749,5.099464115662992,203.83631791026124,7.704716803628663
-29105186#0,-137901204#2,"-29105186#0,-533776877#1,-533776877#0,-659591833#0,-29324141#1,-29324141#0,29068952#2,-82885396,-601107611#0,601107610,-1338885897,1338885899,1338885900,1338885898#1,1338885898#2,1338885898#3,1338885903,-518104648#1,-518104648#0,-1351657493#2,-1351657493#1,-1351657493#0,-518104651,-518104647,-518104652,-284070542#2,284070542#2,30002343,234483472,533776874#0,533776874#1,533776874#2,30009276#1,659591799#0,659591799#1,659591799#2,659591799#3,659591798,659591797#0,659591797#1,137901190#0,-137901204#6,-137901204#5,-137901204#4,-137901204#3,-137901204#2",4.270088591681348,5106.484636942806,70.21643478260869,26.29315474216915,70.02,0.8448726619978805,0.7582942609652615,0.0,0.0,0.0,0.12290251491248319,0.6518602232446918,0.15444910062910103,0.0,0.0707881612137237,0.0,1.1749766084858195,2.1541237822240027,0.3916588694952732,0.0,0.0,0.0,93.79758122492605,2.349953216971639,3.9569888719443482,164.68785064751657,9.008153998391283
-29105186#0,-137901204#2,"-29105186#0,-533776877#1,-533776877#0,-659591833#0,-29324141#1,-29324141#0,29068952#2,-82885396,-601107611#0,601107610,-1338885897,1338885899,1338885900,1338885898#1,1338885898#2,1338885898#3,1338885898#4,-1338885896#0,1338885903,-518104648#1,-518104648#0,-1351657493#2,-1351657493#1,-1351657493#0,-518104651,-518104647,-518104652,-284070542#2,284070542#2,30002343,234483472,533776874#0,533776874#1,533776874#2,30009276#1,659591799#0,659591799#1,659591799#2,659591799#3,659591798,659591797#0,659591797#1,137901190#0,-137901204#6,-137901204#5,-137901204#4,-137901204#3,-137901204#2",4.275536155876212,5137.673810134316,71.45774999999999,26.421687840895064,70.02,0.8458143904124291,0.7536908992281419,0.0,0.0,0.0,0.12215641308411948,0.6539736683938676,0.15351148957654803,0.0,0.07035842894546479,0.0,1.1678437015920906,2.1410467862521663,0.3892812338640302,0.0,0.0,0.0,93.94351850533032,2.7249686370482116,3.9811572030015117,162.29364572605914,9.342749612736725
-29105186#0,-137901204#2,"-29105186#0,-533776877#1,-533776877#0,-659591833#0,-29324141#1,-29324141#0,29068952#2,-82885396,-601107611#0,601107610,-1338885897,1338885899,1338885900,1338885898#1,599926462,599926464,1338885898#3,1338885903,-518104648#1,-518104648#0,-1351657493#2,-1351657493#1,-1351657493#0,-518104651,-518104647,-518104652,-284070542#2,284070542#2,30002343,234483472,533776874#0,533776874#1,533776874#2,30009276#1,659591799#0,659591799#1,659591799#2,659591799#3,659591798,659591797#0,659591797#1,137901190#0,-137901204#6,-137901204#5,-137901204#4,-137901204#3,-137901204#2",4.281049714791499,5141.970637919289,70.85029787234042,26.366358245437205,70.02,0.84594323381858,0.7530610862196423,0.0,0.0,0.0,0.12205433450242129,0.6542628212616441,0.15338320949092077,0.0,0.0702996347450136,0.0,1.166867806625188,2.1392576454795114,0.3889559355417293,0.0,0.0,0.0,94.15058926643601,2.1392576454795114,3.984486792912895,163.24766677245722,9.14046448523064
47634912#1,-1350016835#0,"47634912#1,47636025#0,47636025#1,406055338,1008164513,30009660,47484151#0,47484151#1,-14129274#8,-14129274#7,-14129274#6,-14129274#5,-14129274#4,-14129274#3,-14129274#2,-14129274#1,-14129274#0,1350016835#0,-1350016835#0",0.9193652623036256,1544.868723897551,93.69094736842105,19.213713983835387,70.02,0.9112959562403751,0.6993480937982081,0.0,0.0,0.0,0.5145233196903881,0.485476680309612,0.0,0.0,0.0,0.0,0.0,0.6473041913083066,0.0,0.0,0.0,0.0,75.31536763592862,4.531129339158147,2.2327276963813465,56.57279207812018,12.298779634857826
-75684389#2,14129285#4,"-75684389#2,-75684389#1,-75684389#0,659591842#1,-1359538743,659591839,601132743,659591838,75685071,75685133#0,1102941004,659591827,1102941002,428087715#0,30003457,1102941000,30003458#0,30003458#1,30003458#2,30003458#3,30003458#4,30003458#5,1087176578#0,1087176578#1,1087176579,729465740#1,729465740#2,-14129274#8,-14129274#7,-14129274#6,-14129274#5,-30282944#2,-30282944#1,-30282944#0,30282966,428087723,14129285#2,14129285#3,14129285#4",3.0139118308061352,3577.0808724506733,59.9990769230769,20.39189902024384,70.02,0.9570578257367011,0.24871061390888083,0.0,0.0,0.0,0.6097448236702394,0.17082830646336525,0.0,0.18117085730247912,0.03825601256391619,0.0592361484850709,0.5591151196505635,12.020975072487115,0.8386726794758452,0.0,0.0,0.0,62.08943134365726,2.5160180384275357,1.6660235223300912,169.10310985388762,10.902744833185988
-75684389#2,14129285#4,"-75684389#2,-75684389#1,-75684389#0,659591842#1,-1359538743,659591839,601132743,659591838,75685071,75685133#0,1102941004,659591827,1102941002,428087715#0,30003457,1102941000,30003458#0,30003458#1,30003458#2,30003458#3,30003458#4,30003458#5,1087176578#0,1087176578#1,1087176579,729465740#1,729465740#2,-47484151#1,-47484151#0,29069367#0,29069367#1,1339833927#0,1339833927#1,1339833927#2,30282966,428087723,14129285#2,14129285#3,14129285#4",2.898973025910527,3506.917496360334,63.84553846153843,22.78442706606301,70.02,0.956198675806285,0.23367946481464075,0.0,0.0,0.0,0.559932049418532,0.2552723832563791,0.0,0.18479556732508892,0.0,0.06042129417743884,0.5703014120165948,7.128767650207434,0.5703014120165948,0.0,0.0,0.0,63.34763156756942,1.9960549420580818,1.6333449670665325,169.60778390881748,11.120877534323599
-75684389#2,14129285#4,"-75684389#2,-75684389#1,-75684389#0,659591842#1,-1359538743,659591839,601132743,659591838,601132742#0,659591837#0,1102941004,659591827,1102941002,428087715#0,30003457,1102941000,30003458#0,30003458#1,30003458#2,30003458#3,30003458#4,30003458#5,1087176578#0,1087176578#1,1087176579,729465740#1,729465740#2,-14129274#8,-14129274#7,-14129274#6,-14129274#5,-30282944#2,-30282944#1,-30282944#0,30282966,428087723,14129285#2,14129285#3,14129285#4",2.995445308127949,3554.253792225992,59.9990769230769,20.39189902024384,70.02,0.9567820310089653,0.25030794979661214,0.0,0.0,0.0,0.6425154127844402,0.17192544574610719,0.0,0.14705743090001325,0.03850171056943932,0.05961659073616377,0.5627060184544168,7.596531249134627,0.5627060184544168,0.2813530092272084,0.0,0.0,61.51669218227436,1.9694710645904587,1.6553918218020627,169.2295532637216,10.972767359861129
-148726253#0,30282903#0,"-148726253#0,148726253#0,148726253#1,-49021660#2,-49021660#1,148726244#0,148726244#1,148726244#2,148726244#3,24064395#1,659591843#1,-601107610,601107611#0,601107611#1,29068952#3,29068952#4,-30009625#2,-30009625#1,-30009625#0,-1350016836,-1350016835#1,-1350016835#0,14129274#0,14129285#0,14129285#1,14129285#2,14129285#3,14129285#4,14129285#5,14129285#6,30282903#0",4.933777385410725,6797.679896623898,64.51200000000001,27.064921947051687,70.02,0.9109163825834417,0.6317202455627704,0.0,0.0,0.0,0.3552942166202273,0.08306639058716422,0.0,0.5616393927926085,0.0,0.0,0.29421803180130773,1.3239811431058848,0.14710901590065387,0.0,0.0,0.0,93.71698042422686,1.176872127205231,3.3173957735086255,259.0848328880518,4.560379492920269
-148726253#0,30282903#0,"-148726253#0,148726253#0,148726253#1,-49021660#2,49021660#2,-49021660#2,-49021660#1,148726244#0,148726244#1,148726244#2,148726244#3,24064395#1,659591843#1,-601107610,601107611#0,601107611#1,29068952#3,29068952#4,-30009625#2,-30009625#1,-30009625#0,-1350016836,-1350016835#1,-1350016835#0,14129274#0,14129285#0,14129285#1,14129285#2,14129285#3,14129285#4,14129285#5,14129285#6,30282903#0",6.1836348711593,8507.04076976842,65.45018181818182,26.47257702020921,70.02,0.9288163849663134,0.5047856393039544,0.0,0.0,0.0,0.28390323016775687,0.06637545871251843,0.0,0.6497213111197246,0.0,0.0,0.23509937875311773,1.05794720438903,0.11754968937655887,0.0,0.0,0.0,94.00692233318227,1.1754968937655887,4.151596062755402,294.3360397019598,3.8791397494264426
-148726253#0,30282903#0,"-148726253#0,148726253#0,148726253#1,-49021660#2,-49021660#1,148726244#0,148726244#1,148726244#2,-148726244#2,148726244#2,148726244#3,24064395#1,659591843#1,-601107610,601107611#0,601107611#1,29068952#3,29068952#4,-30009625#2,-30009625#1,-30009625#0,-1350016836,-1350016835#1,-1350016835#0,14129274#0,14129285#0,14129285#1,14129285#2,14129285#3,14129285#4,14129285#5,14129285#6,30282903#0",5.412422749947178,7466.467811108926,65.45018181818182,26.47257702020921,70.02,0.918895797778691,0.6647078717266005,0.0,0.0,0.0,0.32346973358843845,0.0756259516098565,0.0,0.6009043148017049,0.0,0.0,0.2678642767366271,1.205389245314822,0.13393213836831355,0.0,0.0,0.0,93.48906957640939,1.3393213836831357,3.64377686744454,252.40374142052084,4.4197605661543475
48609352#6,-428087718#4,"48609352#6,48609352#7,659591800#2,30009276#4,30009276#1,30009276#2,30002371,659591796,659591795#1,272327839#1,272327839#2,272327839#3,1162980174,30009516#0,30009516#1,958659360,47636025#0,47636025#1,406055338,1008164513,30009660,47484151#0,47484151#1,-729465740#2,-729465740#1,-729465740#0,-1087176578#1,-1087176578#0,-30003458#5,-30003458#4,-30003458#3,-30003458#2,-30003458#1,-30003458#0,24063830,1102940999,-428087718#4",1.3011305746200568,1585.681649592609,65.67859459459457,28.046986310138223,70.02,0.7999570240597283,0.6283776138096465,0.0,0.0,0.0,0.013911033172520768,0.9171274382859775,0.0,0.0,0.06896152854150167,0.1494816866476491,0.0,6.306436101199245,0.6306436101199245,0.0,0.0,0.0,109.98621259779785,6.93707971131917,1.1167771619495508,33.48090436136628,23.333813574437205
