origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_paved,pct_unpaved,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,pct_lit,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bridges_per_km,tunnels_per_km,bearing_std,turns_per_km,mean_circuity,edge_length_std,edges_per_km
-38748969,635162169#4,"-38748969,38748969,38749971#0,38749971#1,38749971#2,-38748923#2,-38748923#1,-38748923#0,38748917#1,38748940#0,38748940#1,635162168,635162172#1,38749021,635162169#0,635162169#1,635162169#2,635162169#3,635162169#4",1.2429678134752822,912.1285196942928,32.09494736842106,6.311080181128394,20.016000000000005,0.3006192971517522,0.7037678542417827,0.0,0.0,0.0,0.0,0.1566925837016909,0.2284889710150871,0.0,0.6148184452832218,0.0,2.19267346302286,17.54138770418288,2.19267346302286,0.0,0.0,0.0,121.13563790342855,8.77069385209144,3.3253462480112943,40.57485212651479,20.83039789871717
-27568893#7,-461768310#1,"-27568893#7,27568893#7,27568893#8,27568893#9,27568893#10,27568893#11,27568893#12,27568893#13,-38748039#6,38763719#0,38763719#1,38748532#0,38748532#1,160712098,38748292#2,38763829#0,38763833#0,38763845#1,38763845#2,229565427,38764856#3,38766903,209195990#2,209195990#3,-38771747,38771286,-209196567,209196563#2,209196563#3,209196568,461768310#1,-461768310#1",2.977568694864556,2695.5482102689307,45.0,8.805865962802224,20.016000000000005,0.8753338188525392,0.8270931742025679,0.0,0.0,0.0,0.0,0.027763773264002943,0.017694372026306648,0.0,0.9545418547096903,0.11889858065641401,0.0,11.129461489767584,0.7419640993178389,0.37098204965891945,0.0,0.0,116.31783427393476,7.04865894351947,1.8098215286364332,76.84779925439574,11.871425589085423
-27568893#7,-461768310#1,"-27568893#7,-372406212#4,-372406212#3,-38939674,27568893#10,27568893#11,27568893#12,27568893#13,-38748039#6,38763719#0,38763719#1,38748532#0,38748532#1,160712098,-38748292#1,38763845#0,38763845#1,38763845#2,229565427,38764856#3,38766903,209195990#2,209195990#3,-38771747,38771286,-209196567,209196563#2,209196563#3,209196568,461768310#1,-461768310#1",3.797814431748222,3139.5826827541814,44.83858064516127,8.90317130305898,20.016000000000005,0.7679400526595273,0.8515475679676369,0.0,0.0,0.0,0.0,0.023837113684944837,0.023351101221099575,0.0,0.9528117850939556,0.1020826296604359,0.0,9.555410075610006,0.6370273383740004,0.3185136691870002,0.0,0.0,120.59045113453277,6.051759714553004,2.107951291145987,84.35719531998474,9.873923744797006
-27568893#7,-461768310#1,"-27568893#7,27568893#7,27568893#8,27568893#9,27568893#10,27568893#11,27568893#12,27568893#13,-38748039#6,38763719#0,38763719#1,38748532#0,38748532#1,160712098,-38748292#1,38763845#0,38763845#1,38763845#2,229565427,38764856#3,38766903,209195990#2,209195990#3,-38771747,38771286,-209196567,209196563#2,209196563#3,209196568,461768310#1,-461768310#1",3.049154967962708,2747.0549921962865,44.83858064516127,8.90317130305898,20.016000000000005,0.8776712870955555,0.8303351457668066,0.0,0.0,0.0,0.0,0.027243207560348703,0.026687748598141568,0.0,0.9460690438415097,0.11666925387455522,0.0,10.9207861092052,0.7280524072803466,0.3640262036401733,0.0,0.0,116.28026175597509,5.824419258242773,1.8444037640599318,79.06476347987181,11.284812312845371
-378459026#4,-28744032,"-378459026#4,-378459026#3,-378459026#2,-378459026#1,-378459026#0,378459026#0,378459026#1,378459026#2,378459026#3,378459026#4,-460416153#0,-468406214#1,-468406214#0,-38750122#5,-38750122#4,-38750122#3,-38750122#2,-38750122#1,-38750122#0,38763986#2,164534673,160657660,24809157#0,24809157#1,24809157#2,28744219#0,-24809166#2,-24809166#1,-24809166#0,28744167#1,28744189,-28744032",3.989380849532037,3877.899836495934,50.004000000000005,0.0,0.0,1.0,0.4842125527911946,0.0,0.0,0.0,0.0,0.0,0.0,0.5352345707222028,0.4647654292777973,0.0,0.0,0.25787153927719775,0.25787153927719775,0.25787153927719775,0.0,0.0,109.86705034552374,2.3208438534947797,2.8637110805916706,112.8484777069577,8.251889256870328
-378459026#4,-28744032,"-378459026#4,-378459026#3,-378459026#2,-378459026#1,-378459026#0,378459026#0,378459026#1,378459026#2,378459026#3,378459026#4,-460416153#0,-468406214#1,-468406214#0,-38750122#5,-38750122#4,-38750122#3,-38750122#2,-38750122#1,-38750122#0,38763986#2,164534673,160657660,-38772452#2,-38772452#1,-38772442#1,-38772442#0,38772442#0,-38772442#0,-24809166#2,-24809166#1,-24809166#0,28744167#1,28744189,-28744032",3.962694984401247,3888.6604950859496,50.004,7.21228188528119e-15,0.0,1.0,0.4856398341471893,0.0,0.0,0.0,0.0,0.0,0.0,0.5337534754997236,0.4662465245002764,0.04070550770929597,0.0,0.2571579599874268,0.2571579599874268,0.2571579599874268,0.0,0.0,107.56186253981866,2.828737559861695,2.871657499668481,107.64365034525034,8.743370639572511
-378459026#4,-28744032,"-378459026#4,-378459026#3,-378459026#2,-378459026#1,-378459026#0,378459026#0,378459026#1,378459026#2,378459026#3,378459026#4,-460416153#0,-468406214#1,-468406214#0,-38750122#5,-38750122#4,-38750122#3,-38750122#2,-38750122#1,-38750122#0,38763986#2,164534673,160657660,-38772452#2,-38772452#1,-38772442#1,-38772442#0,-24809166#2,-24809166#1,-24809166#0,28744167#1,28744189,-28744032",3.7550635949124063,3684.216336719837,50.004000000000005,0.0,0.0,1.0,0.4570970121210384,0.0,0.0,0.0,0.0,0.0,0.0,0.5633724690929944,0.43662753090700557,0.04296433360438487,0.0,0.27142814335662185,0.27142814335662185,0.27142814335662185,0.0,0.0,108.51591447719746,2.4428532902095967,2.720681707007394,111.0161885125817,8.6857005874119
38750051,-28744167#2,"38750051,38750056,38764534#4,38763986#0,38763986#1,38763986#2,164534673,160657660,-38772452#2,-38772452#1,-38772442#1,-38772442#0,-24809166#2,-24809166#1,-24809166#0,28744167#1,28744167#2,-28744167#2",1.791948644108471,1858.689685411862,50.004000000000005,0.0,0.0,1.0,0.8505203628983296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08516209080187626,0.0,0.0,0.0,0.0,0.0,0.0,132.40119845884215,2.6900671151527176,1.7062664445274707,57.39337841758531,9.684241614549784
38750051,-28744167#2,"38750051,38750056,38764534#4,38763986#0,38763986#1,38763986#2,164534673,160657660,24809157#0,24809157#1,24809157#2,28744219#0,-24809166#2,-24809166#1,-24809166#0,28744167#1,28744167#2,-28744167#2",2.0262658987281013,2052.3731851879593,50.004000000000005,0.0,0.0,1.0,0.8646268321642787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.03062081472126,2.436204115355411,1.8840667837236122,65.25987209972337,8.77033481527948
38750051,-28744167#2,"38750051,38750056,38764534#4,38763986#0,38763986#1,38763986#2,164534673,160657660,24809157#0,24809157#1,-38772444#1,-38772442#0,-24809166#2,-24809166#1,-24809166#0,28744167#1,28744167#2,-28744167#2",1.8515598752099829,1905.3012107237541,50.004000000000005,0.0,0.0,1.0,0.8541772512943278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0729311288235,2.624256979346947,1.749055556767205,62.670944419135466,9.447325125649009
-38903244#0,-988638601#1,"-38903244#0,38903244#0,38903244#1,-38750348#1,-38750348#0,460416153#2,441789927,38750355#0,38750355#1,38750355#2,38902686,-38909886#2,-38909886#1,-38909886#0,-988638600#2,-988638600#1,-988638600#0,-988638601#2,-988638601#1",0.801354494281514,638.9720357107391,35.25536842105264,9.055517190031026,20.016000000000005,0.19719778453236478,0.6293820305039685,0.0,0.0,0.0,0.0,0.0,0.0,0.0874803003921069,0.9125196996078931,0.0,3.1300274319131463,3.1300274319131463,1.5650137159565731,0.0,0.0,0.0,135.83256948102522,14.085123443609158,4.1797864333797925,20.010583848631512,29.73526060317489
383140146#0,380990831#0,"383140146#0,383140146#1,383140146#2,383140146#3,215030985#1,-227673143,-125088090,-38750267#0,38750288#1,320544227,-460349504,-460349502#1,-460349502#0,-38749984#8,-38749984#7,-38749984#6,-38749984#5,-38749984#4,-38749984#3,-38749984#2,-38749984#1,-38749984#0,520821142#1,520821142#2,-38748923#5,-38748923#4,-38748923#3,-38748923#2,-38748923#1,-38748923#0,38748917#1,38748917#2,-378920990,-398299554,-376070044,380990831#0",4.139300975969941,2600.075638180729,32.212,6.3796522251832615,20.016000000000005,0.15978837536646204,0.2901220085202044,0.0,0.0,0.0,0.0,0.6867111156327097,0.0,0.0,0.31328888436729013,0.0,0.0,3.0768335668871516,0.0,0.0,0.0,0.0,56.8169136468583,4.999854546191622,1.3074798629501496,76.72852625298299,13.845751050992183
383140146#0,380990831#0,"383140146#0,383140146#1,383140146#2,383140146#3,215030985#1,-227673143,-125088090,-38750267#0,38750288#1,320544227,-460349504,-460349502#1,-460349502#0,-38749984#8,-38749984#7,-38749984#6,-38749984#5,-38749984#4,-38749984#3,-38749984#2,-38749984#1,-38749984#0,520821142#1,520821142#2,-38748923#5,-38748923#4,-38748923#3,-38748923#2,-38748923#1,-38748923#0,38748917#1,38748940#0,-38748940#0,38748917#2,-378920990,-398299554,-376070044,380990831#0",4.400785569807475,2754.8367836195926,32.09494736842106,6.225211143482511,20.016000000000005,0.150811788388036,0.33000151489840274,0.0,0.0,0.0,0.0,0.6481330773718436,0.056177972633108954,0.0,0.29568894999504725,0.0,0.0,3.6299791187124177,0.3629979118712418,0.0,0.0,0.0,69.15942532338336,5.444968678068627,1.3853033994108026,74.63509628890434,13.793920651107188
635162169#4,-125088090,"635162169#4,635162169#5,-635162169#5,-635162169#4,-635162169#3,-635162169#2,-635162169#1,125088748,38748923#1,38748923#2,38748923#3,38748923#4,38748923#5,520821142#3,520821142#0,38749984#0,38749984#1,38749984#2,38749984#3,38749984#4,38749984#5,38749984#6,38749984#7,38749984#8,460349502#0,460349502#1,460349504,470408725,38750288#3,38750288#4,38750288#5,38750267#0,125088090,-125088090",3.5037426633720443,2361.0973975464785,32.93152941176471,7.195564409118678,20.016000000000005,0.19306761727642408,0.21208214721056087,0.0,0.0,0.0,0.0,0.6715813172436268,0.0,0.0,0.32841868275637315,0.0,0.0,6.776509946868907,0.42353187167930667,0.0,0.0,0.0,81.59422986597008,4.658850588472373,1.6955758653018622,76.16081777829348,14.400083637096426
635162169#4,-125088090,"635162169#4,635162169#5,-125088747,125088747,-635162169#5,-635162169#4,-635162169#3,-635162169#2,-635162169#1,125088748,38748923#1,38748923#2,38748923#3,38748923#4,38748923#5,520821142#3,520821142#0,38749984#0,38749984#1,38749984#2,38749984#3,38749984#4,38749984#5,38749984#6,38749984#7,38749984#8,460349502#0,460349502#1,460349504,470408725,38750288#3,38750288#4,38750288#5,38750267#0,125088090,-125088090",3.922510170374845,2585.334212500151,32.768,7.020335523117316,20.016000000000005,0.17632205789789657,0.19368737837599603,0.0,0.0,0.0,0.0,0.6133322696609271,0.0,0.0,0.38666773033907303,0.0,0.0,6.188754986740062,0.3867971866712539,0.0,0.0,0.0,82.52936361855757,5.0283634267263,1.856607143360404,74.61431764330824,13.92469872016514
635162169#4,-125088090,"635162169#4,635162169#5,635162169#6,-635162169#6,-635162169#5,-635162169#4,-635162169#3,-635162169#2,-635162169#1,125088748,38748923#1,38748923#2,38748923#3,38748923#4,38748923#5,520821142#3,520821142#0,38749984#0,38749984#1,38749984#2,38749984#3,38749984#4,38749984#5,38749984#6,38749984#7,38749984#8,460349502#0,460349502#1,460349504,470408725,38750288#3,38750288#4,38750288#5,38750267#0,125088090,-125088090",3.692057989502497,2483.3323714577286,32.768,7.020335523117316,20.016000000000005,0.18356441285959532,0.20164300663103893,0.0,0.0,0.0,0.0,0.6385246367380004,0.0,0.0,0.36147536326199975,0.0,0.0,6.442955515700027,0.4026847197312517,0.0,0.0,0.0,82.49823270401218,4.429531917043769,1.7833565184316695,73.97808071917875,14.496649910325061
248088476#2,-125088060#1,"248088476#2,248088476#3,289462158,251950240#3,251950239,-38771286,38771747,209195990#4,209195990#1,-38766903,38763961,38764534#2,38764534#3,38764534#4,38763986#0,38763986#1,38750122#0,38750122#1,38750122#2,38750122#3,38750122#4,38750122#5,468406214#0,468406214#1,-38750165#8,-38750165#7,-38750165#6,-38750165#5,-38750165#4,-38750165#3,-38750165#2,-125088060#6,-125088060#5,-125088060#4,-125088060#3,-125088060#2,-125088060#1",2.932283799048777,2728.085573348955,46.75816216216217,7.479656474262238,20.016000000000005,0.8668573454387621,0.2779379869129888,0.0,0.0,0.0,0.0,0.0,0.0,0.5627799507127847,0.4372200492872151,0.10193994436090827,1.4662296663552465,0.7331148331776233,0.36655741658881164,0.36655741658881164,0.0,0.0,58.63304596260809,5.4983612488321745,1.4772780970033825,107.4094556682793,13.56262441378603
248088476#2,-125088060#1,"248088476#2,248088476#3,289462158,251950240#3,251950239,-38771286,38771747,209195990#4,209195990#1,-38766903,38764856#4,38764856#5,38764869#3,38764869#4,38764569,38763986#1,38750122#0,38750122#1,38750122#2,38750122#3,38750122#4,38750122#5,468406214#0,468406214#1,-38750165#8,-38750165#7,-38750165#6,-38750165#5,-38750165#4,-38750165#3,-38750165#2,-125088060#6,-125088060#5,-125088060#4,-125088060#3,-125088060#2,-125088060#1",2.809449625782638,2624.0374666834164,46.75816216216217,7.479656474262238,20.016000000000005,0.8615779844161356,0.1622112457386708,0.0,0.0,0.0,0.0,0.0,0.0,0.5850952526413815,0.4149047473586185,0.14928412219966836,1.5243684782655544,0.7621842391327772,0.3810921195663886,0.3810921195663886,0.0,0.0,53.7813395386659,6.478566032628606,1.4209352936422026,105.26124039580112,14.10040842395638
248088476#2,-125088060#1,"248088476#2,248088476#3,289462158,251950240#3,251950239,-38771286,38771747,209195990#4,209195990#1,-38766903,38763961,38764534#2,38764534#3,38764534#4,38763986#0,38763986#1,38750122#0,38750122#1,38750122#2,38750122#3,38750122#4,38750122#5,468406214#0,468406214#1,460416153#0,-460416153#0,-38750165#8,-38750165#7,-38750165#6,-38750165#5,-38750165#4,-38750165#3,-38750165#2,-125088060#6,-125088060#5,-125088060#4,-125088060#3,-125088060#2,-125088060#1",3.228852073586814,3004.8762784453234,46.92461538461539,7.316203648195038,20.016000000000005,0.8791216271660199,0.344449894627559,0.0,0.0,0.0,0.0,0.0,0.0,0.6030539701766044,0.39694602982339533,0.0925498642169967,1.331169615432399,0.6655848077161995,0.3327924038580998,0.6655848077161995,0.0,0.0,60.84856144556918,5.324678461729596,1.627162268558541,105.53850801047227,12.978903750465891
28744158,-988638601#1,"28744158,28744167#0,24809166#0,24809166#1,24809166#2,38772442#0,38772442#1,38772452#1,38772452#2,38909891#0,38909891#1,988638602,988638601#1,988638601#2,988638601#3,988638600#1,-988638600#1,-988638600#0,-988638601#2,-988638601#1",1.4347541320343833,1317.7064930359516,40.99680000000001,10.216522395249354,20.016000000000005,0.7747593599829565,0.9541650932833692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.120125309086746,0.0,0.0,0.0,0.0,0.0,0.0,82.76790960847718,6.071154723969121,1.5766461339337,44.24102819267661,15.177886809922802
28744158,-988638601#1,"28744158,28744167#0,24809166#0,24809166#1,24809166#2,38772442#0,38772442#1,38772452#1,160654591,160657660,38909891#0,38909891#1,988638602,988638601#1,988638601#2,988638601#3,988638600#1,-988638600#1,-988638600#0,-988638601#2,-988638601#1",1.6894577557444868,1547.965562154649,41.4257142857143,10.149964537587596,20.016000000000005,0.8082637875787705,0.9609830117253166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04331987203865505,0.0,0.0,0.0,0.0,0.0,0.0,83.97428139462144,7.10610123954492,1.8521529126039193,51.853626846040726,13.566193275494847
28744158,-988638601#1,"28744158,28744167#0,24809166#0,24809166#1,24809166#2,38772442#0,38772444#1,-38772444#1,38772442#1,38772452#1,38772452#2,38909891#0,38909891#1,988638602,988638601#1,988638601#2,988638601#3,988638600#1,-988638600#1,-988638600#0,-988638601#2,-988638601#1",1.5663596035966585,1454.3200792250236,41.81563636363638,10.072777375279774,20.016000000000005,0.7959176538329921,0.9584706592097758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10884117053922898,0.0,0.0,0.0,0.0,0.0,0.0,83.62114991266544,6.876065415619364,1.7401053592210889,42.08764317105529,15.127343914362601
-382921623#2,-461937240#2,"-382921623#2,-123245667,556996440,-123245595#1,-123245595#0,-123245601,-320544229#1,-320544229#0,38750288#4,38750288#5,38750267#0,125088090,-125088072#2,-125088072#1,-125088072#0,215030984,461937240#2,-461937240#2",2.220016401088873,1424.9571227143304,34.43600000000001,8.562697321041117,20.016000000000005,0.14070013037459897,0.2006130263405921,0.0,0.0,0.0,0.0,0.042687316617322446,0.0,0.09801281375727654,0.859299869625401,0.0,0.0,11.930183532552574,0.7017755019148573,0.0,0.0,0.0,122.67885101025506,10.526632528722859,1.8551321497800677,51.39476373972578,12.631959034467432
-382921623#2,-461937240#2,"-382921623#2,-123245667,556996440,-123245595#1,-123245595#0,-123245601,-320544229#1,-320544229#0,38750288#4,38750288#5,38750267#0,125088090,227673143,227649638#0,227649638#1,227649638#2,227649638#3,-461937240#2",2.235202475518645,1410.6514031563847,33.324,7.675785608384485,20.016000000000005,0.09262360928533571,0.15314409482709226,0.0,0.0,0.0,0.0,0.04312021788466762,0.0,0.04950339140066809,0.9073763907146645,0.0,0.0,12.05117009203115,0.7088923583547735,0.0,0.0,0.0,122.10699291886301,10.633385375321602,1.8365077295398786,52.39622504369732,12.760062450385924
-382921623#2,-461937240#2,"-382921623#2,-123245667,556996440,-123245595#1,-123245595#0,-123245601,-320544229#1,-320544229#0,38750288#4,38750288#5,38750267#0,125088090,-125088072#2,125088030#1,227649638#1,227649638#2,227649638#3,-461937240#2",2.1820812270192453,1385.1799258110514,33.324,7.675785608384485,20.016000000000005,0.09432682496265866,0.1559601956593909,0.0,0.0,0.0,0.0,0.04391313700839232,0.0,0.05041368795426635,0.9056731750373413,0.0,0.0,12.27277387090789,0.7219278747592877,0.0,0.0,0.0,122.75557682712035,10.828918121389314,1.8033467622570787,48.02173459897459,12.994701745667177
-384457495#1,38750051,"-384457495#1,-384457495#0,-38750348#2,-38750348#1,-38750348#0,-460416153#1,-460416153#0,-468406214#1,-468406214#0,-460804616#1,-460804616#0,-38749824#9,-38749824#8,38749769#0,38749769#1,38749769#2,38749769#3,38749769#4,38749769#5,38749769#6,38749769#7,-38749645,38766819#1,38749647,38750051",2.48180957048046,1818.8664648306055,37.9944,10.008000000000004,20.016000000000005,0.42480531414996314,0.4575167448814215,0.0,0.0,0.0,0.0,0.0,0.0,0.20827907289808809,0.7917209271019118,0.0,0.0,1.0995859446923522,0.5497929723461761,0.5497929723461761,0.0,0.0,86.9472294677105,3.298757834077056,2.3313086587324867,45.138553736890564,13.744824308654401
-384457495#1,38750051,"-384457495#1,-384457495#0,-38750348#2,-38750348#1,-38750348#0,-460416153#1,-460416153#0,-468406214#1,-468406214#0,-460804616#1,-460804616#0,-38749824#9,-38749824#8,38749769#0,-38749769#0,38749769#0,38749769#1,38749769#2,38749769#3,38749769#4,38749769#5,38749769#6,38749769#7,-38749645,38766819#1,38749647,38750051",2.6662033279834607,1940.8786237246918,37.40133333333334,9.849931198510204,20.016000000000005,0.39810018542344383,0.42875523187858916,0.0,0.0,0.0,0.0,0.0,0.0,0.1951857351560371,0.8048142648439629,0.0,0.0,1.0304611404096202,0.5152305702048101,0.5152305702048101,0.0,0.0,87.18786877853206,4.121844561638481,2.4876961715051293,43.48091812666325,13.911225395529872
-384457495#1,38750051,"-384457495#1,-384457495#0,-38750348#2,-38750348#1,-38750348#0,-460416153#1,460416153#1,-460416153#1,-460416153#0,-468406214#1,-468406214#0,-460804616#1,-460804616#0,-38749824#9,-38749824#8,38749769#0,38749769#1,38749769#2,38749769#3,38749769#4,38749769#5,38749769#6,38749769#7,-38749645,38766819#1,38749647,38750051",2.5484282409868197,1902.504841189787,38.884,10.135495585773338,20.016000000000005,0.450092161559424,0.48136552448914477,0.0,0.0,0.0,0.0,0.0,0.0,0.2430848991113756,0.7569151008886243,0.0,0.0,1.0512456823758942,0.5256228411879471,0.5256228411879471,0.0,0.0,90.04468917451624,4.204982729503577,2.438511070112723,44.14659373189457,14.191816712074573
