origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_paved,pct_unpaved,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,pct_lit,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bridges_per_km,tunnels_per_km,bearing_std,turns_per_km,mean_circuity,edge_length_std,edges_per_km
15920058,-572528502#7,"15920058,572531849#1,572531849#2,572531849#3,572531849#4,572528502#0,572528502#1,572528502#2,572528502#3,572528502#4,572528502#5,572528502#6,572528502#7,-572528502#7",0.6460184073629451,479.26266324056894,29.988,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7455933240199438,0.0,0.0,0.25440667598005623,0.0,0.0,16.69230802563969,0.0,2.0865385032049613,0.0,0.0,87.3829605261249,4.1730770064099225,1.3204577610987387,31.524746792116588,29.211539044869454
15920058,-572528502#7,"15920058,572531849#1,572531849#2,572531849#3,572531849#4,572528502#0,572528502#1,572528502#2,572528502#3,572528502#4,572528502#5,16380187#0,-842511300#0,-572528502#7",0.7451456032376953,558.5377317068854,31.417714285714286,5.349501018119088,20.016000000000005,0.11303513757724568,0.8476767144359529,0.0,0.0,0.0,0.0,0.516343664014444,0.11303513757724568,0.0,0.3706211984083104,0.0,0.0,42.969344124086746,1.7903893385036145,1.7903893385036145,0.0,0.0,106.737396748187,7.161557354014458,1.5388753167459581,34.85736641748702,25.065450739050604
-572528502#7,15920058,"-572528502#7,-572528502#6,-572528502#5,-572528502#4,-572528502#3,-572528502#2,-572528502#1,-572528502#0,-572531849#4,-572531849#3,-572531849#2,-572531849#1,-572531849#0,-709082335#2,-709082335#1,-709082335#0,-662389041#1,-662389041#0,-691266027,656246643,572531854#0,572531854#1,572531854#2,572531854#3,572531854#4,572531854#5,572531854#6,15920058",1.2440376150460182,991.5956284879563,29.988000000000007,7.235813046937034e-15,0.0,0.0,0.9690979559106624,0.0,0.0,0.0,0.0,0.8770389687353658,0.0,0.0,0.12296103126463424,0.0,0.0,8.067804829070166,1.0084756036337708,0.0,0.0,0.0,77.86239881181973,2.0169512072675415,3.010051225480971,32.92597537234829,28.23731690174558
-572528502#7,15920058,"-572528502#7,-572528502#6,-572528502#5,-572528502#4,-572528502#3,-572528502#2,-572528502#1,-572528502#0,-572531849#4,-572531849#3,-572531849#2,-572531849#1,-572531849#0,-709082335#2,-709082335#1,-709082335#0,-662389041#1,-662389041#0,662389041#0,-662389041#0,-691266027,656246643,572531854#0,572531854#1,572531854#2,572531854#3,572531854#4,572531854#5,572531854#6,15920058",1.2576830732292914,1017.6725991709175,29.98800000000001,1.0840344679840707e-14,0.0,0.0,0.9698897937752348,0.0,0.0,0.0,0.0,0.8801897376664019,0.0,0.0,0.1198102623335981,0.0,0.0,7.861074383369936,0.982634297921242,0.0,0.0,0.0,80.02073441371323,3.930537191684968,3.089209518746916,32.27351804740296,29.47902893763726
656246642#7,16071881#1,"656246642#7,656246642#8,656246642#9,656246642#10,16071853,630800538,304496365#8,304496365#9,304496365#10,691266027,662389041#0,963680794#0,963680794#1,26260415#0,26260415#1,26260415#2,26260416#0,16071881#0,16071881#1",2.068467386954782,1292.027227513593,29.987999999999996,3.650066325022873e-15,0.0,0.0,0.8113526889879612,0.0,0.0,0.0,0.0,0.07957899134108974,0.26004583154496064,0.0,0.6603751771139497,0.291496403322523,0.0,12.383639956868995,1.5479549946086244,0.0,0.0,0.0,130.65517270676065,3.869887486521561,1.7630500069780741,67.5539972550477,14.705572448781933
656246642#7,16071881#1,"656246642#7,656246642#8,656246642#9,656246642#10,16071853,630800538,304496365#8,304496365#9,304496365#10,691266027,-691266027,691266027,662389041#0,-662389041#0,662389041#0,963680794#0,963680794#1,26260415#0,26260415#1,26260415#2,26260416#0,16071881#0,16071881#1",2.1140856342537013,1376.7278964763457,29.988000000000007,7.265119821590034e-15,0.0,0.0,0.8229588701960563,0.0,0.0,0.0,0.0,0.13620621256637033,0.24404698678470857,0.0,0.6197468006489212,0.2735626195843955,0.0,11.6217591297097,1.4527198912137125,0.0,0.0,0.0,126.33091510352175,6.537239510461706,1.8786292392309465,63.83716106025136,16.706278748957693
-19832208#4,-11897717#1,"-19832208#4,-19832208#3,-16379272#2,-16379272#1,-16379272#0,16379263#2,16379263#3,34083469#6,34083469#7,34083469#8,34083469#9,34083469#10,34083469#11,34083469#12,34083469#13,34083469#14,34083469#15,34083469#16,34083469#17,34083469#18,696904627,696904626,326043291#0,326043291#1,326043291#2,1060516236,-714000704#0,-971185706,-971185705,289991665,-601098680#1,-601098680#0,572525799#0,572525799#1,572525799#2,27313569#0,27313569#1,27313569#2,281447836#0,281447836#1,338206710,-577985427#5,-577985427#4,-577985427#3,-577985427#2,-577985427#1,-577985427#0,131447913#2,48878077#6,11897717#0,11897717#1,-11897717#1",2.162818639387942,1982.33054163034,47.88484615384615,12.889029263230661,70.02,0.7333328107487271,0.9294488584504093,0.0,0.0,0.0,0.0,0.0704765671340685,0.6735305782145392,0.0,0.2559928546513923,0.43085886906184473,2.0178269546865057,11.098048250775781,0.5044567386716264,1.0089134773432529,0.0,0.0,50.2687636068083,5.5490241253878905,1.348934737454526,44.76246415864656,26.231750410924572
-19832208#4,-11897717#1,"-19832208#4,-19832208#3,-16379272#2,-16379272#1,-16379272#0,16379263#2,16379263#3,34083469#6,34083469#7,34083469#8,34083469#9,34083469#10,34083469#11,34083469#12,34083469#13,34083469#14,34083469#15,34083469#16,34083469#17,34083469#18,552180898,16379498,28155192,326043291#0,326043291#1,326043291#2,1060516236,-714000704#0,-971185706,-971185705,289991665,-601098680#1,-601098680#0,572525799#0,572525799#1,572525799#2,27313569#0,27313569#1,27313569#2,281447836#0,281447836#1,338206710,-577985427#5,-577985427#4,-577985427#3,-577985427#2,-577985427#1,-577985427#0,131447913#2,48878077#6,11897717#0,11897717#1,-11897717#1",2.1682566831923227,2005.0033104836925,48.490641509433964,13.504913497707104,70.02,0.7363483087835951,0.9302466574945956,0.0,0.0,0.0,0.0,0.06967961138449268,0.677222325604245,0.0,0.2530980630112625,0.46488847164522623,1.9950091748402297,10.972550461621264,0.4987522937100574,1.4962568811301722,0.0,0.0,59.99103150534517,6.4837798182307465,1.3643630854813948,44.4742002111766,26.433871566633044
-19832208#4,-11897717#1,"-19832208#4,-19832208#3,-16379272#2,-16379272#1,-16379272#0,16379263#2,16379263#3,34083469#6,34083469#7,34083469#8,34083469#9,34083469#10,34083469#11,34083469#12,34083469#13,34083469#14,34083469#15,34083469#16,34083469#17,34083469#18,696904627,696904626,326043291#0,326043291#1,326043291#2,1060516236,-714000704#0,-971185706,-971185705,289991665,-601098680#1,-601098680#0,572525799#0,572525799#1,572525799#2,-601098681,279550627#0,279550627#1,279550627#2,279550627#3,279550627#4,279550627#5,279550627#6,279550627#7,279550627#8,279550627#9,131447913#0,131447913#1,131447913#2,48878077#6,11897717#0,11897717#1,-11897717#1",1.834335539884642,1789.5962391095184,49.435471698113204,11.673697589360343,70.02,0.7933712445810805,0.9218507059948732,0.0,0.0,0.0,0.0,0.07806668814226049,0.7153045564388202,0.0,0.20662875541891934,0.15800537406837703,2.235141040523393,4.470282081046786,0.0,1.1175705202616966,0.0,0.0,45.82335626673757,2.7939263006542414,1.2177830499283964,29.15499384809098,29.61561878693496
-11897717#1,-19832208#4,"-11897717#1,-11897717#0,48878077#1,48878077#2,48878077#3,48878077#4,131447914#0,131447914#1,131447914#2,131447914#3,-279550627#9,-279550627#8,658105312,-279550627#6,-279550627#5,-27314372,-131447930#2,-131447930#1,-131447930#0,21055919#0,21055919#1,-572525799#2,-572525799#1,-572525799#0,601098680#0,601098680#1,-289991665,27314063,119297302,1206199380,577953891,255099147#0,255099147#1,948159672,205332162#0,205332162#1,205212217#0,205212217#1,205212217#2,205212217#3,-19832208#6,-19832208#5,-19832208#4",2.64243080090532,2246.3610557424154,50.69804651162791,19.931507679519317,79.99199999999999,0.6333733963071517,0.7780796337163424,0.0,0.0,0.0,0.0,0.06064873360154106,0.37204452746091854,0.013629028443534521,0.5292479297649061,0.0,1.7806576506366705,17.806576506366703,2.225822063295838,0.0,0.0,0.0,60.433044891329914,5.341972951910011,1.5400573299455091,73.24618140755297,19.142069744344205
-11897717#1,-19832208#4,"-11897717#1,-11897717#0,48878077#1,48878077#2,48878077#3,48878077#4,131447914#0,131447914#1,131447914#2,131447914#3,-279550627#9,-279550627#8,-279550627#7,-279550627#6,-279550627#5,-27314372,-131447930#2,-131447930#1,-131447930#0,21055919#0,21055919#1,-572525799#2,-572525799#1,-572525799#0,601098680#0,601098680#1,-289991665,27314063,948159671#0,948159671#1,255099147#0,255099147#1,948159672,205332162#0,205332162#1,205212217#0,205212217#1,205212217#2,205212217#3,-19832208#6,-19832208#5,-19832208#4",2.5401498394973405,2211.0329625136546,51.42857142857143,19.581803371376736,70.02,0.6523355239215257,0.7993538912413276,0.0,0.0,0.0,0.0,0.06161778478766434,0.3939190291453722,0.0,0.5444631860669633,0.0,1.8091091665374923,9.950100415956207,1.3568318749031192,0.0,0.0,0.0,58.22149562777996,5.427327499612477,1.5158371411246299,73.962868236737,18.99564624864367
-11897717#1,-19832208#4,"-11897717#1,-11897717#0,48878077#1,48878077#2,48878077#3,48878077#4,131447914#0,131447914#1,131447914#2,131447914#3,-279550627#9,-279550627#8,658105312,-279550627#6,-279550627#5,-279550627#4,-279550627#3,-279550627#2,-279550627#1,-279550627#0,601098681,-572525799#2,-572525799#1,-572525799#0,601098680#0,601098680#1,-289991665,27314063,948159671#0,948159671#1,255099147#0,255099147#1,948159672,205332162#0,205332162#1,205212217#0,205212217#1,205212217#2,205212217#3,-19832208#6,-19832208#5,-19832208#4",2.131571216026745,1796.7798803519963,49.28657142857143,19.05426474910328,79.99199999999999,0.541637941552762,0.8858455389000154,0.0,0.0,0.0,0.0,0.0758239530241782,0.38693643264337074,0.0,0.5066971374101106,0.0,2.226204803237436,13.357228819424616,1.669653602428077,0.0,0.0,0.0,52.580615389606976,5.0089608072842315,1.2318340446479004,55.799450977797974,23.37515043399308
16376477#13,-5889829#1,"16376477#13,16376477#14,553217765,16071875#2,16376494#3,16376494#4,16077128#0,16077128#1,16077128#2,16077128#3,16077128#4,16071848#0,16071848#1,16071848#2,16071848#3,16071848#4,16071848#5,16071848#6,16071848#7,16071848#8,16071848#9,26260415#0,26260415#1,26260415#2,26260416#0,26260416#1,26260416#2,26260416#3,5889829#0,5889829#1,5889829#2,-5889829#2,-5889829#1",3.137074829931972,1929.4279442949305,29.988,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1521932842886102,0.0,0.84780671571139,0.5947830941605075,0.518288336683871,10.88405507036129,1.036576673367742,0.0,0.0,0.0,129.14367832896707,2.073153346735484,2.7677095402920426,40.71450094754254,17.10351511056774
16376477#13,-5889829#1,"16376477#13,16376477#14,553217765,16071875#2,16376494#3,16376494#4,16077128#0,16077128#1,16077128#2,16077128#3,16077128#4,16071848#0,16071848#1,16071848#2,16071848#3,16071848#4,16071848#5,16071848#6,16071848#7,16071848#8,16071848#9,26260415#0,26260415#1,26260415#2,26260416#0,26260416#1,26260416#2,26260416#3,340424046#0,-26260433#1,-26260433#0,26260428#3,-5889829#2,-5889829#1",3.1704304616014864,1982.1563203944108,30.576705882352947,3.432715680212458,20.016000000000005,0.022492856786794427,1.0,0.0,0.0,0.0,0.022492856786794427,0.0,0.14814471120120196,0.0,0.8293624320120037,0.48583230186681564,0.504501077796437,19.675542034061046,1.513503233389311,0.0,0.0,0.0,123.5305417522715,3.531507544575059,2.8433468969531996,41.05761845742084,17.15303664507886
-5889829#1,16376477#13,"-5889829#1,-5889829#0,-26260416#3,-26260416#2,-26260416#1,-26260416#0,26257439#0,-26257439#0,16376477#0,16376477#1,16376477#2,16376477#3,16376477#4,16376477#5,16376477#6,16376477#7,16376477#8,16376477#9,16376477#10,16376477#11,16376477#12,16376477#13",1.7171068427370944,1080.0540692393197,29.988000000000003,3.636318380409584e-15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.45787515378230403,0.0,0.5421248462176961,0.5198481561176961,0.9258795725887116,6.481157008120981,0.0,0.0,0.0,0.0,42.81681239635989,1.8517591451774231,1.4170655910217311,40.26847276879488,20.369350596951655
-5889829#1,16376477#13,"-5889829#1,-5889829#0,-26260416#3,-26260416#2,-26260416#1,-26260416#0,16376477#0,16376477#1,16376477#2,16376477#3,16376477#4,16376477#5,16376477#6,16376477#7,16376477#8,16376477#9,16376477#10,16376477#11,16376477#12,16376477#13",1.4410964385754297,898.3889288365499,29.988,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5504630646846829,0.0,0.4495369353153172,0.6249677599306501,1.113103654666627,7.791725582666389,0.0,0.0,0.0,0.0,27.77684967768206,1.113103654666627,1.1787150983151897,39.881266844592965,22.262073093332543
-5889829#1,16376477#13,"-5889829#1,-5889829#0,-314788170#2,-314788170#1,-314788170#0,-26260409#2,-26260409#1,-26260409#0,932524739#0,932524739#1,220276047#1,15918268#0,15918268#1,15918268#2,16376477#7,16376477#8,16376477#9,16376477#10,16376477#11,16376477#12,16376477#13",1.5439727654920856,1041.2210759950124,35.70685714285715,9.265607558523698,20.016000000000005,0.27444307505774695,1.0,0.0,0.0,0.0,0.27444307505774695,0.0,0.22855164968804423,0.0,0.49700527525420873,0.4881999083853356,2.881232496310294,24.010270802585783,0.9604108321034313,0.0,0.0,0.0,40.92611014149976,2.881232496310294,1.3661154579773327,40.95939561054298,20.16862747417206
330043654#0,16077128#2,"330043654#0,330043654#1,330043654#2,566477536#2,566477536#3,566477536#4,566477536#5,566477536#6,566477536#7,566477536#8,-26257432#2,-26257432#1,16071875#0,16071875#1,16071875#2,16376494#3,16376494#4,16077128#0,16077128#1,16077128#2",2.039733085458806,1343.0279694141238,32.99040000000001,7.332812531426987,20.016000000000005,0.11810540453027897,0.8818945954697212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2065414517286417,0.0,0.0,0.0,0.0,0.0,0.0,80.26803245199116,2.2337583939586203,2.2223965260759035,72.13530878876648,14.8917226263908
340424255#7,-314788612#5,"340424255#7,340424255#8,1370997470,27651674#0,27651674#1,27651674#2,22960884#0,-28033573,28213172#0,28213172#1,28213172#2,59717846#3,-158747631,-28213208#1,-28213208#0,-28252982#1,-28252982#0,-102015882#4,-102015882#3,-102015882#2,22584560,1062638165,-16379325#5,-16379325#4,-16379325#3,-16379325#2,-16379325#1,713867854#0,713867854#1,-314788612#9,-314788612#8,-314788612#7,-314788612#6,-314788612#5",2.2204325051242457,2134.8736277261905,56.760352941176464,20.108585191830688,50.004000000000005,0.7505771946113468,0.7762959016423571,0.0,0.0,0.0,0.0,0.0,0.5234091801546777,0.0,0.47659081984532214,0.5812665131056554,0.9368236011843748,16.39441302072656,0.9368236011843748,0.0,0.0,0.0,110.2364673433216,5.152529806514061,2.899636256024313,73.22657910245486,15.926001220134372
340424255#7,-314788612#5,"340424255#7,340424255#8,1370997470,27651674#0,27651674#1,27651674#2,22960884#0,-28033573,28213172#0,28213172#1,28213172#2,28213172#3,808520425#0,808520425#1,808520425#2,-28252982#1,-28252982#0,-102015882#4,-102015882#3,-102015882#2,22584560,1062638165,-16379325#5,-16379325#4,-16379325#3,-16379325#2,-16379325#1,713867854#0,713867854#1,-314788612#9,-314788612#8,-314788612#7,-314788612#6,-314788612#5",2.276082915036231,2050.3785073821914,54.405529411764704,21.90864452639545,50.004000000000005,0.6269416352246,0.7670771624465837,0.0,0.0,0.0,0.0,0.0,0.5449786228244549,0.0,0.45502137717554486,0.5636744531223604,0.9754296549633114,17.070018961857947,0.9754296549633114,0.0,0.0,0.0,108.96824783224763,3.41400379237159,2.7848729692308236,75.79122722541643,16.582304134376294
340424255#7,-314788612#5,"340424255#7,340424255#8,1370997470,27651674#0,27651674#1,27651674#2,22960884#0,-28033573,28213172#0,28213172#1,28213172#2,28213172#3,808520425#0,808520425#1,808520425#2,-28252982#1,-28252982#0,-102015882#4,-102015882#3,-102015882#2,22584560,326041817#3,27628201,1160173926,364868294#0,364868294#1,364868294#2,16379325#0,713867854#0,713867854#1,-314788612#9,-314788612#8,-314788612#7,-314788612#6,-314788612#5",2.570659129461908,2183.7931243414614,50.28068571428571,19.777560962707547,50.004000000000005,0.5830329270986709,0.6817534284451895,0.0,0.0,0.0,0.0,0.0,0.4348919839938188,0.0,0.5651080160061814,0.4524456287018312,0.9158376669049705,16.027159170836985,0.9158376669049705,0.0,0.0,0.0,90.1200662114002,4.5791883345248525,2.966079882555584,75.91951356781433,16.027159170836985
130456185#0,28213172#2,"130456185#0,130456185#1,340424253#2,340424253#3,340424253#4,340424253#5,130456965,22584562,340425205#0,340425205#1,340425205#2,508430531,169421210,130458473#3,1317253611,28213306#1,28213172#0,28213172#1,28213172#2",1.3006605481072429,1329.6261930636415,50.52126315789475,20.132614294119616,50.004000000000005,0.8167264416842562,1.0,0.0,0.0,0.0,0.0,0.0,0.2870791560996067,0.0,0.7129208439003935,0.5073269483419868,0.0,21.058550249739103,1.5041821606956502,0.0,0.0,0.0,118.193840143307,5.264637562434776,5.1150671696033925,59.151364578447954,14.289730526608677
15918268#0,26260422#2,"15918268#0,15918268#1,15918268#2,15918268#3,15918268#4,15918268#5,15918268#6,16071848#0,16071848#1,16071848#2,16071848#3,16071848#4,16071848#5,16071848#6,16071848#7,16071848#8,16071848#9,26260415#0,26260415#1,26260415#2,26260416#0,26260416#1,26260416#2,26260416#3,5889829#0,5889829#1,5889829#2,5889829#3,529048330,48794476#0,48794476#1,48794476#2,82362373,82362340#0,82362340#1,82362340#2,82362340#3,991911524#0,991911524#2,26260422#0,26260422#1,26260422#2",3.623979685466699,2670.5249297539153,36.660000000000004,9.55000837185178,20.016000000000005,0.4639369080919793,1.0,0.0,0.0,0.0,0.06018323185640841,0.0,0.07280085367747861,0.3270922279820927,0.5399236864840203,0.36822743991929435,0.3744582156333393,8.612538959566804,0.3744582156333393,0.7489164312666786,0.0,0.0,122.23254657678532,1.4978328625333572,2.269270323808028,57.64870148491691,15.727245056600252
15918268#0,26260422#2,"15918268#0,15918268#1,15918268#2,15918268#3,15918268#4,15918268#5,15918268#6,16071848#0,16071848#1,16071848#2,16071848#3,16071848#4,16071848#5,16071848#6,16071848#7,16071848#8,16071848#9,26260415#0,26260415#1,26260415#2,26260416#0,-26260416#0,26260416#0,26260416#1,26260416#2,26260416#3,5889829#0,5889829#1,5889829#2,5889829#3,529048330,48794476#0,48794476#1,48794476#2,82362373,82362340#0,82362340#1,82362340#2,82362340#3,991911524#0,991911524#2,26260422#0,26260422#1,26260422#2",4.257613138848051,3012.6612595004535,36.35672727272727,9.430644448529897,20.016000000000005,0.4112493812523815,1.0,0.0,0.0,0.0,0.05334845413465061,0.0,0.06453314126836515,0.2899456241222988,0.5921727804746855,0.32640926855712754,0.3319324390840461,7.634446098933061,0.3319324390840461,0.6638648781680923,0.0,0.0,122.39161989159825,1.9915946345042768,2.559999614944794,60.67713771901161,14.60502731969803
15918268#0,26260422#2,"15918268#0,15918268#1,15918268#2,15918268#3,15918268#4,15918268#5,15918268#6,16071848#0,16071848#1,16071848#2,16071848#3,16071848#4,16071848#5,16071848#6,16071848#7,16071848#8,16071848#9,26260415#0,26260415#1,26260415#2,26260416#0,26260416#1,26260416#2,26260416#3,340424046#0,-26260433#1,-26260433#0,26260428#3,5889829#3,529048330,48794476#0,48794476#1,48794476#2,82362373,82362340#0,82362340#1,82362340#2,82362340#3,991911524#0,991911524#2,26260422#0,26260422#1,26260422#2",3.657335317136213,2723.2533058533954,36.97032558139535,9.65257232856297,20.016000000000005,0.47132576113187724,1.0,0.0,0.0,0.0,0.07538967411811602,0.0,0.07139126361664276,0.3207589787102803,0.5324600835549609,0.29331278200843464,0.3672078531404285,15.055521978757566,0.734415706280857,0.734415706280857,0.0,0.0,117.05726331075743,2.937662825123428,2.3140760987970546,57.512935172504,15.789937685038424
