origins,destinations,path,free_flow_time
-1113710350,-49795828#1,"-1113710350,49747166#6,49929680#0,49929680#1,-49929680#1,-49929680#0,-49747166#6,-49747166#5,-49747166#4,49747166#4,-49747166#4,49929670#0,-49929670#0,49929670#0,-49929670#0,49929670#0,-49929670#0,-49747166#3,49929668#0,49929668#1,560475250#1,-560475250#1,-560475250#0,-49929668#0,-49747166#2,49747164#10,49747164#11,49747164#14,953901971,953901977#0,953901977#1,953901975,953901966,49747276,560475249,-49747275,49747273,-49795826#4,-49795826#3,-714888866,714888866,49795826#3,49795825,49795817#1,49795817#2,49795817#3,49795817#4,49795817#5,49795828#1,49795828#2,49795818#0,-49795818#0,-49795828#2,-49795828#1",6.975705631424637
-1113710350,-49795828#1,"-1113710350,-49747166#5,-49747166#4,-49747166#3,-49747166#2,-49747164#9,-49747164#6,49747164#4,49747164#7,49747164#10,49747164#11,49747164#14,953901971,953901977#0,953901977#1,953901975,953901966,49747276,560475249,49795828#0,-49795828#0,49795828#0,-49795828#0,49795828#0,49795828#1,49795828#2,-49795828#2,-49795828#1",1.6538036957043432
-1113710350,-49795828#1,"-1113710350,-49747166#5,49747166#5,49747166#6,-49747166#6,1113710351,49929647#0,-49929647#0,49929647#0,-49929647#0,49929647#0,49929650,-1113710349#0,-49929647#0,-1113710350,-49747166#5,-49747166#4,49929670#0,-49929670#0,-49747166#3,49929668#0,-49929668#0,-49747166#2,49747166#0,-49747166#2,49747164#10,49747164#11,49747164#14,953901971,953901977#0,953901977#1,953901975,953901966,49747276,560475249,49795828#0,49795828#1,49795828#2,-49795828#2,-49795828#1",3.3589512838972877
-1113710350,-49795828#1,"-1113710350,-49747166#5,-49747166#4,-49747166#3,49929668#0,49929668#1,49929669,-49929669,-560475250#0,49929668#1,-560475250#0,-49929668#0,-49747166#2,49747166#0,49747166#3,49747166#4,49747166#5,-49747166#5,49747166#5,-49747166#5,-49747166#4,-49747166#3,49929668#0,-49929668#0,-49747166#2,49747164#10,49747164#11,49747164#14,953901971,953901977#0,953901977#1,953901975,953901966,49747276,560475249,49795828#0,49795828#1,49795828#2,-49795828#2,-49795828#1",4.463978881689465
-1113710350,-49795828#1,"-1113710350,-49747166#5,-49747166#4,-49747166#3,49747166#3,49929670#0,-49929670#0,-49747166#3,-49747166#2,49747164#10,49747164#11,49747164#14,953901971,953901977#0,953901977#1,953901975,953901966,49747276,560475249,49795828#0,49795828#1,49795828#2,-49795828#2,-49795828#1",1.5931605471562273
-1113710350,-49795828#1,"-1113710350,-49747166#5,-49747166#4,-49747166#3,-49747166#2,49747164#10,49747164#11,49747164#14,953901971,953901977#0,953901977#1,953901975,953901966,49747276,560475249,49795828#0,49795828#1,49795828#2,49795818#0,-49795818#0,-49795828#2,-49795828#1",1.4280657547396207
-1113710350,-49795828#1,"-1113710350,-49747166#5,49747166#5,-49747166#5,-49747166#4,-49747166#3,-49747166#2,-49747164#9,-49747164#6,49747164#4,49747164#7,49747164#10,49747164#11,49747164#14,953901971,953901977#0,953901977#1,953901975,953901966,49747276,560475249,49795828#0,49795828#1,49795828#2,-49795828#2,-49795828#1",1.6571394288456922
-1113710350,-49795828#1,"-1113710350,1113710351,49929647#0,49929650,-1113710349#0,-49929647#0,-1113710350,-49747166#5,-49747166#4,49929670#0,49929670#1,-49929670#1,49929667#0,49929667#1,-49929667#1,49929677,-49929668#0,-49747166#2,49747164#10,49747164#11,49747164#14,953901971,953901977#0,953901977#1,953901975,953901966,49747276,560475249,49795828#0,49795828#1,49795828#2,-49795828#2,-49795828#1",2.8698034289309677
-1113710350,-49795828#1,"-1113710350,-49747166#5,-49747166#4,49929670#0,49929667#0,49929677,-49929668#0,-49747166#2,49747164#10,49747164#11,49747164#14,953901971,953901977#0,953901977#1,953901975,953901966,49747276,560475249,49795828#0,49795828#1,49795828#2,-49795828#2,-49795828#1",1.6239026928265907
-1113710350,-49795828#1,"-1113710350,1113710351,-1113710350,-49747166#5,49747166#5,1113710351,-1113710350,-49747166#5,-49747166#4,-49747166#3,-49747166#2,49747166#0,-49747166#2,49747166#0,-49747166#2,49747164#10,49747164#11,49747164#14,953901971,953901977#0,953901977#1,953901975,953901966,49747276,560475249,49795828#0,49795828#1,49795828#2,-49795828#2,-49795828#1",2.378233741300696
-1113710350,-49795828#1,"-1113710350,1113710351,-1113710350,49747166#6,-49747166#6,-49747166#5,49929642#0,49929642#1,49929642#2,-49929642#2,-49929642#1,-49929642#0,49747166#5,1113710351,49929647#0,-49929647#0,-1113710350,-49747166#5,-49747166#4,49929670#0,49929667#0,49929677,-49929668#0,49929668#0,49929668#1,49929669,-49929669,-560475250#0,-49929668#0,-49747166#2,49747164#10,49747164#11,49747164#14,953901971,953901977#0,953901977#1,953901975,953901966,49747276,560475249,49795828#0,49795828#1,49795828#2,-49795828#2,-49795828#1",5.064195469404465
-1113710350,-49795828#1,"-1113710350,-49747166#5,-49747166#4,49747166#4,-49747166#4,49747166#4,-49747166#4,49747166#4,-49747166#4,49747166#4,-49747166#4,-49747166#3,-49747166#2,-49747164#9,-49747164#6,49747164#4,49747164#7,49747164#10,49747164#11,49747164#14,953901971,953901977#0,953901977#1,953901975,953901966,49747276,560475249,49795828#0,49795828#1,49795828#2,-49795828#2,-49795828#1",1.4998560115190782
-1113710350,-49795828#1,"-1113710350,1113710351,-1113710350,49747166#6,-49747166#6,49747166#6,-49747166#6,49747166#6,-49747166#6,49747166#6,49929680#0,49929680#1,-49929680#1,-49929680#0,-49747166#6,49747166#6,-49747166#6,-49747166#5,-49747166#4,-49747166#3,49929668#0,-49929668#0,-49747166#2,49747164#10,49747164#11,49747164#14,953901971,953901977#0,953901977#1,953901975,953901966,49747276,560475249,49795828#0,49795828#1,49795828#2,-49795828#2,-49795828#1",5.097938441035162
-1113710350,-49795828#1,"-1113710350,-49747166#5,49747166#5,49747166#6,-49747166#6,-49747166#5,49747166#5,-49747166#5,-49747166#4,-49747166#3,49747166#3,-49747166#3,49747166#3,-49747166#3,49747166#3,-49747166#3,-49747166#2,49747164#10,49747164#11,49747164#14,953901971,953901977#0,953901977#1,953901975,953901966,49747276,560475249,49795828#0,49795828#1,49795828#2,-49795828#2,-49795828#1",2.524526037916966
-1113710350,-49795828#1,"-1113710350,49747166#6,49929680#0,49929680#1,-49929680#1,-49929680#0,-49747166#6,1113710351,-1113710350,-49747166#5,-49747166#4,49929670#0,-49929670#0,-49747166#3,-49747166#2,49747164#10,49747164#11,49747164#14,953901971,953901977#0,953901977#1,953901975,953901966,49747276,560475249,49795828#0,-49795828#0,49795828#0,49795828#1,49795828#2,-49795828#2,-49795828#1",3.7569617191729097
-1113710350,-49795828#1,"-1113710350,1113710351,-1113710350,49747166#6,-49747166#6,1113710351,49929647#0,49929650,-1113710349#0,-49929647#0,-1113710350,-49747166#5,-49747166#4,49929670#0,49929670#1,-49929670#1,49929667#0,49929677,49929668#1,-560475250#0,-49929668#0,49929668#0,-49929668#0,-49747166#2,49747166#0,49929668#0,49929668#1,560475250#1,-560475250#1,-560475250#0,-49929668#0,-49747166#2,49747164#10,49747164#11,49747164#14,953901971,953901977#0,953901977#1,953901975,953901966,49747276,560475249,49795828#0,49795828#1,49795828#2,-49795828#2,-49795828#1",6.097684790258797
-1113710350,-49795828#1,"-1113710350,49747166#6,-49747166#6,49747166#6,-49747166#6,1113710351,-1113710350,-49747166#5,-49747166#4,-49747166#3,-49747166#2,49747164#10,49747164#11,49747164#14,953901971,953901977#0,953901977#1,953901975,953901966,49747276,560475249,49795828#0,49795828#1,49795828#2,-49795828#2,-49795828#1",2.279397648188145
-1113710350,-49795828#1,"-1113710350,49747166#6,-49747166#6,1113710351,-1113710350,-49747166#5,-49747166#4,49929670#0,-49929670#0,49747166#4,-49747166#4,49747166#4,49747166#5,-49747166#5,-49747166#4,-49747166#3,-49747166#2,49747164#10,49747164#11,49747164#14,953901971,953901977#0,953901977#1,953901975,953901966,49747276,560475249,49795828#0,49795828#1,49795828#2,-49795828#2,-49795828#1",2.234449244060475
-1113710350,-49795828#1,"-1113710350,-49747166#5,49747166#5,1113710351,-1113710350,-49747166#5,-49747166#4,-49747166#3,-49747166#2,49747166#0,-49747166#2,49747164#10,49747164#11,49747164#14,953901971,953901977#0,953901977#1,953901975,953901966,49747276,560475249,49795828#0,49795828#1,49795828#2,-49795828#2,-49795828#1",1.8971562275017997
-1113710350,-49795828#1,"-1113710350,-49747166#5,-49747166#4,49747166#4,-49747166#4,-49747166#3,-49747166#2,49747164#10,49747164#11,49747164#14,953901971,953901977#0,953901977#1,953901975,953901966,49747276,560475249,-49747275,49747273,-49795826#4,49795825,49795817#1,49795817#2,49795817#3,49795817#4,49795817#5,49795828#1,49795828#2,-49795828#2,-49795828#1",2.725991332458109
-1113710350,-49795828#1,"-1113710350,1113710351,-1113710350,-49747166#5,-49747166#4,-49747166#3,-49747166#2,49747164#10,49747164#11,49747164#14,953901971,953901977#0,953901977#1,953901975,953901966,49747276,560475249,49795828#0,-49795828#0,49795828#0,49795828#1,49795828#2,-49795828#2,-49795828#1",1.6823854091672663
-1113710350,-49795828#1,"-1113710350,49747166#6,49747166#7,49747166#8,-547085750#0,-49747166#7,-49747166#6,1113710351,49929647#0,-49929647#0,-1113710350,-49747166#5,49747166#5,-49747166#5,-49747166#4,49929670#0,49929670#1,-49929667#3,49929667#3,49929670#2,-49929670#2,-49929670#1,-49929670#0,49747166#4,-49747166#4,-49747166#3,-49747166#2,49747164#10,49747164#11,49747164#14,953901971,953901977#0,953901977#1,953901975,953901966,49747276,560475249,49795828#0,-49795828#0,49795828#0,49795828#1,49795828#2,-49795828#2,-49795828#1",5.220827337414448
-1113710350,-49795828#1,"-1113710350,-49747166#5,49747166#5,-49747166#5,-49747166#4,49747166#4,49747166#5,49747166#6,-49747166#6,-49747166#5,49747166#5,49747166#6,-49747166#6,1113710351,-1113710350,-49747166#5,-49747166#4,-49747166#3,-49747166#2,49747166#0,-49747166#2,49747164#10,49747164#11,49747164#14,953901971,953901977#0,953901977#1,953901975,953901966,49747276,560475249,49795828#0,49795828#1,49795828#2,-49795828#2,-49795828#1",2.890988720902328
-1113710350,-49795828#1,"-1113710350,-49747166#5,49747166#5,1113710351,49929647#0,49929650,-1113710349#0,49929650,49929651,-49929651,49929651,-49929651,49929651,-49929651,-1113710349#0,-49929647#0,-1113710350,1113710351,49929647#0,-49929647#0,49929647#0,-49929647#0,-1113710350,-49747166#5,-49747166#4,-49747166#3,-49747166#2,49747164#10,49747164#11,49747164#14,953901971,953901977#0,953901977#1,953901975,953901966,49747276,560475249,49795828#0,-49795828#0,49795828#0,49795828#1,49795828#2,49795818#0,-49795818#0,49795818#0,49795818#1,49795818#2,911964359#0,911964359#1,-49795818#2,-49795818#1,911964355,-911964355,-49795818#0,49795818#0,-49795818#0,-49795828#2,-49795828#1",5.513814928419172
-1113710350,-49795828#1,"-1113710350,-49747166#5,49747166#5,-49747166#5,-49747166#4,-49747166#3,-49747166#2,49747164#10,49747164#11,49747164#14,953901971,953901977#0,953901977#1,953901975,953901966,49747276,560475249,49795828#0,49795828#1,49795828#2,49795818#0,-49795818#0,-49795828#2,-49795828#1",1.5872690184785219
-1113710350,-49795828#1,"-1113710350,-49747166#5,49747166#5,1113710351,-1113710350,1113710351,-1113710350,-49747166#5,-49747166#4,-49747166#3,-49747166#2,49747164#10,49747164#11,49747164#14,953901971,953901977#0,953901977#1,953901975,953901966,49747276,560475249,49795828#0,49795828#1,49795828#2,49795818#0,911964355,-911964355,911964355,-911964355,-49795818#0,-49795828#2,-49795828#1",3.0436885049196065
-1113710350,-49795828#1,"-1113710350,-49747166#5,-49747166#4,-49747166#3,49929668#0,49929668#1,-560475250#0,-49929668#0,-49747166#2,49747166#0,49929668#0,49929668#1,-560475250#0,-49929668#0,-49747166#2,-49747164#9,-49747164#6,49747164#4,49747164#7,-49747164#9,-49747164#6,49747169#0,49795809#0,49795809#1,-49795809#1,49795811,-829872390,-49795809#0,49795809#0,-49795809#0,-829872389#0,49747164#4,49747164#7,49747166#0,-49747166#2,49747164#10,49747164#11,49747164#14,953901971,953901977#0,953901977#1,953901975,953901966,49747276,560475249,49795828#0,49795828#1,49795828#2,-49795828#2,-49795828#1",5.642692109241105
-1113710350,-49795828#1,"-1113710350,1113710351,-1113710350,49747166#6,-49747166#6,-49747166#5,-49747166#4,-49747166#3,49929668#0,-49929668#0,49747166#3,-49747166#3,-49747166#2,49747164#10,49747164#11,49747164#14,953901971,953901977#0,953901977#1,953901975,953901966,49747276,560475249,49795828#0,-49795828#0,49795828#0,-49795828#0,49795828#0,49795828#1,49795828#2,-49795828#2,-49795828#1",2.5030957523398123
-1113710350,-49795828#1,"-1113710350,1113710351,-1113710350,49747166#6,-49747166#6,-49747166#5,-49747166#4,-49747166#3,49929668#0,49929668#1,-560475250#0,49929668#1,-560475250#0,-49929668#0,-49747166#2,49747166#0,-49747166#2,-49747164#9,-49747164#6,49747169#0,829872389#1,-829872389#1,829872389#1,-829872389#1,-829872389#0,49747164#4,49747164#7,49747164#10,49747164#11,49747164#14,953901971,953901977#0,953901977#1,953901975,953901966,49747276,560475249,49795828#0,49795828#1,49795828#2,-49795828#2,-49795828#1",4.460642918074358
-1113710350,-49795828#1,"-1113710350,1113710351,49929643#0,49929643#1,-49929643#1,-49929643#0,-1113710350,-49747166#5,-49747166#4,-49747166#3,49929668#0,49929668#1,-560475250#0,49929668#1,560475250#1,-560475250#1,560475250#1,-560475250#1,560475250#1,-560475250#1,49929669,-49929669,560475250#1,-560475250#1,-560475250#0,-49929668#0,49747166#3,-49747166#3,49929668#0,-49929668#0,-49747166#2,-49747164#9,-49747164#6,49747168#0,-49747168#1,49747164#4,49747164#7,-49747164#9,-49747164#6,49747169#0,49795809#0,49795809#1,-49795809#1,-49795809#0,-829872389#0,49747164#4,49747164#7,49747164#10,49747164#11,49747164#14,953901971,953901977#0,953901977#1,953901975,953901966,49747276,560475249,49795828#0,49795828#1,49795828#2,49795818#0,49795818#1,-49795818#1,-49795818#0,-49795828#2,-49795828#1",9.971303438582055
-1113710350,-49795828#1,"-1113710350,1113710351,-1113710350,-49747166#5,-49747166#4,49929670#0,-49929670#0,-49747166#3,-49747166#2,49747164#10,49747164#11,49747164#14,953901971,953901977#0,953901977#1,953901975,953901966,49747276,560475249,49795828#0,49795828#1,49795828#2,49795818#0,-49795818#0,-49795828#2,-49795828#1",1.9080033597312216
-1113710350,-49795828#1,"-1113710350,-49747166#5,-49747166#4,-49747166#3,49929668#0,-49929668#0,49929668#0,-49929668#0,49929668#0,49929668#1,560475250#1,-560475250#1,49929669,-49929669,49929669,-49929669,-560475250#0,-49929668#0,49929668#0,-49929668#0,-49747166#2,49747164#10,49747164#11,49747164#14,953901971,953901977#0,953901977#1,953901975,953901966,49747276,560475249,49795828#0,49795828#1,49795828#2,49795818#0,-49795818#0,-49795828#2,-49795828#1",5.028929685625151
-1113710350,-49795828#1,"-1113710350,-49747166#5,-49747166#4,-49747166#3,-49747166#2,49747166#0,49929668#0,49929668#1,-560475250#0,-49929668#0,-49747166#2,49747164#10,49747164#11,49747164#14,953901971,953901977#0,953901977#1,953901975,953901966,49747276,560475249,49795828#0,49795828#1,49795828#2,49795818#0,-49795818#0,-49795828#2,-49795828#1",2.4929085673146143
-1113710350,-49795828#1,"-1113710350,-49747166#5,-49747166#4,-49747166#3,49747166#3,-49747166#3,49929668#0,-49929668#0,-49747166#2,49747164#10,49747164#11,49747164#14,953901971,953901977#0,953901977#1,953901975,953901966,49747276,560475249,49795828#0,-49795828#0,49795828#0,49795828#1,49795828#2,-49795828#2,-49795828#1",1.7401127909767218
-1113710350,-49795828#1,"-1113710350,-49747166#5,-49747166#4,-49747166#3,49747166#3,-49747166#3,49929668#0,49929668#1,-560475250#0,-49929668#0,-49747166#2,49747164#10,49747164#11,49747164#14,953901971,953901977#0,953901977#1,953901975,953901966,49747276,560475249,49795828#0,49795828#1,49795828#2,-49795828#2,-49795828#1",2.3921406287497
-1113710350,-49795828#1,"-1113710350,-49747166#5,-49747166#4,-49747166#3,-49747166#2,49747166#0,49929668#0,-49929668#0,49747166#3,-49747166#3,49929668#0,-49929668#0,49929668#0,49929668#1,-560475250#0,-49929668#0,49929668#0,-49929668#0,-49747166#2,49747166#0,-49747166#2,49747164#10,49747164#11,49747164#14,953901971,953901977#0,953901977#1,953901975,953901966,49747276,560475249,49795828#0,49795828#1,49795828#2,49795818#0,911964355,-49795818#1,911964355,-911964355,-49795818#0,49795818#0,911964355,-911964355,-49795818#0,-49795828#2,-49795828#1",4.651175905927525
-1113710350,-49795828#1,"-1113710350,-49747166#5,49747166#5,1113710351,-1113710350,49747166#6,49747166#7,49747166#8,-547085750#0,-49747166#7,-49747166#6,-49747166#5,-49747166#4,49929670#0,49929670#1,49929670#2,501381436,-501381436,49929679,-49929679,-49929670#2,-49929670#1,-49929670#0,49747166#4,-49747166#4,-49747166#3,49747166#3,-49747166#3,-49747166#2,49747166#0,49929668#0,-49929668#0,-49747166#2,49747164#10,49747164#11,49747164#14,953901971,953901977#0,953901977#1,953901975,953901966,49747276,560475249,49795828#0,49795828#1,49795828#2,49795818#0,-49795818#0,-49795828#2,-49795828#1",6.10206383489321
49795806#1,-714996874#0,"49795806#1,49795806#2,49795790#3,49795790#4,501380000,49795800#1,501379999#0,-958646270#1,-958646268#0,958646268#0,-958646268#0,501379999#0,-958646270#1,-958646268#0,958646268#0,958646268#1,-958646268#1,958646268#1,501379998#0,501379998#1,1021736933#1,-146496969,-146496968#0,-146496966#3,-146496966#2,-146496966#1,-146496966#0,-714996874#1,-714996874#0",1.002495584266824
49795806#1,-714996874#0,"49795806#1,49795806#2,49795790#3,49795790#4,501380000,49795800#1,501379999#0,501379999#1,-501379999#1,-958646270#1,958646270#1,-958646270#1,958646268#1,501379998#0,501379998#1,-715104924,715104925,1021736933#1,-146496969,-146496968#0,-146496966#3,-146496966#2,-146496966#1,-146496966#0,-714996874#1,-714996874#0",1.132707669100758
49795806#1,-714996874#0,"49795806#1,49795806#2,49795790#3,49795790#4,1021751436,561124156#1,49795792#0,49795792#1,516451611,-854945023#4,-854945023#3,854945023#3,854945023#4,49795760,-49795760,-854945023#4,516451614,49795764,-886720526#3,886720526#3,-886720526#3,-886720526#2,-886720526#1,886720526#1,-886720526#1,886720526#1,886720526#2,49795768,49795762#3,-146496969,-146496968#0,-146496966#3,-146496966#2,-146496966#1,-146496966#0,-714996874#1,-714996874#0",2.752129946819486
49795806#1,-714996874#0,"49795806#1,49795806#2,49795790#3,49795790#4,501380000,49795800#1,958646268#0,-958646270#0,958646270#0,958646268#1,501379998#0,501379998#1,-715104924,715104925,1021736933#1,-146496969,-146496968#0,-146496966#3,-146496966#2,-146496966#1,-146496966#0,-714996874#1,-714996874#0",1.0945924230023183
49795806#1,-714996874#0,"49795806#1,49795806#2,49795790#3,49795790#4,501380000,49795800#1,958646268#0,958646268#1,-958646268#1,958646268#1,-958646268#1,958646268#1,501379998#0,501379998#1,-715104924,715104925,-715104924,715104925,1021736933#1,-146496969,-146496968#0,-146496966#3,-146496966#2,-146496966#1,-146496966#0,-714996874#1,-714996874#0",1.18508862148171
49795806#1,-714996874#0,"49795806#1,49795806#2,49795790#3,49795790#4,501380000,49795800#1,958646268#0,958646268#1,501379998#0,501379998#1,-715104924,715104925,1021736933#1,-146496969,-146496968#0,-146496966#3,-146496966#2,-146496966#1,-146496966#0,-714996874#1,-714996874#0",1.0523155122380126
