agent_id,origins,destinations,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bearing_std,turns_per_km,left_yield_turns_per_km,mean_circuity,edge_length_std,edges_per_km,h3_sequence
7,875406484#1,-106685108#2,0.09999999999999998,0.09999999999999998,0.6,0.5,0.35,0.6,0.55,0.55,0.9,0.5,0.3,0.6,0.3,0.19999999999999996,0.30000000000000004,0.30000000000000004,0.09999999999999998,0.5,0.30000000000000004,0.19999999999999996,0.09999999999999998,0.5,0.19999999999999996,"8a7558245087fff,8a7558245707fff,8a755824572ffff,8a75582450dffff,8a7558245767fff,8a7558245397fff,8a75582450effff,8a7558245057fff,8a755824500ffff,8a7558245077fff,8a755824515ffff,8a755824514ffff,8a755824502ffff,8a7558245007fff,8a7558245427fff,8a75582455affff,8a7558245587fff,8a7558245597fff,8a75582455b7fff,8a7558244247fff,8a755824426ffff,8a7558244267fff,8a755824434ffff,8a7558245cb7fff,8a755824436ffff,8a7558245d9ffff,8a7558245d87fff,8a7558245da7fff,8a7558244a4ffff,8a7558245d17fff,8a7558245d07fff,8a7558245d0ffff,8a7558245d1ffff"
7,875406484#1,-106685108#2,0.19999999999999996,0.0,0.7,0.6,0.35,1.0,0.55,0.55,0.8,0.4,0.3,0.5,0.4,0.30000000000000004,0.4,0.4,0.19999999999999996,0.7,0.4,0.30000000000000004,0.0,0.4,0.4,"8a7558245087fff,8a7558245707fff,8a755824572ffff,8a755824508ffff,8a75582450f7fff,8a75582450e7fff,8a75582450effff,8a7558245057fff,8a755824500ffff,8a7558245077fff,8a755824515ffff,8a755824514ffff,8a755824502ffff,8a7558245007fff,8a7558245427fff,8a75582455affff,8a7558245587fff,8a7558245597fff,8a75582455b7fff,8a7558244247fff,8a755824426ffff,8a7558244267fff,8a755824434ffff,8a7558245cb7fff,8a755824436ffff,8a7558245d9ffff,8a7558245d87fff,8a7558245da7fff,8a7558244a4ffff,8a7558245d17fff,8a7558245d07fff,8a7558245d0ffff,8a7558245d1ffff"
7,875406484#1,-106685108#2,0.4,0.19999999999999996,0.9,0.4,0.35,0.9,0.55,0.55,1.0,0.6,0.8,0.7,0.2,0.09999999999999998,0.19999999999999996,0.19999999999999996,0.0,0.4,0.19999999999999996,0.09999999999999998,0.19999999999999996,0.19999999999999996,0.30000000000000004,"8a7558245087fff,8a7558245707fff,8a755824572ffff,8a75582450affff,8a755824500ffff,8a755824502ffff,8a755824515ffff,8a755824514ffff,8a7558245007fff,8a7558245427fff,8a75582455affff,8a7558245587fff,8a7558245597fff,8a75582455b7fff,8a7558244247fff,8a755824426ffff,8a7558244267fff,8a755824434ffff,8a7558245cb7fff,8a755824436ffff,8a7558245d9ffff,8a7558245d87fff,8a7558245da7fff,8a7558244a4ffff,8a7558245d17fff,8a7558245d07fff,8a7558245d0ffff,8a7558245d1ffff"
7,875406484#1,-106685108#2,0.30000000000000004,0.6,0.3,0.8,0.75,0.3,0.55,0.55,0.3,0.2,0.7,0.8,0.9,0.8,0.7,0.7,0.5,0.19999999999999996,0.9,0.7,0.6,0.6,0.9,"8a7558245087fff,8a7558245707fff,8a755824572ffff,8a75582450dffff,8a7558245767fff,8a7558245397fff,8a75582450effff,8a7558245057fff,8a755824500ffff,8a75582450e7fff,8a75582450affff,8a755824502ffff,8a755824515ffff,8a755824514ffff,8a7558245157fff,8a755824511ffff,8a755824510ffff,8a7558245107fff,8a7558245127fff,8a7558245887fff,8a755824599ffff,8a7558245997fff,8a75582636dffff,8a7558245d2ffff,8a7558245d0ffff,8a7558245c27fff,8a7558245c37fff,8a7558245d1ffff"
7,875406484#1,-106685108#2,0.5,0.4,0.8,0.30000000000000004,0.35,0.8,0.55,0.55,0.6,0.8,0.3,0.25,0.5,0.4,0.8,0.8,0.7,0.8,0.5,0.8,0.4,0.0,0.7,"8a7558245087fff,8a7558245707fff,8a755824572ffff,8a755824508ffff,8a75582450f7fff,8a75582450e7fff,8a75582450effff,8a7558245057fff,8a755824500ffff,8a7558245077fff,8a755824515ffff,8a755824502ffff,8a7558245007fff,8a7558245427fff,8a75582455affff,8a7558245587fff,8a7558245597fff,8a75582455b7fff,8a7558244247fff,8a755824426ffff,8a7558244267fff,8a755824434ffff,8a7558245cb7fff,8a755824436ffff,8a7558245d9ffff,8a7558245d87fff,8a7558245da7fff,8a7558244a4ffff,8a7558245d17fff,8a7558245d07fff,8a7558245d0ffff,8a7558245d1ffff"
7,875406484#1,-106685108#2,0.6,0.5,1.0,0.0,0.35,0.7,0.55,0.55,0.7,0.9,1.0,0.25,0.1,0.0,0.09999999999999998,0.09999999999999998,0.6,0.6,0.09999999999999998,0.0,0.5,0.09999999999999998,0.5,"8a7558245087fff,8a7558245707fff,8a7558245717fff,8a7558245097fff,8a75582450affff,8a755824500ffff,8a755824502ffff,8a755824515ffff,8a7558245007fff,8a7558245427fff,8a75582455affff,8a7558245587fff,8a7558245597fff,8a75582455b7fff,8a7558244247fff,8a755824426ffff,8a7558244267fff,8a755824434ffff,8a7558245cb7fff,8a755824436ffff,8a7558245d9ffff,8a7558245d87fff,8a7558245da7fff,8a7558244a4ffff,8a7558245d17fff,8a7558245d07fff,8a7558245d0ffff,8a7558245d1ffff"
7,875406484#1,-106685108#2,0.9,0.9,0.1,0.7,0.75,0.5,0.55,0.55,0.4,0.2,0.9,1.0,0.8,0.9,0.5,0.5,0.30000000000000004,0.0,0.7,0.4,0.9,0.8,0.09999999999999998,"8a7558245087fff,8a7558245707fff,8a755824572ffff,8a75582450affff,8a755824500ffff,8a755824502ffff,8a755824515ffff,8a755824514ffff,8a7558245157fff,8a755824511ffff,8a7558245117fff,8a7558245c4ffff,8a75582451a7fff,8a75582451b7fff,8a7558245ceffff,8a7558245cd7fff,8a7558245cf7fff,8a7558245ce7fff,8a7558245c0ffff,8a7558245c07fff,8a7558245c27fff,8a7558245d0ffff,8a7558245d1ffff"
7,875406484#1,-106685108#2,0.7,0.8,0.2,0.9,0.9,0.2,0.55,0.55,0.1,0.2,0.3,0.9,1.0,0.6,0.6,0.6,0.4,0.09999999999999998,0.8,0.5,0.8,0.7,0.8,"8a7558245087fff,8a7558245707fff,8a755824572ffff,8a75582450dffff,8a75582450f7fff,8a75582450e7fff,8a75582450effff,8a7558245057fff,8a755824500ffff,8a7558245077fff,8a755824515ffff,8a755824514ffff,8a7558245157fff,8a755824511ffff,8a755824510ffff,8a7558245107fff,8a7558245127fff,8a7558245887fff,8a755824599ffff,8a7558245997fff,8a75582636dffff,8a7558245d2ffff,8a7558245d0ffff,8a7558245c27fff,8a7558245c37fff,8a7558245d1ffff"
7,875406484#1,-106685108#2,0.8,0.7,0.4,0.09999999999999998,0.0,0.1,0.55,0.55,0.2,1.0,0.6,0.25,0.7,0.7,0.0,0.0,0.9,0.30000000000000004,0.0,0.6,0.7,0.9,0.0,"8a7558245087fff,8a7558245707fff,8a7558245717fff,8a7558245097fff,8a755824546ffff,8a7558245447fff,8a755824545ffff,8a7558245457fff,8a755824542ffff,8a7558245427fff,8a75582455affff,8a7558245587fff,8a7558245597fff,8a75582455b7fff,8a7558244247fff,8a755824426ffff,8a7558244267fff,8a755824434ffff,8a7558245cb7fff,8a755824436ffff,8a7558245d9ffff,8a7558245d87fff,8a7558245da7fff,8a7558244a4ffff,8a7558245d17fff,8a7558245d07fff,8a7558245d0ffff,8a7558245c27fff,8a7558245c07fff,8a7558245c37fff,8a7558245d1ffff"
7,875406484#1,-106685108#2,0.0,0.30000000000000004,0.5,0.19999999999999996,0.35,0.4,0.55,0.55,0.5,0.7,0.3,0.25,0.6,0.5,0.9,0.9,0.8,0.9,0.6,0.9,0.30000000000000004,0.30000000000000004,0.6,"8a7558245087fff,8a7558245707fff,8a755824572ffff,8a75582450dffff,8a7558245747fff,8a755824576ffff,8a7558245767fff,8a7558245397fff,8a75582450effff,8a7558245057fff,8a755824500ffff,8a7558245077fff,8a755824515ffff,8a755824502ffff,8a7558245007fff,8a7558245427fff,8a75582455affff,8a7558245587fff,8a7558245597fff,8a75582455b7fff,8a7558244247fff,8a755824426ffff,8a7558244267fff,8a755824434ffff,8a7558245cb7fff,8a755824436ffff,8a7558245d9ffff,8a7558245d87fff,8a7558245da7fff,8a7558244a4ffff,8a7558245d17fff,8a7558245d07fff,8a7558245d0ffff,8a7558245d1ffff"
8,-105321664,1320411806#1,0.0,0.0,1.0,0.0,0.55,0.7,0.55,0.55,0.1,0.55,0.9,0.4,0.8,0.9,0.8,0.8,0.44999999999999996,0.9,0.8,0.7,0.0,0.4,0.8,"8a7558240a9ffff,8a7558240a97fff,8a7558240147fff,8a75582408dffff,8a75582408d7fff,8a75582408f7fff,8a75582408e7fff,8a75582408cffff,8a7558240b97fff,8a7558240bb7fff,8a7558240ba7fff,8a755824084ffff,8a755824086ffff,8a7558240857fff,8a755824080ffff,8a7558240807fff,8a7558240817fff,8a7558240887fff,8a7558240897fff,8a7558240d4ffff,8a7558240c67fff,8a7558240c47fff,8a7558240c57fff,8a7558240c5ffff,8a7558240ceffff,8a7558240cc7fff,8a7558240cd7fff,8a7558240c8ffff,8a7558240537fff,8a7558240517fff,8a755824624ffff"
8,-105321664,1320411806#1,0.5,0.6,0.6,0.6,0.19999999999999996,0.3,0.55,0.55,0.9,0.55,0.4,0.4,0.2,0.5,0.30000000000000004,0.30000000000000004,0.44999999999999996,0.09999999999999998,0.19999999999999996,0.19999999999999996,0.6,0.5,0.6,"8a7558240a9ffff,8a7558240a97fff,8a7558240147fff,8a7558240177fff,8a755824012ffff,8a7558240107fff,8a755824089ffff,8a7558240897fff,8a7558240d4ffff,8a7558240d47fff,8a7558240d5ffff,8a7558240c0ffff,8a7558240c8ffff,8a7558240537fff,8a7558240517fff,8a755824624ffff"
8,-105321664,1320411806#1,0.19999999999999996,0.19999999999999996,0.4,0.8,0.19999999999999996,0.5,0.55,0.55,0.8,0.55,0.2,0.4,0.5,0.09999999999999998,0.7,0.6,0.44999999999999996,0.5,0.5,0.4,0.19999999999999996,0.0,0.7,"8a7558240a9ffff,8a7558240a97fff,8a7558240067fff,8a7558240047fff,8a755824015ffff,8a7558240147fff,8a7558240177fff,8a755824012ffff,8a7558240107fff,8a755824089ffff,8a7558240897fff,8a7558240d4ffff,8a7558240d47fff,8a7558240d5ffff,8a7558240c0ffff,8a7558240c8ffff,8a7558240537fff,8a7558240517fff,8a755824624ffff"
8,-105321664,1320411806#1,0.6,0.7,0.2,0.5,0.19999999999999996,0.2,0.55,0.55,0.3,0.55,0.5,0.4,1.0,0.4,0.19999999999999996,0.19999999999999996,0.44999999999999996,0.19999999999999996,0.09999999999999998,0.09999999999999998,0.7,0.8,0.09999999999999998,"8a7558240a9ffff,8a7558240a97fff,8a7558240147fff,8a7558240177fff,8a755824012ffff,8a7558240107fff,8a755824089ffff,8a7558240897fff,8a7558240d4ffff,8a7558240c67fff,8a7558240c47fff,8a7558240c57fff,8a7558240c5ffff,8a7558240ceffff,8a7558240cc7fff,8a7558240cd7fff,8a7558240c8ffff,8a7558240537fff,8a7558240517fff,8a755824624ffff"
8,-105321664,1320411806#1,0.9,0.9,0.9,0.19999999999999996,0.75,0.9,0.55,0.55,0.5,0.55,1.0,1.0,0.3,0.19999999999999996,0.0,0.0,0.44999999999999996,0.7,0.6,0.7,0.9,0.9,0.0,"8a7558240a9ffff,8a7558240a97fff,8a7558240147fff,8a7558240157fff,8a755824002ffff,8a7558240007fff,8a7558240037fff,8a75582401affff,8a7558240117fff,8a7558240c4ffff,8a7558240c47fff,8a7558240c5ffff,8a7558240ceffff,8a7558240cc7fff,8a7558240cd7fff,8a7558240c8ffff,8a7558240537fff,8a7558240517fff,8a755824624ffff"
8,-105321664,1320411806#1,0.09999999999999998,0.09999999999999998,0.7,0.09999999999999998,0.55,0.6,0.55,0.55,0.6,0.55,0.7,0.8,0.4,0.8,0.4,0.7,0.44999999999999996,0.4,0.4,0.7,0.09999999999999998,0.09999999999999998,0.19999999999999996,"8a7558240a9ffff,8a7558240a97fff,8a7558240067fff,8a7558240047fff,8a755824015ffff,8a7558240147fff,8a7558240157fff,8a755824002ffff,8a7558240007fff,8a7558240017fff,8a75582400affff,8a7558240087fff,8a7558240097fff,8a755824054ffff,8a7558240547fff,8a7558240577fff,8a755824052ffff,8a7558240cd7fff,8a7558240c0ffff,8a7558240c8ffff,8a7558240537fff,8a7558240517fff,8a755824624ffff"
8,-105321664,1320411806#1,0.4,0.5,0.5,0.7,0.19999999999999996,0.4,0.55,0.55,1.0,0.55,0.3,0.4,0.1,0.0,0.5,0.4,0.44999999999999996,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.5,0.6,0.4,"8a7558240a9ffff,8a7558240a97fff,8a7558240147fff,8a7558240177fff,8a755824012ffff,8a7558240107fff,8a755824089ffff,8a7558240897fff,8a7558240d4ffff,8a7558240d47fff,8a7558240d5ffff,8a7558240c0ffff,8a7558240c8ffff,8a7558240537fff,8a7558240517fff,8a755824624ffff"
8,-105321664,1320411806#1,0.8,0.8,0.1,0.4,0.19999999999999996,0.1,0.55,0.55,0.4,0.55,0.6,0.4,0.9,0.30000000000000004,0.09999999999999998,0.09999999999999998,0.44999999999999996,0.0,0.0,0.0,0.8,0.7,0.30000000000000004,"8a7558240a9ffff,8a7558240a97fff,8a7558240147fff,8a7558240177fff,8a755824012ffff,8a7558240107fff,8a755824089ffff,8a7558240897fff,8a7558240c67fff,8a7558240c47fff,8a7558240c57fff,8a7558240c5ffff,8a7558240ceffff,8a7558240cc7fff,8a7558240cd7fff,8a7558240c8ffff,8a7558240537fff,8a7558240517fff,8a755824624ffff"
8,-105321664,1320411806#1,0.7,0.4,0.8,0.30000000000000004,0.75,0.9,0.55,0.55,0.2,0.55,0.8,0.9,0.7,0.6,0.6,0.5,0.44999999999999996,0.6,0.7,0.7,0.4,0.19999999999999996,0.5,"8a7558240a9ffff,8a7558240a97fff,8a7558240067fff,8a7558240047fff,8a755824015ffff,8a7558240147fff,8a7558240157fff,8a755824002ffff,8a7558240007fff,8a7558240037fff,8a75582401affff,8a7558240117fff,8a7558240c4ffff,8a7558240c47fff,8a7558240c5ffff,8a7558240ceffff,8a7558240cc7fff,8a7558240cd7fff,8a7558240c8ffff,8a7558240537fff,8a7558240517fff,8a755824624ffff"
8,-105321664,1320411806#1,0.30000000000000004,0.30000000000000004,0.3,0.9,0.9,0.9,0.55,0.55,0.7,0.55,0.1,0.4,0.6,0.7,0.9,0.9,0.44999999999999996,0.8,0.9,0.7,0.30000000000000004,0.30000000000000004,0.9,"8a7558240a9ffff,8a7558240a97fff,8a7558240147fff,8a75582408dffff,8a75582408d7fff,8a75582408f7fff,8a75582408e7fff,8a7558240857fff,8a755824080ffff,8a7558240807fff,8a7558240817fff,8a7558240887fff,8a7558240897fff,8a7558240d4ffff,8a7558240d47fff,8a7558240d5ffff,8a7558240c0ffff,8a7558240c8ffff,8a7558240537fff,8a7558240517fff,8a755824624ffff"
9,-88432950#1,-183150085#1,0.6666666666666667,0.6666666666666667,0.5,0.5,0.33333333333333337,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.33333333333333337,0.33333333333333337,0.0,"8a7558245307fff,8a755824530ffff,8a7558245337fff,8a755824506ffff,8a7558245a97fff,8a755824514ffff,8a755824515ffff,8a755824502ffff,8a7558245007fff,8a7558245427fff,8a755824542ffff,8a755824555ffff,8a755824554ffff,8a7558245097fff,8a7558245087fff,8a75582450affff,8a75582450e7fff"
9,-88432950#1,-183150085#1,0.33333333333333337,0.0,1.0,0.0,0.33333333333333337,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.0,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.33333333333333337,"8a755824530ffff,8a7558245307fff,8a7558245317fff,8a7558245337fff,8a755824506ffff,8a7558245a97fff,8a755824514ffff,8a755824515ffff,8a755824502ffff,8a7558245007fff,8a7558245427fff,8a755824542ffff,8a755824555ffff,8a755824554ffff,8a7558245467fff,8a755824546ffff,8a7558245097fff,8a7558245087fff,8a75582450affff,8a75582450e7fff"
9,-88432950#1,-183150085#1,0.0,0.33333333333333337,0.5,0.5,0.33333333333333337,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.0,0.0,0.6666666666666667,"8a7558245307fff,8a755824530ffff,8a7558245317fff,8a7558245337fff,8a755824506ffff,8a7558245a97fff,8a755824514ffff,8a755824515ffff,8a755824502ffff,8a7558245007fff,8a7558245427fff,8a755824542ffff,8a755824555ffff,8a755824554ffff,8a7558245097fff,8a7558245087fff,8a75582450affff,8a75582450e7fff"
10,-183150085#1,-88432950#1,0.7,0.7,0.4,0.6,0.7,0.6,0.55,0.55,0.6,0.55,0.3,0.55,0.8,0.19999999999999996,0.5,0.5,0.19999999999999996,0.7,0.5,0.44999999999999996,0.5,0.5,0.5,"8a75582450affff,8a75582450e7fff,8a755824500ffff,8a7558245077fff,8a755824515ffff,8a755824514ffff,8a7558245a97fff,8a755824506ffff,8a7558245337fff,8a7558245307fff,8a755824530ffff"
10,-183150085#1,-88432950#1,0.8,0.8,0.4,0.6,0.7,0.7,0.55,0.55,0.7,0.55,0.3,0.55,0.7,0.09999999999999998,0.4,0.4,0.09999999999999998,0.9,0.4,0.44999999999999996,0.9,0.6,0.30000000000000004,"8a75582450affff,8a75582450e7fff,8a755824500ffff,8a7558245077fff,8a755824515ffff,8a755824514ffff,8a7558245a97fff,8a755824506ffff,8a7558245337fff,8a7558245307fff,8a755824530ffff"
10,-183150085#1,-88432950#1,0.5,0.30000000000000004,0.6,0.4,0.19999999999999996,0.3,0.55,0.55,0.3,0.55,0.8,0.55,0.3,0.6,0.0,0.0,0.6,0.4,0.0,0.44999999999999996,0.4,0.7,0.09999999999999998,"8a75582450e7fff,8a75582450affff,8a755824500ffff,8a755824502ffff,8a7558245077fff,8a755824515ffff,8a755824514ffff,8a7558245a97fff,8a7558245a9ffff,8a755824506ffff,8a7558245337fff,8a7558245307fff,8a755824530ffff"
10,-183150085#1,-88432950#1,0.30000000000000004,0.6,0.15,0.85,0.7,0.1,0.55,0.55,0.5,0.55,0.3,0.55,0.9,0.30000000000000004,0.6,0.6,0.30000000000000004,0.6,0.6,0.44999999999999996,0.8,0.8,0.19999999999999996,"8a75582450affff,8a75582450e7fff,8a755824500ffff,8a7558245077fff,8a755824515ffff,8a755824514ffff,8a7558245a97fff,8a7558245a9ffff,8a755824506ffff,8a7558245337fff,8a7558245317fff,8a7558245307fff,8a755824530ffff"
10,-183150085#1,-88432950#1,0.6,0.4,0.95,0.050000000000000044,0.19999999999999996,0.9,0.55,0.55,1.0,0.55,1.0,0.55,0.1,0.5,0.8,0.8,0.5,0.0,0.8,0.44999999999999996,0.0,0.19999999999999996,0.4,"8a75582450e7fff,8a75582450affff,8a755824500ffff,8a755824502ffff,8a755824515ffff,8a755824514ffff,8a7558245a97fff,8a755824506ffff,8a7558245337fff,8a7558245307fff,8a755824530ffff"
10,-183150085#1,-88432950#1,0.19999999999999996,0.5,0.4,0.6,0.7,0.4,0.55,0.55,0.4,0.55,0.3,0.55,1.0,0.4,0.7,0.7,0.4,0.8,0.7,0.44999999999999996,0.7,0.4,0.8,"8a75582450affff,8a75582450e7fff,8a755824500ffff,8a7558245077fff,8a755824515ffff,8a755824514ffff,8a7558245a97fff,8a755824506ffff,8a7558245337fff,8a7558245317fff,8a7558245307fff,8a755824530ffff"
10,-183150085#1,-88432950#1,0.9,0.9,0.15,0.85,0.7,0.2,0.55,0.55,0.8,0.55,0.3,0.55,0.6,0.0,0.30000000000000004,0.30000000000000004,0.0,0.5,0.30000000000000004,0.44999999999999996,0.6,0.9,0.0,"8a75582450affff,8a75582450e7fff,8a755824500ffff,8a7558245077fff,8a755824515ffff,8a755824514ffff,8a7558245a97fff,8a7558245a9ffff,8a755824506ffff,8a7558245337fff,8a7558245307fff,8a755824530ffff"
10,-183150085#1,-88432950#1,0.0,0.0,0.75,0.25,0.19999999999999996,0.8,0.55,0.55,0.1,0.55,0.6,0.55,0.5,0.9,0.19999999999999996,0.19999999999999996,0.9,0.09999999999999998,0.19999999999999996,0.44999999999999996,0.09999999999999998,0.09999999999999998,0.9,"8a75582450e7fff,8a75582450affff,8a755824500ffff,8a755824502ffff,8a7558245077fff,8a755824515ffff,8a755824514ffff,8a7558245a97fff,8a755824506ffff,8a7558245337fff,8a7558245317fff,8a7558245307fff,8a755824530ffff"
10,-183150085#1,-88432950#1,0.4,0.09999999999999998,0.75,0.25,0.19999999999999996,1.0,0.55,0.55,0.2,0.55,0.7,0.55,0.4,0.8,0.09999999999999998,0.09999999999999998,0.8,0.30000000000000004,0.09999999999999998,0.44999999999999996,0.19999999999999996,0.30000000000000004,0.6,"8a75582450e7fff,8a75582450affff,8a755824500ffff,8a755824502ffff,8a7558245077fff,8a755824515ffff,8a755824514ffff,8a7558245a97fff,8a755824506ffff,8a7558245337fff,8a7558245307fff,8a755824530ffff"
10,-183150085#1,-88432950#1,0.09999999999999998,0.19999999999999996,0.95,0.050000000000000044,0.19999999999999996,0.5,0.55,0.55,0.9,0.55,0.9,0.55,0.2,0.7,0.9,0.9,0.7,0.19999999999999996,0.9,0.44999999999999996,0.30000000000000004,0.0,0.7,"8a75582450e7fff,8a75582450affff,8a755824500ffff,8a755824502ffff,8a755824515ffff,8a755824514ffff,8a7558245a97fff,8a755824506ffff,8a7558245337fff,8a7558245317fff,8a7558245307fff,8a755824530ffff"
11,-44419254#3,-83701760#3,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.41666666666666663,0.8333333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.41666666666666663,0.41666666666666663,0.41666666666666663,0.41666666666666663,0.0,0.41666666666666663,0.41666666666666663,0.8333333333333334,0.16666666666666663,0.6666666666666667,"8a7558242b9ffff,8a75582428cffff,8a75582428dffff"
11,-44419254#3,-83701760#3,0.6666666666666667,0.6666666666666667,1.0,0.0,0.41666666666666663,1.0,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.41666666666666663,0.41666666666666663,0.41666666666666663,0.41666666666666663,0.16666666666666663,0.41666666666666663,0.41666666666666663,0.6666666666666667,0.0,0.8333333333333334,"8a75582428cffff,8a7558242b9ffff,8a75582428dffff"
11,-44419254#3,-83701760#3,0.5,0.33333333333333337,0.25,0.75,0.41666666666666663,0.5,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.41666666666666663,0.41666666666666663,0.41666666666666663,0.41666666666666663,0.75,0.41666666666666663,0.41666666666666663,0.33333333333333337,0.8333333333333334,0.0,"8a75582428cffff,8a7558242b9ffff,8a755824216ffff,8a7558242147fff,8a7558242157fff,8a755824202ffff,8a7558242177fff,8a75582428dffff"
11,-44419254#3,-83701760#3,0.0,0.16666666666666663,0.5833333333333334,0.41666666666666663,0.41666666666666663,0.3333333333333333,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.41666666666666663,0.41666666666666663,0.41666666666666663,0.41666666666666663,0.41666666666666663,0.41666666666666663,0.41666666666666663,0.16666666666666663,0.33333333333333337,0.5,"8a75582428cffff,8a7558242b9ffff,8a755824216ffff,8a7558242147fff,8a7558242157fff,8a755824202ffff,8a7558242177fff,8a75582428dffff"
11,-44419254#3,-83701760#3,0.33333333333333337,0.5,0.5833333333333334,0.41666666666666663,0.41666666666666663,0.6666666666666666,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.41666666666666663,0.41666666666666663,0.41666666666666663,0.41666666666666663,0.41666666666666663,0.41666666666666663,0.41666666666666663,0.5,0.5,0.16666666666666663,"8a75582428cffff,8a7558242b9ffff,8a755824216ffff,8a7558242147fff,8a7558242157fff,8a755824202ffff,8a7558242177fff,8a75582428dffff"
11,-44419254#3,-83701760#3,0.16666666666666663,0.0,0.25,0.75,0.41666666666666663,0.16666666666666666,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.41666666666666663,0.41666666666666663,0.41666666666666663,0.41666666666666663,0.75,0.41666666666666663,0.41666666666666663,0.0,0.6666666666666667,0.33333333333333337,"8a75582428cffff,8a7558242b9ffff,8a755824216ffff,8a7558242147fff,8a7558242157fff,8a755824202ffff,8a7558242177fff,8a75582428dffff"
12,254622411#2,-102145981#1,0.8,0.8,0.6,0.0,0.44999999999999996,0.1,0.55,0.55,0.2,0.1,0.7,0.55,1.0,0.9,0.19999999999999996,0.30000000000000004,0.0,0.7,0.30000000000000004,0.75,0.8,0.9,0.09999999999999998,"8a755824231ffff,8a7558242317fff,8a75582423a7fff,8a755824204ffff,8a7558242337fff,8a7558242a9ffff,8a7558242ab7fff,8a7558242aa7fff,8a7558242b8ffff,8a7558242b87fff,8a7558242bb7fff,8a755824285ffff,8a755824284ffff,8a755824286ffff,8a755824049ffff,8a755824048ffff,8a75582404f7fff,8a75582404e7fff,8a7558240457fff,8a7558240447fff,8a755824046ffff,8a7558240467fff,8a755824054ffff,8a7558240547fff,8a7558240577fff,8a755824052ffff,8a7558240cd7fff,8a7558240c0ffff,8a7558240d47fff,8a7558240d6ffff,8a7558240997fff,8a7558240917fff,8a7558240907fff,8a755824092ffff,8a75582442dffff"
12,254622411#2,-102145981#1,0.5,0.5,0.3,0.6,0.44999999999999996,0.4,0.55,0.55,0.1,0.7,1.0,0.55,0.8,0.30000000000000004,0.30000000000000004,0.19999999999999996,0.30000000000000004,0.4,0.19999999999999996,0.4,0.5,0.8,0.0,"8a755824231ffff,8a7558242317fff,8a75582423a7fff,8a755824204ffff,8a755824205ffff,8a75582420effff,8a75582420c7fff,8a75582420e7fff,8a75582420f7fff,8a755824201ffff,8a755824218ffff,8a75582421b7fff,8a75582421a7fff,8a7558242c5ffff,8a75582428dffff,8a75582428cffff,8a75582428c7fff,8a75582428f7fff,8a755824281ffff,8a7558242817fff,8a7558242807fff,8a7558242827fff,8a7558242957fff,8a7558242947fff,8a7558242967fff,8a75582405a7fff,8a75582405affff,8a7558240517fff,8a755824051ffff,8a7558240507fff,8a755824052ffff,8a7558240cd7fff,8a7558240cc7fff,8a7558240ceffff,8a7558240c5ffff,8a7558240c57fff,8a7558240c47fff,8a7558240c67fff,8a7558240897fff,8a7558240d4ffff,8a7558240d47fff,8a7558240d6ffff,8a7558240997fff,8a7558240917fff,8a7558240907fff,8a755824092ffff,8a75582442dffff"
