origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bearing_std,turns_per_km,left_yield_turns_per_km,mean_circuity,edge_length_std,edges_per_km,h3_sequence,cluster
-41231515#3,-174375407#2,"41231515#3,41231515#4,41231515#5,41231515#6,-41231513#4,-41231513#3,-41231513#2,-41231513#1,-41231513#0,79119284#3,79119284#4,79119284#5,-79116549#6,-79116549#5,-79116549#4,-79116549#3,-79116549#2,-79116549#1,-79116549#0,79116530#2,79116530#3,79116530#0,-561134628#1,-561134628#0,-1034110351#0,-23881168#1,-23881168#0,1259750653,145622122#0,145622122#1,145622122#2,563298888,979838980#0,979838980#1,979838980#2,979838980#3,979838980#4,979838980#5,979838980#6,57680170#0,57680170#1,57680132#0,57680132#1,174375408#0,174375408#1,-174375409,57680120#0,57680120#1,1238123694,563272697,563271328,174375401,1238123690,174375405,561133138,-174375407#4,-174375407#3,-174375407#2",5.443464877129333,4223.949401396977,43.78531034482758,15.540998389892074,39.99600000000001,0.4798696374621838,0.0,0.0,0.007456859297653,0.4091506078740896,0.0883404555976001,0.0068296179121239,0.4882224593185332,0.4734905203501123,6.865612545076628,0.9469810407002246,0.0,75.22539061445251,1.657216821225393,0.2367452601750561,2.009268402249003,74.59665490791886,13.731225090153256,"8a75582447a7fff,8a755824446ffff,8a755824409ffff,8a7558244707fff,8a7558244717fff,8a755824471ffff,8a7558244627fff,8a755824460ffff,8a755824461ffff,8a75582446c7fff,8a7558240d67fff,8a7558240d77fff,8a7558240d57fff,8a7558240d47fff,8a7558240c67fff,8a7558240c07fff,8a7558240c37fff,8a7558240c17fff,8a7558240cb7fff,8a755824634ffff,8a7558246277fff,8a75582462e7fff,8a75582462c7fff,8a75582462d7fff,8a7558242927fff,8a7558242937fff,8a755824664ffff,8a7558246647fff,8a755824665ffff,8a75582429a7fff,8a75582429affff,8a755824291ffff",0
-41231515#3,-174375407#2,"41231515#3,41273134,-1020078548,-41231515#5,-1020092139#1,-1020092139#0,-1020092142,-1020092143,41273131,-1020092138,-1020092137#1,1157449879,-1157449878#1,-1157449878#0,1020078539,1020078540,-41231514#8,-41231514#7,-41231514#6,-41231514#5,-41231514#4,1162803895,-41231514#2,-41231514#1,-41231514#0,870315480,-979842178#0,-226068307,213840997,1157449881,979838980#0,979838980#1,979838980#2,979838980#3,979838980#4,979838980#5,979838980#6,57680170#0,57680170#1,57680132#0,57680132#1,174375408#0,174375408#1,-174375409,57680120#0,57680120#1,1238123694,563272697,561133136,561133138,-174375407#4,-174375407#3,-174375407#2",6.412618267293764,4422.283713680487,40.18007547169811,14.478450905037432,39.99600000000001,0.3180873403455528,0.0,0.0,0.0,0.2825933549214224,0.0933291186876203,0.0,0.6240775263909573,0.0,5.65318772349717,0.4522550178797736,0.0,83.32049509001995,0.4522550178797736,0.2261275089398868,2.1036130140999982,78.7336175844973,11.984757973814,"8a75582447a7fff,8a755824446ffff,8a7558244737fff,8a755824409ffff,8a7558244097fff,8a7558244467fff,8a7558244477fff,8a75582447b7fff,8a7558244797fff,8a7558244787fff,8a75582446b7fff,8a755824469ffff,8a7558246a6ffff,8a7558246a4ffff,8a7558246a5ffff,8a7558240da7fff,8a7558240daffff,8a7558240d1ffff,8a7558240c27fff,8a7558240c37fff,8a7558240c17fff,8a7558240cb7fff,8a755824634ffff,8a7558246277fff,8a75582462e7fff,8a75582462c7fff,8a75582462d7fff,8a7558242927fff,8a7558242937fff,8a755824664ffff,8a7558246647fff,8a755824665ffff,8a75582429a7fff,8a75582429affff,8a755824291ffff",4
-41231515#3,-174375407#2,"-41231515#3,-41231515#2,1020092135,41231756#0,41231756#1,41231756#2,41231756#3,-41231755,79119286#1,-41231511#3,-41231511#2,-41231511#1,-41231511#0,79119293#0,79119293#1,79119293#2,-41231509,-41231508#2,-41231508#1,-79116549#0,79116530#2,79116530#3,79116530#0,-561134628#1,-561134628#0,-1034110351#0,-23881168#1,-23881168#0,1259750653,145622122#0,145622122#1,145622122#2,563298888,979838980#0,979838980#1,979838980#2,979838980#3,979838980#4,979838980#5,979838980#6,57680170#0,57680170#1,57680132#0,57680132#1,174375406,1238123693,1238123694,563272697,561133136,561133138,-174375407#4,-174375407#3,-174375407#2",4.6902219961036336,3806.945693831177,43.19864150943395,16.14548514064243,39.99600000000001,0.5197639325090593,0.0,0.0,0.0,0.4505258666930494,0.1084144284624826,0.007577717890337,0.4334819869541311,0.0,2.889455454493228,0.5253555371805869,0.0,56.30237999890944,1.0507110743611738,0.2626777685902934,1.6604813770421931,71.67837247924227,13.921921735285553,"8a755824446ffff,8a75582447a7fff,8a75582447affff,8a7558244637fff,8a7558244617fff,8a755824461ffff,8a755824468ffff,8a75582446d7fff,8a7558240d27fff,8a7558240d77fff,8a7558240d67fff,8a7558240d57fff,8a7558240d47fff,8a7558240c67fff,8a7558240c07fff,8a7558240c37fff,8a7558240c17fff,8a7558240cb7fff,8a755824634ffff,8a7558246277fff,8a75582462e7fff,8a75582462c7fff,8a75582462d7fff,8a7558242927fff,8a7558242937fff,8a755824664ffff,8a755824665ffff,8a75582429a7fff,8a75582429affff,8a755824291ffff",0
-41231515#3,-174375407#2,"41231515#3,41273134,-1020078548,41231515#6,-41231513#4,-41231513#3,-41231513#2,-41231513#1,-41231513#0,79119284#3,-79119286#3,-79119286#2,-41231511#3,-41231511#2,-41231511#1,-41231511#0,79119293#0,79119288,41231358#0,-79116549#2,-79116549#1,-79116549#0,79116530#2,79116530#3,-979842178#5,-979842178#4,-979842178#3,-979842178#2,-979842178#1,-979842178#0,-226068307,213840997,1157449881,979838980#0,979838980#1,979838980#2,979838980#3,979838980#4,979838980#5,979838980#6,57680170#0,57680170#1,57680132#0,57680132#1,174375406,1238123693,1238123694,563272697,563271328,174375401,1238123690,174375405,561133138,-174375407#4,-174375407#3,-174375407#2",5.611269923780692,4063.198905708896,39.27664285714286,14.253436944921642,39.99600000000001,0.3444914317394613,0.0,0.0,0.0077518716404378,0.3367395600990234,0.0918354289809293,0.0047854674226613,0.558887671856948,0.4922230110836932,3.1994495720440064,0.73833451662554,0.0,67.02134549837145,1.230557527709233,0.2461115055418466,1.932801839575429,64.12218681074091,13.782244310343412,"8a75582447a7fff,8a755824446ffff,8a7558244737fff,8a755824409ffff,8a7558244707fff,8a7558244717fff,8a755824471ffff,8a7558244637fff,8a7558244617fff,8a755824461ffff,8a755824468ffff,8a75582446dffff,8a75582446c7fff,8a7558240d67fff,8a7558240d77fff,8a7558240d57fff,8a7558240c27fff,8a7558240c37fff,8a7558240c17fff,8a7558240cb7fff,8a755824634ffff,8a7558246277fff,8a75582462e7fff,8a75582462c7fff,8a75582462d7fff,8a7558242927fff,8a7558242937fff,8a755824664ffff,8a755824665ffff,8a75582429a7fff,8a75582429affff,8a755824291ffff",2
-41231515#3,-174375407#2,"41231515#3,-1020092140,-1020092142,-1020092143,41273131,-1020092138,-41273130,-41231515#0,-1157449878#1,-1157449878#0,1020078539,1020078540,1020078536,-79116557#3,-79116557#2,-79116557#1,-79116557#0,79116530#3,79116530#0,-561134628#1,-561134628#0,-1034110351#0,-23881168#1,-23881168#0,1259750653,145622122#0,145622122#1,145622122#2,563298888,979838980#0,979838980#1,979838980#2,979838980#3,979838980#4,979838980#5,979838980#6,57680170#0,57680170#1,57680132#0,57680132#1,174375406,1238123693,1238123694,563272697,563271328,174375401,1238123690,174375405,561133138,-174375407#4,-174375407#3,-174375407#2",5.955457233467121,4467.3574975547845,44.607461538461536,15.89970660533542,39.99600000000001,0.458306393691539,0.0,0.0,0.0070505654369194,0.3986574609673785,0.0835271443453677,0.0043273226839354,0.5064375065663987,0.447691952366629,2.909997690383089,0.6715379285499437,0.0,69.54799300328386,1.3430758570998873,0.2238459761833145,2.1250539266446595,87.14166819739448,11.639990761532356,"8a75582447a7fff,8a755824446ffff,8a7558244467fff,8a7558244477fff,8a75582447b7fff,8a7558244787fff,8a75582446b7fff,8a755824469ffff,8a7558240d27fff,8a7558240d77fff,8a7558240d57fff,8a7558240d47fff,8a7558240c67fff,8a7558240c07fff,8a7558240c37fff,8a7558240c17fff,8a7558240cb7fff,8a755824634ffff,8a7558246277fff,8a75582462e7fff,8a75582462c7fff,8a75582462d7fff,8a7558242927fff,8a7558242937fff,8a755824664ffff,8a755824665ffff,8a75582429a7fff,8a75582429affff,8a755824291ffff",1
-41231515#3,-174375407#2,"-41231515#3,-41231515#2,1020092135,41231756#0,41231756#1,41231756#2,41231756#3,-41231755,79119286#1,79119286#2,79119286#3,79119284#4,79119284#5,-79116549#6,-79116549#5,-79116549#4,-79116549#3,-79116549#2,-79116549#1,-79116549#0,79116530#2,79116530#3,-979842178#5,-979842178#4,-979842178#3,870315481#0,870315481#1,870315479#1,870315480,-979842178#0,-226068307,213840997,1157449881,979838980#0,979838980#1,979838980#2,979838980#3,979838980#4,979838980#5,979838980#6,57680170#0,57680170#1,57680132#0,57680132#1,174375406,1238123693,1238123694,563272697,561133136,561133138,-174375407#4,-174375407#3,-174375407#2",4.759409438765951,3558.635968463192,39.047094339622646,14.44791812826087,39.99600000000001,0.3830261095257011,0.0,0.0,0.0,0.36598908531338,0.1159792249732849,0.00546397725628,0.5125677124570551,0.0,3.091071999913041,0.5620130908932802,0.0,58.664523146333856,0.8430196363399203,0.2810065454466401,1.5521757410095804,67.63163952993811,14.893346908671926,"8a755824446ffff,8a75582447a7fff,8a75582447affff,8a7558244637fff,8a755824471ffff,8a7558244627fff,8a755824460ffff,8a755824461ffff,8a75582446c7fff,8a7558240d67fff,8a7558240d77fff,8a7558240d57fff,8a7558240c27fff,8a7558240c37fff,8a7558240c17fff,8a7558240cb7fff,8a755824634ffff,8a7558246277fff,8a75582462e7fff,8a75582462c7fff,8a75582462d7fff,8a7558242927fff,8a7558242937fff,8a755824664ffff,8a755824665ffff,8a75582429a7fff,8a75582429affff,8a755824291ffff",2
-41231515#3,-174375407#2,"-41231515#3,-41231515#2,-41231515#1,41273130,-1020092137#1,1157449879,-1157449878#1,-1157449878#0,1020078539,1020078540,-41231514#8,-41231514#7,-41231514#6,41231719,1020092132,-41231514#4,1162803895,-41231514#2,-41231514#1,-41231514#0,870315480,979842178#1,979842178#2,979842178#3,41231717,979842178#5,79116530#0,-561134628#1,-561134628#0,-1034110351#0,-23881168#1,-23881168#0,1259750653,145622122#0,145622122#1,145622122#2,563298888,979838980#0,979838980#1,979838980#2,979838980#3,979838980#4,979838980#5,979838980#6,57680170#0,57680170#1,57680132#0,57680132#1,174375406,1238123693,1238123694,563272697,561133136,561133138,-174375407#4,-174375407#3,-174375407#2",5.759195287363984,4427.332273765703,42.27157894736842,15.926328008035908,39.99600000000001,0.4541763820454254,0.0,0.0,0.0,0.3873952534192442,0.0932226939527553,0.0021240001687573,0.5172580524592433,0.0,2.484566172089872,0.4517393040163403,0.0,67.19576077660498,0.9034786080326808,0.2258696520081701,1.9310763488111444,76.49601305357851,12.8745701644657,"8a755824446ffff,8a75582447a7fff,8a7558244797fff,8a7558244787fff,8a75582446b7fff,8a755824469ffff,8a7558246a6ffff,8a7558246a4ffff,8a7558246a5ffff,8a7558240da7fff,8a7558240daffff,8a7558240d1ffff,8a7558240c27fff,8a7558240d57fff,8a7558240d47fff,8a7558240c67fff,8a7558240c07fff,8a7558240c37fff,8a7558240c17fff,8a7558240cb7fff,8a755824634ffff,8a7558246277fff,8a75582462e7fff,8a75582462c7fff,8a75582462d7fff,8a7558242927fff,8a7558242937fff,8a755824664ffff,8a755824665ffff,8a75582429a7fff,8a75582429affff,8a755824291ffff",3
-41231515#3,-174375407#2,"41231515#3,41273134,-1020078548,41231515#6,-41231513#4,-41231513#3,-41231513#2,-41231513#1,-41231513#0,79119284#3,79119284#4,79119284#5,-79116549#6,-79116549#5,-79116549#4,79119291#2,79119293#0,79119288,41231358#0,-79116549#2,-79116549#1,-79116549#0,79116530#2,79116557#0,79116557#1,79116557#2,79116557#3,79116557#4,1020078540,-41231514#8,-41231514#7,-41231514#6,-41231514#5,-41231514#4,1162803895,-41231514#2,-41231514#1,-41231514#0,870315480,-979842178#0,-226068307,213840997,1157449881,979838980#0,979838980#1,979838980#2,979838980#3,979838980#4,979838980#5,979838980#6,57680170#0,57680170#1,57680132#0,57680132#1,174375406,1238123693,1238123694,563272697,561133136,561133138,-174375407#4,-174375407#3,-174375407#2",7.185445555156353,4918.754045618727,37.60914285714285,13.64587147166491,39.99600000000001,0.2836342632336115,0.0,0.0,0.0,0.2647869584414861,0.0839090220321231,0.0019346897541552,0.6493693297722354,0.0,2.236338694307761,0.4066070353286837,0.0,86.3176679592669,0.6099105529930257,0.2033035176643418,2.3397763900835424,63.86891372393802,12.808121612853538,"8a75582447a7fff,8a755824446ffff,8a7558244737fff,8a755824409ffff,8a7558244707fff,8a7558244717fff,8a755824471ffff,8a7558244627fff,8a755824460ffff,8a755824461ffff,8a755824468ffff,8a75582446dffff,8a75582446c7fff,8a7558240d67fff,8a7558240d77fff,8a7558240d27fff,8a755824469ffff,8a7558246a6ffff,8a7558246a4ffff,8a7558246a5ffff,8a7558240da7fff,8a7558240daffff,8a7558240d1ffff,8a7558240c27fff,8a7558240c37fff,8a7558240c17fff,8a7558240cb7fff,8a755824634ffff,8a7558246277fff,8a75582462e7fff,8a75582462c7fff,8a75582462d7fff,8a7558242927fff,8a7558242937fff,8a755824664ffff,8a755824665ffff,8a75582429a7fff,8a75582429affff,8a755824291ffff",4
-41231513#4,-174897323#3,"41231513#4,174897323#0,174897323#1,174897323#2,174897323#3",0.8664465786314526,645.5681423868868,29.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.084361339820068,0.0,0.0,1.0141864854306877,65.37640235614656,7.745115769674267,"8a7558244707fff,8a755824409ffff,8a7558244087fff,8a75582440a7fff,8a755824418ffff,8a75582441affff",2
-41231513#4,-174897323#3,"41231513#4,-41231515#6,1020078548,-41273134,41231515#4,-1020092139#1,-1020092139#0,-1020092142,-1020092143,41273131,-1020092138,-1020092137#1,1157449879,41231515#0,41231515#1,1020092135,41231756#0,41231756#1,41231756#2,41231756#3,-41231755,79119286#1,79119286#2,79119286#3,79119284#4,79119284#5,79119284#1,79119284#2,41231513#0,41231513#1,41273135,41273137#1,41273137#2,41273139,41273140#0,41273140#1,1020078544,-174897323#3",5.434338170113258,3289.174997243607,30.514736842105275,3.247023965353343,20.016000000000005,0.0063986683990314,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,101.90942101696872,0.0,0.0,6.886644043367875,74.17758890319483,11.553049026532412,"8a7558244707fff,8a755824409ffff,8a7558244737fff,8a755824446ffff,8a7558244097fff,8a7558244467fff,8a7558244477fff,8a75582447b7fff,8a75582447a7fff,8a7558244797fff,8a7558244787fff,8a75582447affff,8a7558244637fff,8a755824471ffff,8a7558244627fff,8a755824408ffff,8a75582440affff,8a7558244017fff,8a75582441affff,8a755824418ffff",3
-41231513#4,-174897323#3,"-41231513#4,-41231513#3,-41231513#2,41273135,41273137#1,41273137#2,41273137#3,-41273141#1,41273140#1,57680129,174897323#3",1.838815526210484,1190.0780961319226,29.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,99.73292895568242,0.0,0.0,2.5640742871138467,55.34481713391966,9.243090882651307,"8a755824409ffff,8a7558244707fff,8a7558244717fff,8a755824471ffff,8a755824408ffff,8a75582440affff,8a7558244017fff,8a755824418ffff,8a75582441affff",2
-41231513#4,-174897323#3,"-41231513#4,-41231513#3,-41231513#2,-41231513#1,-41231513#0,79119284#3,-79119286#3,-79119286#2,-79119286#1,-79119286#0,-41231753#2,-41231753#1,-41231753#0,1020078542,1157449878#1,41231515#0,41231515#1,1020092135,1020092136,41231515#3,41273134,-1020078548,41231515#6,174897323#0,174897323#1,174897323#2,174897323#3",3.491303533652482,2270.722070492502,31.47066666666667,5.341875210937708,20.016000000000005,0.0596611698477732,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,104.02687905965502,0.0,0.0,4.892368066478829,58.98039869832561,11.890490849082164,"8a755824409ffff,8a7558244707fff,8a7558244717fff,8a755824471ffff,8a7558244637fff,8a75582447affff,8a755824478ffff,8a75582446a7fff,8a7558244687fff,8a75582446b7fff,8a7558244787fff,8a75582447a7fff,8a755824446ffff,8a7558244737fff,8a7558244087fff,8a75582440a7fff,8a755824418ffff,8a75582441affff",3
-41231513#4,-174897323#3,"-41231513#4,-41231513#3,-41231513#2,-41231513#1,-41231513#0,79119284#3,79119284#4,79119284#5,-79116549#6,-79116549#5,-79116549#4,79119291#2,41231511#0,41231511#1,41231511#2,41231511#3,-79119286#1,41231755,-41231756#3,-41231756#2,41273133,-1020078548,41231515#6,174897323#0,-41273141#2,-41273141#1,41273140#1,1020078544,-174897323#3",3.711404561824729,2325.061110100695,29.98800000000001,1.0846795346689375e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.35640848524486,0.0,0.0,7.611217584439333,61.41897186525256,12.472790445815017,"8a755824409ffff,8a7558244707fff,8a7558244717fff,8a755824471ffff,8a7558244627fff,8a755824460ffff,8a755824461ffff,8a7558244617fff,8a7558244637fff,8a75582447affff,8a7558244737fff,8a7558244087fff,8a75582440affff,8a7558244017fff,8a75582441affff,8a755824418ffff",2
-41231513#4,-174897323#3,"41231513#4,174897323#0,-41273141#2,-41273141#1,41273140#1,1020078544,-174897323#3",1.3130052020808325,896.6178571905641,29.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,71.4891930193329,0.0,0.0,1.8772756179203527,62.37396808293783,7.80711642519991,"8a7558244707fff,8a755824409ffff,8a7558244087fff,8a75582440affff,8a7558244017fff,8a75582441affff,8a755824418ffff",2
-41231513#4,-174897323#3,"-41231513#4,-41231513#3,-41231513#2,-41231513#1,-41231513#0,79119284#3,-79119286#3,-79119286#2,-79119286#1,41231755,-41231756#3,-41231756#2,41273133,-41273134,-1020092140,1020092139#0,1020092139#1,41231515#5,41231515#6,174897323#0,174897323#1,174897323#2,174897323#3",2.7339935974389755,1768.9630869172572,29.988000000000007,7.265119821590034e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,111.66670566233138,0.0,0.0,3.8113068215947385,63.32044055032623,13.001967180718124,"8a755824409ffff,8a7558244707fff,8a7558244717fff,8a755824471ffff,8a7558244637fff,8a75582447affff,8a7558244737fff,8a755824446ffff,8a7558244467fff,8a7558244097fff,8a7558244087fff,8a75582440a7fff,8a755824418ffff,8a75582441affff",2
-41231513#4,-174897323#3,"41231513#4,-41231515#6,1020078548,-41273134,-41231515#3,-41231515#2,1020092135,41231756#0,41231756#1,41231756#2,41231756#3,-41231755,79119286#1,-41231511#3,-41231511#2,-41231511#1,-41231511#0,79119293#0,79119288,41231358#0,79116549#3,79116549#4,79116549#5,79116549#6,79119284#1,79119284#2,41231513#0,41231513#1,41273135,41273137#1,41273137#2,41273139,41273140#0,41273140#1,1020078544,-174897323#3",5.5848783861996925,3338.911374619379,30.544000000000008,3.336000000000001,20.016000000000005,0.0063033539235962,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.7061153090591,0.0,0.0,6.990778583877454,65.9339461255357,10.781957339045526,"8a7558244707fff,8a755824409ffff,8a7558244737fff,8a755824446ffff,8a75582447a7fff,8a75582447affff,8a7558244637fff,8a7558244617fff,8a755824461ffff,8a755824468ffff,8a75582446dffff,8a75582446c7fff,8a755824460ffff,8a7558244627fff,8a755824471ffff,8a755824408ffff,8a75582440affff,8a7558244017fff,8a75582441affff,8a755824418ffff",3
-41231513#4,-174897323#3,"41231513#4,-41231515#6,-41231515#5,-41231515#4,-41231515#3,-41231515#2,1020092135,41231756#0,41231756#1,41231756#2,41231756#3,-41231755,79119286#1,79119286#2,79119286#3,79119284#4,79119284#5,79119284#1,79119284#2,41231513#0,41231513#1,41273135,41273137#1,41273137#2,41273137#3,41273141#2,174897323#1,174897323#2,174897323#3",2.839460218932785,1860.5264056022893,30.678206896551732,3.716877888951871,20.016000000000005,0.0113120351586378,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,104.92407875077036,0.0,0.0,2.922883910244057,61.59559312544718,15.586986517728096,"8a7558244707fff,8a755824409ffff,8a755824446ffff,8a75582447a7fff,8a75582447affff,8a7558244637fff,8a755824471ffff,8a7558244627fff,8a755824408ffff,8a75582440affff,8a7558244087fff,8a75582440a7fff,8a755824418ffff,8a75582441affff",3
-41231513#4,-174897323#3,"-41231513#4,-41231513#3,-41231513#2,41273135,41273137#1,41273137#2,41273139,41273140#0,41273141#1,41273141#2,174897323#1,174897323#2,174897323#3",1.9371748699479792,1263.1700466183045,29.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,106.22845372452606,0.0,0.0,2.7215540285243254,57.705888560107866,10.291567659321046,"8a755824409ffff,8a7558244707fff,8a7558244717fff,8a755824471ffff,8a755824408ffff,8a75582440affff,8a7558244087fff,8a75582440a7fff,8a755824418ffff,8a75582441affff",2
-174897323#0,57680129,"174897323#0,-41273141#2,-41273141#1,41273140#1,57680129",0.6612444977991196,444.953831127076,29.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,109.93830985393176,0.0,0.0,1.4565812524348576,60.29546824571911,11.23712091057832,"8a755824409ffff,8a7558244087fff,8a75582440affff,8a7558244017fff,8a755824418ffff",2
-174897323#0,57680129,"-174897323#0,-41231515#6,1020078548,-41273134,-41231515#3,-41231515#2,1020092135,41231756#0,41231756#1,41231756#2,41231756#3,-41231755,79119286#1,79119286#2,79119286#3,79119284#4,79119284#5,79119284#1,79119284#2,41231513#0,41231513#1,41273135,41273137#1,41273137#2,41273139,41273140#0,41273140#1,57680129",3.0255946727142984,1865.316519645966,30.70285714285715,3.782668445876346,20.016000000000005,0.0112829859662325,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,101.1042834841683,0.0,0.0,9.986575571660012,56.840680098329045,15.010857248674531,"8a7558244087fff,8a755824409ffff,8a7558244737fff,8a755824446ffff,8a75582447a7fff,8a75582447affff,8a7558244637fff,8a755824471ffff,8a7558244627fff,8a7558244707fff,8a755824408ffff,8a75582440affff,8a7558244017fff,8a755824418ffff",3
