sumo_id,from,to,priority,type,speed,lanes,allow,disallow,osmid,has_traffic_light,type_clean,length,bearing,start_x,start_y,end_x,end_y,surface,bridge,tunnel,lit
-107085852#0,1231146841,1231147083,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085852.0,0,residential,25.220826711271418,170.85139902145238,1979.24,8278.85,1983.25,8253.95,asphalt,,,no
-107085852#1,1231146612,1231146841,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085852.0,0,residential,59.56014187357201,170.59777436717832,1969.51,8337.61,1979.24,8278.85,asphalt,,,no
-107085854,1231146701,1231146978,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085854.0,0,residential,30.995409337513564,237.94563097956905,1564.56,9296.12,1538.29,9279.67,asphalt,,,
-107085855,1231146787,1231146716,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085855.0,0,residential,33.454406286765725,93.8220495117597,1835.43,8569.82,1868.81,8567.59,,,,
-107085857,1231147052,1231146721,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085857.0,0,residential,43.04603698367584,248.20847719307488,1726.39,9029.31,1686.42,9013.33,,,,
-107085859,1231146627,1231146604,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085859.0,0,residential,29.443975614716635,161.60812607569608,1710.26,9295.01,1719.55,9267.07,concrete,,,
-107085860#0,1231146614,1231146916,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085860.0,0,residential,62.79185297472834,186.56590733185988,1696.48,8583.91,1689.3,8521.53,,,,
-107085860#1,1231146647,1231146614,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085860.0,0,residential,11.97860175479555,186.56732418928647,1697.85,8595.81,1696.48,8583.91,,,,
-107085860#2,1231146633,1231146647,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085860.0,0,residential,24.831790108649123,186.5440360499936,1700.68,8620.48,1697.85,8595.81,,,,
-107085861,1231146614,1231146859,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085861.0,0,residential,48.00860339564145,94.80328588402858,1696.48,8583.91,1744.32,8579.89,asphalt,,,
-107085862,5615299838,1231146738,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085862.0,0,residential,9.003921367937775,29.326556134317173,1984.09,9503.5,1988.5,9511.35,asphalt,,,yes
-107085863,1231146841,1231146763,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085863.0,0,residential,29.992967509067714,80.59734778853169,1979.24,8278.85,2008.83,8283.75,asphalt,,,
-107085865,1231146865,1231146992,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085865.0,0,residential,31.083386237666712,106.06186601569772,1790.0,9205.14,1819.87,9196.54,concrete,,,
-107085866#0,1231146703,426022842,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085866.0,0,residential,60.49011765639264,306.70474044197334,2125.18,8544.47,2079.01,8578.89,asphalt,,,
-107085866#1,10290075493,1231146703,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085866.0,0,residential,63.62320914893537,353.8919616818173,2131.85,8482.14,2125.18,8544.47,asphalt,,,
-107085866#2,10290075495,10290075493,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085866.0,0,residential,162.79323033060302,31.622668269659812,2064.37,8372.55,2131.85,8482.14,asphalt,,,
-107085866#3,1231146597,10290075495,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085866.0,0,residential,76.30384376457619,65.82179182921101,1999.42,8343.39,2064.37,8372.55,asphalt,,,
-107085866#4,1231146612,1231146597,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085866.0,0,residential,30.46336324176947,79.06261578949176,1969.51,8337.61,1999.42,8343.39,asphalt,,,
-107085867,1231146631,1231146895,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085867.0,0,residential,48.59651145536707,13.19036845392526,1834.36,8565.29,1842.57,8600.32,,,,
-107085868,1231146650,760689802,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085868.0,0,residential,29.917784008846297,56.230259150693314,1510.07,9268.54,1534.94,9285.17,asphalt,,,
-107085869#0,1231146746,1231146652,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085869.0,0,residential,30.438045272323574,79.11091813144373,2176.47,8592.53,2206.36,8598.28,asphalt,,,
-107085869#1,1231147019,1231146746,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085869.0,0,residential,36.959974296527626,126.02965286152062,2146.58,8614.27,2176.47,8592.53,asphalt,,,
-107085870,1231147076,760689782,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085870.0,0,residential,31.727669312447723,184.9361058902824,1610.05,9438.34,1607.32,9406.73,asphalt,,,
-107085871,1231146830,1231146593,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085871.0,0,residential,63.16342295981058,1.560411383617975,1762.84,8899.37,1764.56,8962.51,asphalt,,,
-107085872#0,1231146606,1231147087,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085872.0,0,residential,48.0566592679938,146.94814256870984,1834.31,8243.95,1860.52,8203.67,asphalt,,,
-107085872#1,8420279646,1231146606,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085872.0,0,residential,27.083214358712855,97.3611780596313,1807.45,8247.42,1834.31,8243.95,asphalt,,,
-107085872#2,1231146940,8420279646,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085872.0,0,residential,23.13900818963514,96.0530726464666,1784.44,8249.86,1807.45,8247.42,asphalt,,,
-107085873#0,1231146933,1231146621,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085873.0,0,residential,34.84268215852523,275.1869849972278,1743.3,8722.13,1708.6,8725.28,,,,
-107085873#1,1231146665,1231146933,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085873.0,0,residential,30.97771134218933,275.20447609833343,1774.15,8719.32,1743.3,8722.13,,,,
-107085875,1231146632,760689786,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085875.0,0,residential,29.193603751505844,163.76884198219977,1544.34,9435.39,1552.5,9407.36,asphalt,,,
-107085876,1231146638,1231146897,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085876.0,0,residential,36.560619524291376,6.438837234941047,1708.28,8405.42,1712.38,8441.75,asphalt,,,
-107085877#0,1231146712,1231146703,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085877.0,0,residential,40.072330853096126,260.65050625809374,2164.72,8550.98,2125.18,8544.47,asphalt,,,
-107085877#1,1231146746,1231146712,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085877.0,0,residential,50.91989404099208,195.79046892814696,2176.47,8592.53,2164.72,8550.98,asphalt,,,
-107085878,1231146615,1231146866,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085878.0,0,residential,21.35683731267336,274.86167069250075,1735.3,8332.74,1714.02,8334.55,asphalt,,,
-107085879,1231146735,760689794,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085879.0,0,residential,33.266591349280084,295.36337966710175,1542.8,9357.41,1512.74,9371.66,asphalt,,,
-107085881,1231146760,1231146788,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085881.0,0,residential,69.14466646097905,28.64815512247435,1878.8,8950.73,1911.95,9011.41,asphalt,,,
-107085885,1231146933,1231146842,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085885.0,0,residential,62.05923380126383,184.23230270618248,1743.3,8722.13,1738.72,8660.24,,,,
-107085886,1231146764,1231146679,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085886.0,0,residential,28.357958318610017,70.49159983935607,1781.15,9257.38,1807.88,9266.85,asphalt,,,
-107085890,1231146647,1231146901,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085890.0,0,residential,22.521900452670472,275.4523917613111,1697.85,8595.81,1675.43,8597.95,asphalt,,,
-107085891,1231147014,1231146913,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085891.0,0,residential,31.138301188872706,109.273071810087,1737.49,8357.39,1766.06,8347.4,asphalt,,,
-107085892#0,1231146660,8863752586,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085892.0,0,residential,4.256238148089148,273.1344952121256,1695.52,9427.76,1691.32,9427.99,asphalt,,,
-107085892#1,8863752586,1231146660,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085892.0,0,residential,38.20142551728028,93.13449521212561,1691.32,9427.99,1695.52,9427.76,asphalt,,,
-107085895,1231146963,1231146636,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085895.0,0,residential,30.168528303515473,208.51042216417267,1771.51,9327.95,1757.11,9301.44,asphalt,,,
-107085896#0,1231146665,426022954,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085896.0,0,residential,52.798952567615004,132.76308262618488,1774.15,8719.32,1811.79,8684.51,asphalt,,,
-107085896#1,1231146785,1231146665,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085896.0,0,residential,102.54256920908571,185.73116433076618,1784.39,8821.35,1774.15,8719.32,asphalt,,,
-107085896#2,426022972,1231146785,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085896.0,0,residential,62.572456067518694,235.80776294951872,1829.15,8851.76,1784.39,8821.35,asphalt,,,
-107085898#0,1231146824,426022972,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085898.0,0,residential,35.73540002525101,258.9022379609796,1863.97,8858.59,1829.15,8851.76,asphalt,,,
-107085898#1,11293241408,1231146824,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085898.0,0,residential,21.191127700518084,225.74917946914053,1878.69,8872.93,1863.97,8858.59,asphalt,,,
-107085898#2,1231146700,11293241408,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085898.0,0,residential,50.15022886213362,205.74763686594812,1900.07,8917.26,1878.69,8872.93,asphalt,,,
-107085898#3,1231146760,1231146700,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,107085898.0,0,residential,39.94052184731563,147.56426712798702,1878.8,8950.73,1900.07,8917.26,asphalt,,,
